t,S,theta,kappa,sigma,I
5.400000000000000355e+00,8.852723519578470368e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.176665258910130518e+00
5.600000000000000533e+00,9.659035506868615117e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.734624542782803758e+00
5.800000000000000711e+00,8.627494957625919669e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.074642843491922406e+00
6.000000000000000000e+00,1.076648056598362491e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.292678471885411184e+00
6.200000000000000178e+00,1.026263731217062602e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.631410039799446210e+00
6.400000000000000355e+00,1.035790008264240836e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.728152867398257797e+00
6.600000000000000533e+00,1.104240907581121034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.774698823385410407e+00
6.800000000000000711e+00,1.031978499298590535e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.803516777116309200e+00
7.000000000000000000e+00,1.183521214323364656e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.631670180059563435e+00
7.200000000000000178e+00,9.972970351077633522e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.650166351465497172e+00
7.400000000000000355e+00,9.882701942059650690e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.243971058340640923e+00
7.600000000000000533e+00,1.091629513789753370e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.287564082913600139e+00
7.800000000000000711e+00,1.044711761818461149e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.606452695769846173e+00
8.000000000000000000e+00,1.200473757788864004e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.939124119090662290e+00
8.200000000000001066e+00,1.132060813566503787e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.928629819347175811e+00
8.400000000000000355e+00,1.162879948925731544e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.002506924187335002e+00
8.599999999999999645e+00,1.305045637330753960e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.254879947680122676e+00
8.800000000000000711e+00,1.081958843306134677e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.541430574080759897e+00
9.000000000000000000e+00,1.242071525925599884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.688791960943262893e+00
9.200000000000001066e+00,1.115583386721807235e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.271901674193101073e+00
9.400000000000000355e+00,1.132434249790045699e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.790258952294870198e+00
9.600000000000001421e+00,1.175507799067134762e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.206204482183004245e+00
9.800000000000000711e+00,1.158970788484954273e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.653536577308283739e+00
1.000000000000000000e+01,9.979682282114578085e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.327411958597622288e+00
1.020000000000000107e+01,1.168664959386164437e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.018075415187144728e+00
1.040000000000000036e+01,1.155125582460816869e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.375628859080922695e-01
1.060000000000000142e+01,1.199595626915260782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.106270867844305172e+00
1.080000000000000071e+01,1.290255777332510068e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.031334530675756866e+00
1.100000000000000000e+01,9.908803018935756768e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.794519202614976550e+00
1.120000000000000107e+01,1.012901272128916119e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.751203530562008837e+00
1.140000000000000036e+01,8.993551940385637877e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.573482197362475077e+00
1.160000000000000142e+01,1.071111659946959449e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.985547489413864497e+00
1.180000000000000071e+01,1.148639809375982423e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.073873797546539777e+00
1.200000000000000000e+01,1.156789913361442101e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.881370186536898359e+00
1.220000000000000107e+01,1.063014073561055151e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.568347370149815845e+00
1.240000000000000036e+01,1.065227112728204473e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.779926786819665097e-01
1.260000000000000142e+01,1.230617904657974382e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.703423172070124281e+00
1.280000000000000071e+01,1.145073426765057967e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.713830300277409791e+00
1.300000000000000000e+01,1.119011827034502859e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.634711996054511118e+00
1.320000000000000107e+01,1.008834684922927272e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.241078272364021018e+00
1.340000000000000036e+01,1.114661880429021590e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.347625427805883902e-01
1.360000000000000142e+01,1.126683846200220440e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.614210327481156781e+00
1.380000000000000071e+01,1.180485984641214792e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.113286441050338027e-01
1.400000000000000000e+01,1.000009788057415250e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.898438995909213389e+00
1.420000000000000107e+01,1.183342154117630329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.452176169040068743e+00
1.440000000000000036e+01,1.158632842570190391e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.994489389502016152e+00
1.460000000000000142e+01,1.009473085111683766e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.096573824060834035e+00
1.480000000000000071e+01,1.036216978196201843e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.952268288076805192e+00
1.500000000000000000e+01,1.150158972423716230e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.252399625250195214e+00
1.520000000000000107e+01,9.327668637941032292e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.055867338151522006e+00
1.540000000000000036e+01,9.914355212306221743e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.678863293141619195e+00
1.560000000000000142e+01,1.160361115172074742e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.155418072625540304e-01
1.580000000000000071e+01,1.120741675653131431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.741268230093918845e+00
1.600000000000000000e+01,1.263480606015384922e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.813948998768059262e+00
1.619999999999999929e+01,1.080430512319676239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.694798762856514429e+00
1.640000000000000213e+01,1.003142768780337812e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.997049503976981555e-01
1.660000000000000142e+01,1.176262536839278505e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.166448513655598873e+00
1.680000000000000071e+01,1.094504756332530304e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.775614534345738349e+00
1.700000000000000000e+01,1.087492992620263221e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.865434794777163674e+00
1.719999999999999929e+01,1.330679921804102550e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.949934201713851678e-01
1.740000000000000213e+01,1.188331121925563671e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.878670241608189073e+00
1.760000000000000142e+01,1.085238744956783297e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.775580493809744809e+00
1.780000000000000071e+01,1.076330909560262672e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.526905166644503709e+00
1.800000000000000000e+01,1.195488566964261423e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.164361355482462557e+00
1.819999999999999929e+01,1.116379853628866492e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.527426279644211959e+00
1.840000000000000213e+01,1.066247170504824426e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.928335488724737701e+00
1.860000000000000142e+01,1.040999104126726804e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.393111646610012855e+00
1.880000000000000071e+01,1.120159986780738803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.829726396291288637e+00
1.900000000000000000e+01,9.624050499681648940e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.879541039803564573e+00
1.920000000000000284e+01,1.027628383666221001e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.421708498733524451e+00
1.940000000000000213e+01,7.607183119147842287e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.943327973334877612e+00
1.960000000000000142e+01,9.580282007183649196e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.313912725745950638e+00
1.980000000000000071e+01,1.202411392496294251e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.946288249656319636e+00
2.000000000000000000e+01,8.917470688502944220e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.110583497232493499e+00
2.020000000000000284e+01,1.117603033887232034e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.793210006254765787e+00
2.040000000000000213e+01,1.038762058500247276e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.995679598973046254e+00
2.060000000000000142e+01,9.990124629677562540e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.250707195504347169e+00
2.080000000000000071e+01,9.845035255715206546e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.174691576512650215e+00
2.100000000000000000e+01,9.300729802807424784e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.601346293757423211e+00
2.120000000000000284e+01,1.208238243799181433e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.183710028566277828e+00
2.140000000000000213e+01,9.798305219886462858e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.013524427717634069e+00
2.160000000000000142e+01,9.058291477747334453e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.960068635725910724e+00
2.180000000000000071e+01,1.052921296548734009e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.555765483635749291e-01
2.200000000000000000e+01,9.185090309271157771e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.045026853160617719e+00
2.220000000000000284e+01,8.487924758376460543e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.989271033366460273e+00
2.240000000000000213e+01,1.197807327655134202e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.244257961466892937e+00
2.260000000000000142e+01,1.160607002637040308e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.230397830409513560e+00
2.280000000000000071e+01,9.833258110882855396e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.067882973079429476e+00
2.300000000000000000e+01,1.064961185184918557e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.989785873703050711e+00
2.320000000000000284e+01,9.511082134918134035e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.932771514906125532e+00
2.340000000000000213e+01,9.823272543321864836e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.877816372624961261e+00
2.360000000000000142e+01,9.713866970333790984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.577259533168620109e+00
2.380000000000000071e+01,8.809543201111521560e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.489661712619945177e+00
2.400000000000000000e+01,9.093573702343692444e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.293618118956308294e+00
2.420000000000000284e+01,9.151119675750827298e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.324017427154960735e+00
2.440000000000000213e+01,1.004404276767328463e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.543667379860304223e+00
2.460000000000000142e+01,8.256639742305950103e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.557102595561214997e+00
2.480000000000000071e+01,9.761128264231930807e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.738790480383592296e+00
2.500000000000000000e+01,1.125365696388301417e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.294652675001456643e+00
2.520000000000000284e+01,1.067790431632953840e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.886794605680587544e+00
2.540000000000000213e+01,1.084395916450942021e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.561193222054683361e+00
2.560000000000000142e+01,1.068697043910760591e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.899993147409876570e+00
2.580000000000000071e+01,9.219962961271672697e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.423321219243032232e+00
2.600000000000000000e+01,9.294585088071551926e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.184133610668618886e+00
2.620000000000000284e+01,9.041942943545313582e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.381388278396469715e+00
2.640000000000000213e+01,1.153321523421142025e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.249523686602117323e+00
2.660000000000000142e+01,1.044247073923125324e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.174802630579691254e+00
2.680000000000000071e+01,1.002548305525445826e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.586296756198823488e-01
2.700000000000000000e+01,8.638341008131414922e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.299301336010891816e-01
2.720000000000000284e+01,1.084874406230418087e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.390046479809782909e+00
2.740000000000000213e+01,1.082068220448343832e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.718669216831855806e+00
2.760000000000000142e+01,1.032181701189553547e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.235861102990945426e+00
2.780000000000000071e+01,9.681994685700839876e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.868201675847805276e+00
2.800000000000000000e+01,1.070039608903700534e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.504493217331457799e+00
2.820000000000000284e+01,1.040629681871256595e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.404529663670434303e+00
2.840000000000000213e+01,1.054758589301988181e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.446530945780684974e+00
2.860000000000000142e+01,1.078795779113885800e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.349902192130666201e+00
2.880000000000000071e+01,8.784015652784924466e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.239018096659524559e+00
2.900000000000000000e+01,9.706201430827530174e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.541570908362100312e+00
2.920000000000000284e+01,8.079963695321856765e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.364037224646448720e+00
2.940000000000000213e+01,9.082401702182304470e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.694347996158231062e+00
2.960000000000000142e+01,8.691202993170212832e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.812985567358836647e+00
2.980000000000000071e+01,7.942849500197564083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.467190175657936635e+00
3.000000000000000000e+01,9.066197486487383994e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.607129732484940732e+00
3.020000000000000284e+01,1.005535467689059104e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.644178994283179485e+00
3.040000000000000213e+01,9.529418174502762851e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.156418340297294733e+00
3.060000000000000142e+01,8.565724358509330116e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.150945273066403374e+00
3.080000000000000071e+01,8.003371627793960386e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.137278544373453215e+00
3.100000000000000000e+01,9.694686244020840338e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.882854150595525411e+00
3.120000000000000284e+01,9.144310237250929951e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.352177310952926703e+00
3.140000000000000213e+01,1.091892098534117839e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.237297409263749870e+00
3.160000000000000142e+01,6.534685371936725939e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.559118151610888958e+00
3.180000000000000071e+01,8.613515044714872282e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.423436813428338610e+00
3.200000000000000000e+01,8.867878098738685155e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.729704812652961721e-02
3.220000000000000284e+01,9.265812394402886953e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.063411232319912969e+00
3.239999999999999858e+01,9.353081058122555413e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.139728368547975990e+00
3.260000000000000142e+01,8.503703018071473441e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.403524526734541311e+00
3.280000000000000426e+01,8.190465923365982670e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.094429053125651308e+00
3.300000000000000000e+01,9.018524154637486134e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.816855831370634888e-01
3.320000000000000284e+01,7.950417610415837499e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.040543813565943054e+00
3.339999999999999858e+01,9.488573082380150625e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.374273077330430581e+00
3.360000000000000142e+01,8.841004642586179907e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.305868908819157070e+00
3.380000000000000426e+01,7.919985449961985946e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.359400591344103404e+00
3.400000000000000000e+01,9.123143982763476378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.908612135347276251e+00
3.420000000000000284e+01,8.825364464681692001e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.565248612108497639e+00
3.439999999999999858e+01,7.820448823460122156e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.826913220680644656e+00
3.460000000000000142e+01,9.198723445523270259e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.369741850274948547e+00
3.480000000000000426e+01,1.057972060912440115e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.291172312453308990e+00
3.500000000000000000e+01,8.745286525713438230e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.042989364124426999e+00
3.520000000000000284e+01,8.563826088237749268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.201471902200635711e+00
3.539999999999999858e+01,8.146183837850647924e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.273690664529137706e+00
3.560000000000000142e+01,9.405990484201078861e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.949134287675616584e+00
3.580000000000000426e+01,9.490340978629230317e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.457232995944874432e-01
3.600000000000000000e+01,8.905241138544740531e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.162996087891697172e+00
3.620000000000000284e+01,8.551796831309975699e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.781626013982867462e+00
3.639999999999999858e+01,9.303152698817667154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.912302940402387463e+00
3.660000000000000142e+01,9.671090347898220196e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.158987279237832624e+00
3.680000000000000426e+01,9.362577395792123225e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.103156130153546854e+00
3.700000000000000000e+01,8.619206750950114682e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.345199129171419372e-03
3.720000000000000284e+01,8.185395921024046784e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.880776678513157663e+00
3.739999999999999858e+01,8.079454445062890233e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.867120543318782744e+00
3.760000000000000142e+01,8.724943248453423950e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.730677444171320190e-01
3.780000000000000426e+01,8.721981514021328596e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.512460233145588973e+00
3.800000000000000000e+01,1.031194108770155937e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.597034468167969123e+00
3.820000000000000284e+01,7.744151150153211205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.887169130104178194e+00
