t,S,theta,kappa,sigma,I
5.600000000000000533e+00,1.162050384566290617e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.022909931454385912e+00
5.800000000000000711e+00,1.145728692748958499e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.470770296794459142e+00
6.000000000000000000e+00,1.100045197804848884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.688760634218116508e+00
6.200000000000000178e+00,1.123373322691233467e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.238240850568217866e+00
6.400000000000000355e+00,1.187542234021815135e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.253152394499307931e+00
6.600000000000000533e+00,1.109136863742839374e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.029578108397785741e+00
6.800000000000000711e+00,1.012904744381110556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.857842215381303674e+00
7.000000000000000000e+00,9.919171701704643240e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.665206088388412553e+00
7.200000000000000178e+00,1.134772766592144988e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.507533341585956421e+00
7.400000000000000355e+00,1.040234726068670179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.027622836833407050e+00
7.600000000000000533e+00,9.666275158253281319e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.100191592989556710e+00
7.800000000000000711e+00,9.451372718717743204e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.597232439570102969e+00
8.000000000000000000e+00,1.100739558099983251e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.639551826118204048e+00
8.200000000000001066e+00,1.155884098058424625e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.406846293449293128e+00
8.400000000000000355e+00,1.173007945140004393e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.439598475985299331e+00
8.599999999999999645e+00,1.083213910198006946e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.237498908575702217e-01
8.800000000000000711e+00,1.218969415313064575e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.685706745724210975e+00
9.000000000000000000e+00,1.284269164598046409e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.340516708074069641e+00
9.200000000000001066e+00,8.923215563879003387e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.237010783698346827e+00
9.400000000000000355e+00,1.187118317046156779e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.595795625435265208e+00
9.600000000000001421e+00,1.255954877588961072e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.217857362774090291e+00
9.800000000000000711e+00,1.013273954877643046e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.514368417703467529e+00
1.000000000000000000e+01,1.060385834123987348e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.229409067534270150e+00
1.020000000000000107e+01,1.071030857618269660e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.329013158006674189e+00
1.040000000000000036e+01,1.035654932659425986e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.608206179919053014e+00
1.060000000000000142e+01,1.176174256494231463e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.330527344260774569e+00
1.080000000000000071e+01,9.200488091515770517e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.860940412828162138e+00
1.100000000000000000e+01,9.738406868149521722e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.942906141502191986e+00
1.120000000000000107e+01,1.062904852385968546e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.204890046197061082e+00
1.140000000000000036e+01,1.160517625056459723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.281848462256631294e+00
1.160000000000000142e+01,1.010911944291913445e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.763409280697665338e+00
1.180000000000000071e+01,1.192097205830786599e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.320160503682531683e+00
1.200000000000000000e+01,1.077655847006456336e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.515081781976277853e+00
1.220000000000000107e+01,1.042804380711167100e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.315322898391874773e+00
1.240000000000000036e+01,1.073479928936767580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.182017891466303539e+00
1.260000000000000142e+01,1.163253294735448362e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.678822514775781372e+00
1.280000000000000071e+01,1.171328634061838292e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.926722209648008999e+00
1.300000000000000000e+01,1.121670974079173932e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.412395379315315225e+00
1.320000000000000107e+01,9.303608813928889720e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.707374787503326274e+00
1.340000000000000036e+01,1.172133459625282370e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.218234835826919493e+00
1.360000000000000142e+01,1.143033456711934459e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.966141058228226157e+00
1.380000000000000071e+01,1.279524162427198464e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.799120476129341561e+00
1.400000000000000000e+01,1.003929968853720878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.793813909877872703e+00
1.420000000000000107e+01,1.053370556308465877e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.834841012890265688e-02
1.440000000000000036e+01,1.004071409214952526e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.266021530919301696e+00
1.460000000000000142e+01,1.082771235617320471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.301806810926545488e+00
1.480000000000000071e+01,1.021589646105967031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.813380224687753284e+00
1.500000000000000000e+01,1.116955495486189553e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.607979047646797000e+00
1.520000000000000107e+01,1.131666382686173034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.089281853237601183e-02
1.540000000000000036e+01,1.109516285458359119e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.506587889079398224e+00
1.560000000000000142e+01,1.114992401463393179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.086823254472047751e+00
1.580000000000000071e+01,1.094399363634107836e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.409553993955422690e+00
1.600000000000000000e+01,1.012505069475955199e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.218376995953505570e+00
1.619999999999999929e+01,1.028198171499711044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.536505805255711010e+00
1.640000000000000213e+01,1.194441547393749747e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.513696621421924959e+00
1.660000000000000142e+01,1.020754108228510315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.900766556266422214e+00
1.680000000000000071e+01,1.087385795603744043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.219301063137390173e+00
1.700000000000000000e+01,1.063639878364316615e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.348986712878495808e+00
1.719999999999999929e+01,1.148526642243301588e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.765783762288229752e+00
1.740000000000000213e+01,1.112060386423760372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.365692937527732909e+00
1.760000000000000142e+01,9.813055969996893335e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.671037583626144851e-01
1.780000000000000071e+01,8.681246355128036107e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.605770770129941738e+00
1.800000000000000000e+01,1.115369909722227382e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.415516015465287936e+00
1.819999999999999929e+01,1.061418669723089403e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.275138009877910150e+00
1.840000000000000213e+01,1.205318427469619369e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.052852690734464858e+00
1.860000000000000142e+01,1.279297369121639161e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.946452480895821679e-02
1.880000000000000071e+01,1.246294247415326018e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.889339572707321224e+00
1.900000000000000000e+01,1.076496319904766130e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.809153182068702570e+00
1.920000000000000284e+01,1.109701019205360462e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.970399953657413050e+00
1.940000000000000213e+01,1.129175878672453281e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.399994445297133794e+00
1.960000000000000142e+01,9.647931150460204996e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.619710632118749771e+00
1.980000000000000071e+01,1.262682234321664598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.538422994551233103e+00
2.000000000000000000e+01,1.055070316103215999e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.745570436755778942e+00
2.020000000000000284e+01,9.715153358964054853e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.973900504530762490e+00
2.040000000000000213e+01,1.061188305186546277e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.476149432219584057e+00
2.060000000000000142e+01,9.536012741480619503e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.267685052254320155e+00
2.080000000000000071e+01,1.074844865162220442e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.404633339763896593e+00
2.100000000000000000e+01,1.010364701489748551e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.706782912433595811e+00
2.120000000000000284e+01,1.264001298832980069e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.146963369162111945e+00
2.140000000000000213e+01,1.025672540895477436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.003024210704172248e+00
2.160000000000000142e+01,9.574802883240718376e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.715850795350261748e+00
2.180000000000000071e+01,1.050960363193005342e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.623093634949945852e+00
2.200000000000000000e+01,1.023233236554696779e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.325211267997499220e+00
2.220000000000000284e+01,1.060417867003075720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.824367634209398403e+00
2.240000000000000213e+01,1.181514315266522619e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.831125243301277905e+00
2.260000000000000142e+01,1.089006403312732241e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.767204216650480220e+00
2.280000000000000071e+01,1.215598203130977772e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.100199483709484838e+00
2.300000000000000000e+01,1.122319215884562293e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.282702184322591421e+00
2.320000000000000284e+01,1.276597597428529962e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.188152810043225927e+00
2.340000000000000213e+01,1.126436552827987159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.927366987375808804e+00
2.360000000000000142e+01,1.020940884690414885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.012943106243341163e-01
2.380000000000000071e+01,1.036998776932109179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.220115221643604642e+00
2.400000000000000000e+01,1.004429287713087371e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.821310878149489554e-01
2.420000000000000284e+01,1.141116412473737185e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.540932928478968122e+00
2.440000000000000213e+01,1.119409728436115747e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.571397377408770168e+00
2.460000000000000142e+01,1.124008964246376419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.061778179042365267e+00
2.480000000000000071e+01,8.824044709944699472e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.655466198960070301e-01
2.500000000000000000e+01,1.204800430262200184e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.800448142055985912e+00
2.520000000000000284e+01,1.009332356209887038e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.473678873381523147e-01
2.540000000000000213e+01,1.152287345073236047e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.295093605128050385e+00
2.560000000000000142e+01,1.142945309791618236e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.504016155076893568e+00
2.580000000000000071e+01,1.216318520692796223e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.934454327344887758e+00
2.600000000000000000e+01,1.236664337872269481e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.072832366980303043e+00
2.620000000000000284e+01,1.128986202387321836e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.645936366668244943e+00
2.640000000000000213e+01,1.084473489175544314e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.207860974761850059e+00
2.660000000000000142e+01,1.033068374929847044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.327751014728370649e+00
2.680000000000000071e+01,1.067765783016572101e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.864780473738026245e-01
2.700000000000000000e+01,9.843117465296751245e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.409053310307267992e+00
2.720000000000000284e+01,1.176591150456705925e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.281986759527468323e+00
2.740000000000000213e+01,1.165746572198228748e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.060833241758855294e+00
2.760000000000000142e+01,1.014426143295994898e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.297932528151550358e+00
2.780000000000000071e+01,8.397354343554721545e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.397005679909340436e+00
2.800000000000000000e+01,9.510972433122308889e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.316784297004286231e-01
2.820000000000000284e+01,9.106423159188925531e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.423640785460987601e+00
2.840000000000000213e+01,9.678509697784464239e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.928274650871635743e+00
2.860000000000000142e+01,1.082797311919068139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.659445938303209189e+00
2.880000000000000071e+01,1.153386039974788613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.862129573984240949e+00
2.900000000000000000e+01,1.086766649050541655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.765554217010254057e+00
2.920000000000000284e+01,1.044583146117831873e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.029573331836729722e-01
2.940000000000000213e+01,1.020197537727918657e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.152750545319698006e+00
2.960000000000000142e+01,1.036613517668084183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.855349376509647819e+00
2.980000000000000071e+01,1.193678070423933368e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.782157015155386048e+00
3.000000000000000000e+01,1.270668171049421868e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.143015300075290952e+00
3.020000000000000284e+01,1.024107496024877051e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.001811352398092936e+00
3.040000000000000213e+01,1.000834187667529740e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.871673829077147744e+00
3.060000000000000142e+01,1.150349784006406528e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.872030369067708477e+00
3.080000000000000071e+01,1.227792897392385285e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.200129426933509436e+00
3.100000000000000000e+01,1.184999523298665425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.934340237454538425e+00
3.120000000000000284e+01,1.041988280436425329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.905339500308720346e+00
3.140000000000000213e+01,1.031279644616528213e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.007906241272873871e+00
3.160000000000000142e+01,1.089467168915434270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.934198739737194472e+00
3.180000000000000071e+01,1.112571271507828197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.034649550195881673e+00
3.200000000000000000e+01,1.072346180560289186e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.663665738435891939e+00
3.220000000000000284e+01,9.303065612115271055e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.105990070165464800e+00
3.239999999999999858e+01,9.711863182029938368e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.522504351923654298e-01
3.260000000000000142e+01,1.112954155671832979e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.057514962793559832e+00
3.280000000000000426e+01,1.138855673072970198e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.590304884221644066e+00
3.300000000000000000e+01,1.106038329857971680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.922974621624042868e+00
3.320000000000000284e+01,1.201361789882437137e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.935707685976455039e+00
3.339999999999999858e+01,1.076915109480388821e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.770304708614457212e-01
3.360000000000000142e+01,1.234993476637400889e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.123223897831735485e+00
3.380000000000000426e+01,1.052257427926429179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.304731921594004973e-01
3.400000000000000000e+01,1.067851249368457323e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.777060037401412274e+00
3.420000000000000284e+01,1.063585735521657805e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.228523237908941468e+00
3.439999999999999858e+01,1.180719945148110739e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.512910650823176439e-01
3.460000000000000142e+01,1.210894030643191233e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.286682991913734142e+00
3.480000000000000426e+01,1.220073000407576158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.453542706328978085e+00
3.500000000000000000e+01,1.064700091072514843e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.664095836534880135e+00
3.520000000000000284e+01,1.151274644745173159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.016339229514876763e+00
3.539999999999999858e+01,1.166549073583451168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.400995191132221152e-01
3.560000000000000142e+01,1.127222973666242023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.199957770670739166e+00
3.580000000000000426e+01,9.641274716221073238e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.506365285351854766e+00
3.600000000000000000e+01,1.146601860900296144e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.868692557439858959e+00
3.620000000000000284e+01,1.293370114902692158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.542620570731411789e+00
3.639999999999999858e+01,1.066984197885087582e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.532013382355605913e+00
3.660000000000000142e+01,1.201793391686741597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.042980232804524121e+00
3.680000000000000426e+01,1.114066069628924405e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.290425971249389292e+00
3.700000000000000000e+01,1.203426079249368730e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.383751590664030751e+00
3.720000000000000284e+01,1.019540733996533444e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.150688701072446918e+00
3.739999999999999858e+01,1.024219062919153655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.876911916639583566e+00
3.760000000000000142e+01,1.143568478790664367e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.353880003668283649e+00
3.780000000000000426e+01,9.991475895401304985e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.549720914123881244e+00
3.800000000000000000e+01,9.771407964115357281e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.030189458551053150e+00
3.820000000000000284e+01,9.523638235968402421e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.164470645640200530e+00
