t,S,theta,kappa,sigma,I
4.000000000000000000e+00,1.037613641948924803e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.324492044885992925e+00
4.200000000000000178e+00,1.012392695794780861e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.569506242298534637e+00
4.400000000000000355e+00,1.012748816702519150e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.282150461530388696e+00
4.600000000000000533e+00,9.406747573791693906e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.686013650828844135e+00
4.800000000000000711e+00,8.960398617192956161e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.695351897619886472e+00
5.000000000000000000e+00,9.984124582994070574e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.228302632741318234e+00
5.200000000000000178e+00,9.388279307562148457e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.173082159345003816e+00
5.400000000000000355e+00,9.032269111913439064e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.032643900093953349e+00
5.600000000000000533e+00,1.074669482980508350e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.179924695392855938e+00
5.800000000000000711e+00,1.016488647634067100e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.604593026662506361e-01
6.000000000000000000e+00,1.124850290938063546e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.844860597218323406e+00
6.200000000000000178e+00,1.014784406003713224e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.351096215644393084e+00
6.400000000000000355e+00,1.015895975088160430e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.886534822102344577e+00
6.600000000000000533e+00,9.495192309531512720e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.411440506119602034e+00
6.800000000000000711e+00,9.628095509054702683e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.163573272254630808e+00
7.000000000000000000e+00,1.003626303288681854e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.114620205048526103e+00
7.200000000000000178e+00,8.918364882292372231e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.815709625503581393e+00
7.400000000000000355e+00,9.390946235633186312e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.615686643726109040e+00
7.600000000000000533e+00,8.470920548171422260e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.651854706764527059e+00
7.800000000000000711e+00,8.452455336235852323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.631009413658183860e+00
8.000000000000000000e+00,9.525632665787318043e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.844667407471032305e+00
8.200000000000001066e+00,9.929787686098029420e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.732781356628942504e+00
8.400000000000000355e+00,1.023529868489310601e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.014593880393086067e+00
8.599999999999999645e+00,8.239230153980817706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.340855521464474620e+00
8.800000000000000711e+00,9.833137389145867324e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.902130387636732145e+00
9.000000000000000000e+00,9.648740220562875836e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.303196143621395464e+00
9.200000000000001066e+00,7.719723924439785279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.417812481608407893e+00
9.400000000000000355e+00,9.671999361977068332e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.190921532150570172e+00
9.600000000000001421e+00,7.987985403064890022e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.011425612553981779e+00
9.800000000000000711e+00,1.079324854742806483e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.203486283908507204e+00
1.000000000000000000e+01,9.823825955602002447e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.381788149306679259e+00
1.020000000000000107e+01,9.047236207920618112e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.811683833070329541e+00
1.040000000000000036e+01,8.580696820947084635e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.511764128485467040e+00
1.060000000000000142e+01,1.145653052944197503e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.120367639821097328e+00
1.080000000000000071e+01,9.215875077659583248e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.279343648513146192e+00
1.100000000000000000e+01,1.059113243518386760e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.688492857649107393e+00
1.120000000000000107e+01,9.402558269269569724e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.071315980949819391e+00
1.140000000000000036e+01,9.721361170039191091e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.765880441972848658e+00
1.160000000000000142e+01,9.196636164276481562e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.097198763650371944e+00
1.180000000000000071e+01,1.145930192043346008e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.634312157717694447e+00
1.200000000000000000e+01,8.864908550560187672e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.897690656154463085e+00
1.220000000000000107e+01,1.067479928909237374e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.580347011728566287e+00
1.240000000000000036e+01,1.022686141594445708e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.534881229192304630e-01
1.260000000000000142e+01,9.287097222926248286e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.444833020145664726e+00
1.280000000000000071e+01,1.034924074348752887e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.184119525716283761e+00
1.300000000000000000e+01,9.036072715104709330e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.510335610988340349e+00
1.320000000000000107e+01,9.826375621676859407e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.727363511063808588e+00
1.340000000000000036e+01,8.647921736533562553e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.803832535258466763e+00
1.360000000000000142e+01,1.066750442008276512e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.057063095996447544e+00
1.380000000000000071e+01,1.004827880191022205e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.301309053778656022e+00
1.400000000000000000e+01,1.060261436451909622e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.895820437781486234e+00
1.420000000000000107e+01,1.150136135731984588e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.487535410091419763e+00
1.440000000000000036e+01,1.050499697182180059e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.612545617209071303e+00
1.460000000000000142e+01,8.715324536020182533e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.082360930344025363e+00
1.480000000000000071e+01,9.701139941892813479e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.900040295601362672e+00
1.500000000000000000e+01,8.935145028171982418e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.523004549041532485e+00
1.520000000000000107e+01,9.311300939327913362e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.876179242743098996e-01
1.540000000000000036e+01,1.024718733808930970e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.893423963821721401e+00
1.560000000000000142e+01,8.859030880650251571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.426733705935719243e+00
1.580000000000000071e+01,7.560205585406960527e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.809865832128831897e+00
1.600000000000000000e+01,9.284389490655936550e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.865016052292894244e+00
1.619999999999999929e+01,9.299937814414420689e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.399223007946391206e+00
1.640000000000000213e+01,8.440348718687411544e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.082439130339455602e-01
1.660000000000000142e+01,9.365860120382153431e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.894657227228062624e+00
1.680000000000000071e+01,7.172005334216757788e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.836375251306741063e+00
1.700000000000000000e+01,7.914847757470895306e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.368687517063492010e+00
1.719999999999999929e+01,1.028987238427503614e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.527689179400986141e+00
1.740000000000000213e+01,8.882388458389367525e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.597589446060778684e+00
1.760000000000000142e+01,1.035189298124381985e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.986186939831085851e+00
1.780000000000000071e+01,9.337300763781630764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.310922417608281876e-01
1.800000000000000000e+01,9.168679144945958148e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.062136432662283525e+00
1.819999999999999929e+01,8.627315364756552585e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.251965190158495389e+00
1.840000000000000213e+01,8.733036274702118407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.417539080226230652e+00
1.860000000000000142e+01,9.683391512871960538e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.901967729833504706e+00
1.880000000000000071e+01,9.580505762586445373e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.899703265939599817e+00
1.900000000000000000e+01,9.187827423337741051e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.386994045344167148e+00
1.920000000000000284e+01,9.273178302375603144e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.949381388534593640e+00
1.940000000000000213e+01,1.059719398022834103e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.637881902033667458e+00
1.960000000000000142e+01,9.319577528220219786e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.063736316124034076e+00
1.980000000000000071e+01,8.705408546321705687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.486642914046543140e+00
2.000000000000000000e+01,1.040039257435579234e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.244722001389121147e-01
2.020000000000000284e+01,8.600146656425511349e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.608768328701000172e+00
2.040000000000000213e+01,9.235239662843972575e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.126706570580022770e+00
2.060000000000000142e+01,1.000698942609853814e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.346106710294503017e-01
2.080000000000000071e+01,8.773205850536816008e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.064959776906807321e+00
2.100000000000000000e+01,1.077155542758943430e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.952927634684254343e+00
2.120000000000000284e+01,8.715088479985884096e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.718227684692395840e+00
2.140000000000000213e+01,8.648622599968378566e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.757927135401542884e+00
2.160000000000000142e+01,9.197829745735587315e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.531605791731806221e+00
2.180000000000000071e+01,8.334910307077461056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.173389256323741137e+00
2.200000000000000000e+01,9.952071109105522506e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.061195406096929972e+00
2.220000000000000284e+01,9.463153654623166489e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.471868770517481551e+00
2.240000000000000213e+01,7.440423203805364150e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.003311936359370549e+00
2.260000000000000142e+01,8.712163412667393025e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.035592204549567796e+00
2.280000000000000071e+01,1.043098465352709114e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.567132225649885413e+00
2.300000000000000000e+01,7.982958806709706812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.171437232958345120e+00
2.320000000000000284e+01,9.291240893548804447e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.586042239565649936e+00
2.340000000000000213e+01,8.009393737429666427e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.981346593279605273e+00
2.360000000000000142e+01,7.338542917975594548e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.989461839180809655e+00
2.380000000000000071e+01,8.182898095064335964e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.035433446876604435e+00
2.400000000000000000e+01,8.347361824264950547e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.834517516362165424e+00
2.420000000000000284e+01,7.908301905540794374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.017918314297482141e+00
2.440000000000000213e+01,9.202012498063769641e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.034568531975672556e+00
2.460000000000000142e+01,8.387370445411749253e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.848980679843396757e+00
2.480000000000000071e+01,9.348911864000455374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.998002954619794380e+00
2.500000000000000000e+01,9.059598459365904022e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.362940351189367405e+00
2.520000000000000284e+01,8.686812264836254460e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.447879540910030016e+00
2.540000000000000213e+01,8.101229056060663680e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.580003500043801523e-01
2.560000000000000142e+01,8.328924426439117124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.688543641595925848e+00
2.580000000000000071e+01,1.013548467732436453e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.019681090578185234e+00
2.600000000000000000e+01,6.565302352578501477e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.410635385345709203e+00
2.620000000000000284e+01,7.761179741531976095e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.404025789588349227e+00
2.640000000000000213e+01,8.528774881480896131e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.352346035829263826e+00
2.660000000000000142e+01,7.921240987156619173e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.735355934907964581e+00
2.680000000000000071e+01,8.044453448538189111e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.141595967335859996e-01
2.700000000000000000e+01,9.785685507961943141e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.055751636571576668e+00
2.720000000000000284e+01,1.009676517367412707e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.933274808747821538e+00
2.740000000000000213e+01,8.029732051608511334e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.968465821086033074e+00
2.760000000000000142e+01,8.825293904614563978e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.100298067026635351e+00
2.780000000000000071e+01,8.310736773424273194e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.210235041223821639e+00
2.800000000000000000e+01,8.812970704439424541e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.405145433787204468e+00
2.820000000000000284e+01,8.848823942698003098e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.177729005007925878e+00
2.840000000000000213e+01,9.523652666137799594e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.828053012319692527e+00
2.860000000000000142e+01,9.141756274978318775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.090366105134933150e-01
2.880000000000000071e+01,9.846955813000290991e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.646586912292981708e+00
2.900000000000000000e+01,9.929223739030572649e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.133890947407614647e-01
2.920000000000000284e+01,8.491080168325199073e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.795902543049997746e+00
2.940000000000000213e+01,8.226140182068114592e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.964689977713272917e+00
2.960000000000000142e+01,9.231333044594363102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.719880718860661517e+00
2.980000000000000071e+01,8.629058408558369919e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.389819363565768739e+00
3.000000000000000000e+01,8.128437256959345492e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.441626041419842075e+00
3.020000000000000284e+01,7.762647081346654154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.511372765656123107e+00
3.040000000000000213e+01,1.101667137244076722e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.057556432290934545e+00
3.060000000000000142e+01,1.115753976531332015e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.123668190624997010e+00
3.080000000000000071e+01,8.368090098978322455e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.735702707297981817e+00
3.100000000000000000e+01,1.104011734501374242e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.091848606242152186e+00
3.120000000000000284e+01,9.567592440886705241e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.751162928866393464e+00
3.140000000000000213e+01,1.063071219450903326e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.842080713684211446e+00
3.160000000000000142e+01,1.078478647200094898e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.441099930874875312e+00
3.180000000000000071e+01,1.180480432918091349e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.874484010409782186e+00
3.200000000000000000e+01,9.695989905465457470e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.444967569935499796e-01
3.220000000000000284e+01,9.951852291087586178e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.779418631160524455e+00
3.239999999999999858e+01,1.074008757530629854e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.792538307530790576e-02
3.260000000000000142e+01,1.197023910128362179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.200989562406252986e+00
3.280000000000000426e+01,1.107577147020770258e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.368492613831922000e+00
3.300000000000000000e+01,1.079144123671527344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.252025120310534589e-03
3.320000000000000284e+01,1.302023688267395007e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.058033455928434563e+00
3.339999999999999858e+01,1.069617459332179665e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.320933931933641503e+00
3.360000000000000142e+01,1.093860067017357718e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.597354891130780885e+00
3.380000000000000426e+01,1.270357847362323378e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.842584550267970300e+00
3.400000000000000000e+01,1.106884926153916204e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.839437335352627656e-01
3.420000000000000284e+01,1.001614657567454492e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.317765463203413034e+00
3.439999999999999858e+01,1.088417159814065727e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.290808956654952766e+00
3.460000000000000142e+01,1.121410363268533938e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.346252502333586953e+00
3.480000000000000426e+01,1.243804741979551487e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.807914613892997124e+00
3.500000000000000000e+01,1.096034600001410286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.213244432688036056e+00
3.520000000000000284e+01,1.211254388883087785e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.248263950482707330e+00
3.539999999999999858e+01,9.804085948595130384e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.642735479394424658e-01
3.560000000000000142e+01,1.205105780989023323e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.917858380533539631e+00
3.580000000000000426e+01,9.993977700542902021e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.177856864616380506e+00
3.600000000000000000e+01,1.097076651990784857e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.153231878354306517e+00
3.620000000000000284e+01,1.124147969971696526e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.966825512329936743e+00
3.639999999999999858e+01,1.017339096250618136e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.498841970061455697e-01
3.660000000000000142e+01,9.211402028342243753e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.014464346148812091e+00
3.680000000000000426e+01,1.195719640875402945e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.532091062047941321e+00
3.700000000000000000e+01,9.839637317822910179e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.496682804505802267e+00
3.720000000000000284e+01,9.706511052021691288e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.900934539210343388e-01
3.739999999999999858e+01,1.069732390162411617e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.555811939884492290e+00
3.760000000000000142e+01,9.862225701675779721e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.071241408765398972e+00
3.780000000000000426e+01,1.052107756914817838e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.244337732089739745e+00
3.800000000000000000e+01,1.079756849132252450e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.868866626684615895e+00
3.820000000000000284e+01,1.200660962402876786e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.170134258977828523e-01
