t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.096454699891513007e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.374492192643495869e+00
2.000000000000000111e-01,1.075950930934811423e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.381102606591642967e+00
4.000000000000000222e-01,1.256136785562264269e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.833900551589852768e-01
6.000000000000000888e-01,1.036567612367873759e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.170591142982287280e+00
8.000000000000000444e-01,1.067945240824681896e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.641913969522697414e-01
1.000000000000000000e+00,1.333763062209989858e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.331140332071367283e+00
1.200000000000000178e+00,1.164710178360515380e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.336439051751661111e-01
1.400000000000000133e+00,9.828515336647991596e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.563831614587330776e+00
1.600000000000000089e+00,1.141613373136211695e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.541457227641426897e+00
1.800000000000000044e+00,1.024537457845166033e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.840764022703446301e-01
2.000000000000000000e+00,1.190176350550067541e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.435553762608289929e-01
2.200000000000000178e+00,1.222006786494976405e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.756716944633630817e+00
2.400000000000000355e+00,1.105792603874957258e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.984032488708045605e-01
2.600000000000000089e+00,1.002146027886110291e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.471823706853303548e+00
2.800000000000000266e+00,1.090358788605013007e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.302742013255157261e+00
3.000000000000000000e+00,1.151950223975354959e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.597951654011803058e+00
3.200000000000000178e+00,1.141463226038202494e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.949892206831777663e+00
3.400000000000000355e+00,1.046200495410795961e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.759764836411957134e+00
3.600000000000000089e+00,1.108596130116405343e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.138394366501170651e+00
3.800000000000000266e+00,1.222423820138493822e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.992458528810114871e+00
4.000000000000000000e+00,9.762698728392256164e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.118312012794177690e+00
4.200000000000000178e+00,1.259338216645692121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.027406732335638395e+00
4.400000000000000355e+00,1.073330357071553998e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.146101422809076453e+00
4.600000000000000533e+00,1.035553796617921796e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.419474855205525188e+00
4.800000000000000711e+00,1.073926946709131469e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.534275814714570529e+00
5.000000000000000000e+00,1.162092857589289485e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.557646780840954648e+00
5.200000000000000178e+00,1.067266699973298483e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.587948902320853506e+00
5.400000000000000355e+00,1.023249098177697824e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.542488684854991021e+00
5.600000000000000533e+00,1.154535617537466807e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.190083710408746498e+00
5.800000000000000711e+00,1.058218733050049432e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.728619008503592624e+00
6.000000000000000000e+00,1.176511553552084699e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.823282225077923258e+00
6.200000000000000178e+00,1.069785956402218741e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.606370770139360360e+00
6.400000000000000355e+00,1.074994692566707100e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.008265488635327500e+00
6.600000000000000533e+00,1.174981134744037981e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.102027505258633688e+00
6.800000000000000711e+00,1.108248215703861339e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.746332109079878236e+00
7.000000000000000000e+00,1.203520676604034723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.498546635826899731e+00
7.200000000000000178e+00,1.254580063363553322e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.688735966202280281e+00
7.400000000000000355e+00,1.075885320053176830e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.671388944703572577e+00
7.600000000000000533e+00,1.150414386789110344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.684901115381684633e+00
7.800000000000000711e+00,1.158101002301259674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.566123195271870827e-01
8.000000000000000000e+00,1.043650524182107020e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.789997053362678336e+00
8.200000000000001066e+00,1.163085515302654693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.488592996655544454e-01
8.400000000000000355e+00,1.132243390874803968e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.677371945878938675e-01
8.599999999999999645e+00,1.107064973740806479e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.901235099629282388e+00
8.800000000000000711e+00,1.052442082807698798e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.068924062825093557e+00
9.000000000000000000e+00,1.248885678997710746e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.157063340603500023e+00
