t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.054491087270025718e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.003524590239079473e+00
2.000000000000000111e-01,1.093642912241032716e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.309119579888577078e+00
4.000000000000000222e-01,1.013160116789105336e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.905190353868025710e+00
6.000000000000000888e-01,9.818367970883562501e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.887318403436420766e+00
8.000000000000000444e-01,1.150244515588207062e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.794992461920640103e+00
1.000000000000000000e+00,1.011066654523225861e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.268254307843779571e+00
1.200000000000000178e+00,1.053616971841629057e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.523421024831122850e-01
1.400000000000000133e+00,9.767298857338632123e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.102074485945822246e+00
1.600000000000000089e+00,1.082538920789019254e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.717271987022581214e+00
1.800000000000000044e+00,9.189994932224029300e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.902765817711316032e+00
2.000000000000000000e+00,1.010151374885831732e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.951827535710261685e+00
2.200000000000000178e+00,1.095600468276712647e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.816623264380361036e+00
2.400000000000000355e+00,8.250155968041312793e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.454661461683837587e+00
2.600000000000000089e+00,1.045600027677611177e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.799693336062663462e+00
2.800000000000000266e+00,1.006918612234767085e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.214600340725397132e+00
3.000000000000000000e+00,9.216133861108123382e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.425282326666383881e+00
3.200000000000000178e+00,9.239037154986405875e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.566880943161407913e-01
3.400000000000000355e+00,9.886938601925674419e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.245639540452256000e+00
3.600000000000000089e+00,1.015485510569497762e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.509806680533490209e+00
3.800000000000000266e+00,9.886286449591130676e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.390627936762170336e+00
4.000000000000000000e+00,9.904376894098627648e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.953773587166324432e+00
4.200000000000000178e+00,8.661611258200567764e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.130424898745115314e+00
4.400000000000000355e+00,9.074116024835016114e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.135609204614958401e+00
4.600000000000000533e+00,9.092336982936489731e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.011857633828858738e+00
4.800000000000000711e+00,1.020115874659234700e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.272472787332560529e+00
5.000000000000000000e+00,9.514290627522952182e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.960714407472757159e+00
5.200000000000000178e+00,8.306215449391854966e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.233279455300852590e-01
5.400000000000000355e+00,9.574065851896613744e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.046785340540452580e+00
5.600000000000000533e+00,9.669698559110992964e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.137900629775923989e-01
5.800000000000000711e+00,1.091178699405960684e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.400595960084254799e+00
6.000000000000000000e+00,9.725575012604411596e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.083340414959515385e+00
6.200000000000000178e+00,1.086600321324244556e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.488985470813235068e+00
6.400000000000000355e+00,1.173699971628720862e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.832706142070907873e+00
6.600000000000000533e+00,9.569169417240339648e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.338692150552706295e+00
6.800000000000000711e+00,9.640716964384967724e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.901181497226467343e+00
7.000000000000000000e+00,9.677149038632548717e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.626178894860654367e+00
7.200000000000000178e+00,1.059829182832784156e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.114980496646353458e+00
7.400000000000000355e+00,1.030989834717585207e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.516358770768910347e+00
7.600000000000000533e+00,9.682335790234698480e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.520678719006750335e+00
7.800000000000000711e+00,8.064257571095040378e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.192506114204661571e-01
8.000000000000000000e+00,9.808629817306663279e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.175896647186996269e+00
8.200000000000001066e+00,9.137697583502893961e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.046747016789214335e+00
8.400000000000000355e+00,9.772453435796302212e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.028984468550998344e+00
8.599999999999999645e+00,1.035138851831498785e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.155108854336512891e+00
8.800000000000000711e+00,1.075604737106203856e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.657964150747776699e-01
9.000000000000000000e+00,9.729779696899429897e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.744434563439780206e+00
9.200000000000001066e+00,9.470113624997358315e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.208904630247984002e+00
9.400000000000000355e+00,9.482196705472126785e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.455602479870265142e+00
9.600000000000001421e+00,8.412077707654145309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.449683950175641556e+00
9.800000000000000711e+00,1.042178177626345903e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.908525484051629917e+00
1.000000000000000000e+01,8.998439292260458355e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.679904199258974273e+00
1.020000000000000107e+01,1.010446690173886441e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.714850983488034331e+00
1.040000000000000036e+01,1.033782499821635836e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.962781900082585906e+00
1.060000000000000142e+01,9.296158591556893391e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.021162780716295515e+00
1.080000000000000071e+01,1.046578458825173197e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.720396347838878626e+00
1.100000000000000000e+01,1.098202396115873558e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.298454504993845404e-01
1.120000000000000107e+01,1.093259173240654691e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.623057505941895684e+00
1.140000000000000036e+01,1.031586863459170944e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.105192673529142411e+00
1.160000000000000142e+01,1.064849017992020475e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.977336441299216929e+00
1.180000000000000071e+01,1.054128904023710733e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.779039894129411437e+00
