t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.100747636084084657e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.292996689704054347e+00
2.000000000000000111e-01,8.932445608595962483e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.149911060956030795e+00
4.000000000000000222e-01,9.657266342648449520e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.613888380146136114e+00
6.000000000000000888e-01,1.152623524635321806e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.396433706362971705e+00
8.000000000000000444e-01,9.751608306406239768e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.704070222271966806e+00
1.000000000000000000e+00,1.103358145668972723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.478609280261695247e+00
1.200000000000000178e+00,1.138219180985029721e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.211417868272665288e+00
1.400000000000000133e+00,9.921181705096451253e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.187524109776665782e+00
1.600000000000000089e+00,1.040011821661487978e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.786328212737601007e+00
1.800000000000000044e+00,1.165996905715642296e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.326593423382004033e-01
2.000000000000000000e+00,1.022560027764964463e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.289400471884647459e-01
2.200000000000000178e+00,1.192799529329471309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.561370384609482187e-01
2.400000000000000355e+00,9.703542784628096385e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.155107160822755219e+00
2.600000000000000089e+00,1.017143472567854312e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.940095382025344151e+00
2.800000000000000266e+00,1.125123652815114728e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.317031886607919589e+00
3.000000000000000000e+00,1.051565025569774603e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.002426164123196628e+00
3.200000000000000178e+00,1.117891288942626460e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.089079791148911625e+00
3.400000000000000355e+00,1.140308100430553084e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.402032410164753884e+00
3.600000000000000089e+00,1.043616725607293905e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.822416236213069141e-01
3.800000000000000266e+00,1.162135684880323705e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.362385984141585737e+00
4.000000000000000000e+00,1.011311466490729227e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.479951550434256191e+00
4.200000000000000178e+00,1.258578836900050346e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.343638367928842392e+00
4.400000000000000355e+00,1.223016064427304928e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.982266605248792501e+00
4.600000000000000533e+00,1.112393378160068114e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.478009402020832752e+00
4.800000000000000711e+00,1.172265400192207263e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.040552044835020951e-01
5.000000000000000000e+00,8.949112309579593250e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.808448110424940580e+00
5.200000000000000178e+00,1.130673491840678668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.403927598066784910e+00
5.400000000000000355e+00,1.130049887367934547e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.915759681545852189e+00
5.600000000000000533e+00,1.127288662222985183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.034720383147737621e+00
5.800000000000000711e+00,1.151001450648161395e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.656447569893661154e+00
6.000000000000000000e+00,9.060565592682467972e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.488292056349102666e+00
6.200000000000000178e+00,1.054120188971189309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.329197773825676165e+00
6.400000000000000355e+00,1.121859779352290865e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.373122386647427362e+00
