t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.118849812688322398e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.403829332645724293e+00
2.000000000000000111e-01,1.035878529289274930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.742487792300455141e+00
4.000000000000000222e-01,1.088961937781158129e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.185895966306587113e+00
6.000000000000000888e-01,1.156447069119114435e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.272546650100514931e+00
8.000000000000000444e-01,1.082881375041647942e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.922943175982933184e+00
1.000000000000000000e+00,9.807100455582103971e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.185033583917526556e+00
1.200000000000000178e+00,9.492421454472843578e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.664045268776202846e+00
1.400000000000000133e+00,9.220014361870755293e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.191447814166902930e+00
1.600000000000000089e+00,8.914032069132624692e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.479070993323310823e+00
1.800000000000000044e+00,1.019249369772094793e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.070416314541063230e+00
2.000000000000000000e+00,8.689580920780535234e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.188965247603095854e+00
2.200000000000000178e+00,9.859958113168773020e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.593316211319769415e+00
2.400000000000000355e+00,9.852319449454686184e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.264673957670895632e+00
2.600000000000000089e+00,9.917393984998750245e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.101483162710389152e+00
2.800000000000000266e+00,8.711900209839901210e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.964040073724696356e+00
3.000000000000000000e+00,9.835506467941624864e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.002854318711127846e+00
3.200000000000000178e+00,1.098502133977345974e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.687473546299099070e+00
3.400000000000000355e+00,9.232798570208533562e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.902334261337584209e+00
3.600000000000000089e+00,9.977695062937557147e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.135119665069499462e+00
3.800000000000000266e+00,9.670802008312429088e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.129297524025615118e+00
