t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.129132970083269294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.954155172053901879e+00
2.000000000000000111e-01,1.224881225294303766e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.051206520837062897e+00
4.000000000000000222e-01,1.156954567702799919e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.611411538845953118e+00
6.000000000000000888e-01,1.106282173474741448e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.808710519411381057e+00
8.000000000000000444e-01,1.157492220254952020e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.170210356802797946e+00
1.000000000000000000e+00,1.215309849516133633e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.913151864945083602e+00
1.200000000000000178e+00,1.075322498847328889e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.598570519504725951e+00
1.400000000000000133e+00,1.024124888589008631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.464801462169353030e+00
1.600000000000000089e+00,1.160450324605939443e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.629007628398486673e+00
1.800000000000000044e+00,1.208936964841007988e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.482849655661974353e+00
2.000000000000000000e+00,1.137210324465109501e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.399632781859267538e+00
2.200000000000000178e+00,1.172590879470958747e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.738505812851109944e+00
2.400000000000000355e+00,1.057106574404990562e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.025928656300555630e+00
2.600000000000000089e+00,9.762987278728600948e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.220594671621434202e-02
2.800000000000000266e+00,1.033853427777024159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.978377744077967293e-01
3.000000000000000000e+00,1.073137537965962673e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.423786538619109976e+00
3.200000000000000178e+00,1.171918985100376176e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.552959627070489290e+00
3.400000000000000355e+00,1.047960360338384245e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.011841116746541758e+00
3.600000000000000089e+00,1.001419270098780290e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.213873687379468436e+00
3.800000000000000266e+00,1.129913124083796072e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.538179647884437173e+00
4.000000000000000000e+00,1.017140601499022745e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.088326236194934182e+00
4.200000000000000178e+00,1.195866089481454342e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.427547783696587302e+00
4.400000000000000355e+00,9.320092575277255653e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.661297191891009106e+00
4.600000000000000533e+00,1.051486408151161900e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.341396517734118277e+00
4.800000000000000711e+00,1.035504478676589235e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.490132113016429116e-02
5.000000000000000000e+00,1.093285957237540851e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.200288091408515001e+00
5.200000000000000178e+00,1.084251548608790472e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.665339642683388632e+00
5.400000000000000355e+00,1.013560165166979887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.164367348587738604e+00
5.600000000000000533e+00,1.261219548159246084e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.247503552787668113e+00
5.800000000000000711e+00,1.057644425826263612e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.348536304489357462e+00
6.000000000000000000e+00,1.048071852440430884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.436219900357194490e+00
6.200000000000000178e+00,1.130333601300411273e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.671373655511562362e-01
6.400000000000000355e+00,9.535228793185094309e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.760312977070241480e+00
6.600000000000000533e+00,1.181011134987020705e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.734250154299104452e+00
6.800000000000000711e+00,1.163798101245868022e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.130369854996927437e+00
7.000000000000000000e+00,1.109285454426598871e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.463887021177519898e-01
7.200000000000000178e+00,1.102818708001157111e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.884344512108370395e+00
7.400000000000000355e+00,1.177988807749154043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.811141774108540936e+00
7.600000000000000533e+00,1.019098984771787286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.852999351973537046e+00
7.800000000000000711e+00,1.118618737239599259e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.184023789733464227e+00
8.000000000000000000e+00,1.102765400172187826e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.971519555961503301e+00
8.200000000000001066e+00,1.084647786903004230e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.222799129297097664e+00
8.400000000000000355e+00,1.134042145738441532e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.274860537338607713e+00
8.599999999999999645e+00,1.142948883080110001e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.144216082959214731e+00
