t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.501612442914263656e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.057190801280373904e+00
2.000000000000000111e-01,7.554765876385666212e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.184064343731421332e+00
4.000000000000000222e-01,9.176847548886972739e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.200529017243336938e+00
6.000000000000000888e-01,8.286088533266156020e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.231697626769868492e+00
8.000000000000000444e-01,8.921662790523373632e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.334002349252781272e+00
1.000000000000000000e+00,7.342443152179359833e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.285361995524326062e+00
1.200000000000000178e+00,9.539639568254236757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.577792641639746307e+00
1.400000000000000133e+00,7.934387153216171384e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.662247270903012719e+00
1.600000000000000089e+00,9.079801571932609727e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.928671770577928157e+00
1.800000000000000044e+00,9.693537785142539720e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.270557935892485446e+00
2.000000000000000000e+00,9.755196887301025299e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.966137817934136223e+00
2.200000000000000178e+00,8.143350836085204714e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.827549716199957430e+00
2.400000000000000355e+00,9.899357031733533319e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.986203316983157663e+00
2.600000000000000089e+00,9.338281586176608862e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.186207628717813378e+00
2.800000000000000266e+00,1.092470488948762197e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.288355558393881495e+00
3.000000000000000000e+00,8.809756462622531092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.953606754128829337e+00
3.200000000000000178e+00,9.954508986365784295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.278953421520029110e+00
3.400000000000000355e+00,9.123093216518319837e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.692722393553177440e+00
3.600000000000000089e+00,8.497763491372739564e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.302079433442342449e+00
3.800000000000000266e+00,7.158910463473511232e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.480337971603963076e+00
4.000000000000000000e+00,9.540813868701119027e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.986792232581412243e+00
4.200000000000000178e+00,9.499324361977097286e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.147274396565325816e-01
4.400000000000000355e+00,8.192316540714348339e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.140522616999319894e+00
4.600000000000000533e+00,9.462336097568868620e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.279392133213107741e+00
4.800000000000000711e+00,8.610443484251731894e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.174257629723012286e+00
5.000000000000000000e+00,1.026577212410034079e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.842675348266194391e-01
5.200000000000000178e+00,1.000719189673529907e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.514093375157088417e+00
5.400000000000000355e+00,8.304796641506836385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.721175455868875659e+00
5.600000000000000533e+00,8.277106066072922319e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.778544623358715882e+00
5.800000000000000711e+00,7.752299758776586280e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.373085157731252615e+00
6.000000000000000000e+00,7.979664153416214933e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.915894225901460857e+00
6.200000000000000178e+00,8.743622175883936087e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.006908683870257448e+00
6.400000000000000355e+00,7.259394495530333558e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.776757706701516781e+00
6.600000000000000533e+00,8.002100942683447737e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.123847000872178370e+00
6.800000000000000711e+00,8.829554811380390111e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.252193042345419727e+00
7.000000000000000000e+00,1.012188285994562786e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.273977017108474996e+00
7.200000000000000178e+00,8.820159257237305539e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.355227848861517259e+00
7.400000000000000355e+00,9.174260718674228654e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.306501070114695295e+00
7.600000000000000533e+00,8.505952486739849494e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.232650644910119553e+00
7.800000000000000711e+00,8.841155430690952333e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.801669253545838956e+00
8.000000000000000000e+00,8.675471240361173342e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.429879680589880131e+00
8.200000000000001066e+00,8.863436619337483613e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.975151227376855445e+00
8.400000000000000355e+00,9.820662408051193948e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.962706884329985968e+00
8.599999999999999645e+00,9.114137217819202608e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.537159000590851754e+00
8.800000000000000711e+00,7.458635473767137869e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.642595994792104719e+00
9.000000000000000000e+00,1.028732748476038239e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.705636404655766825e+00
9.200000000000001066e+00,8.539409875989686372e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.642211954097898996e+00
9.400000000000000355e+00,8.053199120851154413e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.773453575224113621e+00
9.600000000000001421e+00,7.536449218085917723e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.051032927888719826e+00
9.800000000000000711e+00,8.347112006562155129e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.763944088970234247e+00
1.000000000000000000e+01,8.741427560288814735e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.731695079952661587e-01
1.020000000000000107e+01,9.642559952835676462e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.375019421817882836e+00
1.040000000000000036e+01,7.821742560140882983e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.812732416389472689e+00
1.060000000000000142e+01,7.887569475472306912e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.564430893722466465e-01
1.080000000000000071e+01,7.904965270153306856e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.402126724288681459e-01
1.100000000000000000e+01,9.238664541414495224e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.074530453904200655e+00
1.120000000000000107e+01,9.632561349978295828e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.654804582857785533e+00
1.140000000000000036e+01,9.407626105607294065e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.139400484738334995e+00
1.160000000000000142e+01,9.371702264382938408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.161913262152321380e+00
1.180000000000000071e+01,9.240717963529936352e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.779158422223931169e+00
1.200000000000000000e+01,9.911777477414739357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.427610590447130789e+00
1.220000000000000107e+01,8.723564149709628346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.047802637368143053e-01
1.240000000000000036e+01,9.734944989428515605e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.864540118320999085e+00
1.260000000000000142e+01,1.045030295359508754e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.959322141659697536e+00
1.280000000000000071e+01,9.310986935307554724e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.005617249857909457e+00
1.300000000000000000e+01,9.098525594632855817e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.207166184429302902e+00
1.320000000000000107e+01,9.636952014865058924e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.490603548054877159e+00
1.340000000000000036e+01,9.754963872123739721e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.531622684704538884e+00
1.360000000000000142e+01,9.448404613770033933e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.627806140444903349e+00
1.380000000000000071e+01,8.584747517158985985e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.538686300784829264e+00
1.400000000000000000e+01,8.459062625105817634e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.037782445467635206e+00
1.420000000000000107e+01,8.461186350728630012e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.854312267545683568e+00
1.440000000000000036e+01,8.377353314838411613e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.245515872127201717e+00
