t,S,theta,kappa,sigma,I
6.000000000000000000e+00,9.244343675813129213e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.712931846908997358e+00
6.200000000000000178e+00,9.650680436628041869e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.990682081790168922e-01
6.400000000000000355e+00,1.073005580968698025e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.041776007676212146e+00
6.600000000000000533e+00,1.026927027380003743e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.948930153670604071e+00
6.800000000000000711e+00,9.828476521236463315e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.759927573850458060e+00
7.000000000000000000e+00,9.668962507279859064e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.924086660353733436e+00
7.200000000000000178e+00,9.386306983922091396e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.019573938914827949e+00
7.400000000000000355e+00,8.403177859973706143e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.859720784844743235e+00
7.600000000000000533e+00,1.118460885762372126e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.677031846654074343e+00
7.800000000000000711e+00,9.300240639122023811e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.513506250697343347e+00
8.000000000000000000e+00,9.446406999549297190e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.296509359446282872e+00
8.200000000000001066e+00,1.074626250141754502e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.170400607819942707e+00
8.400000000000000355e+00,8.912014462942565718e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.480985083381014533e+00
8.599999999999999645e+00,8.941034405818033548e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.304853546825391675e+00
8.800000000000000711e+00,9.320759193353636007e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.022196875749788347e+00
9.000000000000000000e+00,9.967954183292631054e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.428878278326980222e+00
9.200000000000001066e+00,1.078270656113454518e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.145412938638611600e+00
9.400000000000000355e+00,9.651881273363766001e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.503506810707682106e+00
9.600000000000001421e+00,9.647304300982744163e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.897616894090351281e+00
9.800000000000000711e+00,1.114185667099482302e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.021946767843071591e+00
1.000000000000000000e+01,9.505218772226192714e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.000876468435773603e+00
1.020000000000000107e+01,1.095317118550817259e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.531969155014683892e+00
1.040000000000000036e+01,1.222426381066185286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.582286225464811125e+00
1.060000000000000142e+01,1.175089145701771143e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.090453148627572588e+00
1.080000000000000071e+01,1.264604997711462842e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.575932466907548957e+00
1.100000000000000000e+01,1.102120010095150926e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.380252709128349409e+00
1.120000000000000107e+01,1.206329725956335697e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.367720038119365711e+00
1.140000000000000036e+01,9.157442952072278874e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.359924049411288749e+00
1.160000000000000142e+01,9.861765941071973796e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.143759886709139195e+00
1.180000000000000071e+01,1.119648608144238056e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.671278639205116434e+00
1.200000000000000000e+01,1.004897918003803570e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.557989714961756533e-02
1.220000000000000107e+01,9.476975133465548318e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.938823163655026605e+00
1.240000000000000036e+01,8.883069537890441181e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.784792353695834777e+00
1.260000000000000142e+01,9.177888271661770458e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.775416969636268050e+00
1.280000000000000071e+01,8.867491670045255514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.455998694017075934e+00
1.300000000000000000e+01,9.909509336078604624e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.488627547945732488e+00
1.320000000000000107e+01,8.453475534707769468e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.946021434443579778e+00
1.340000000000000036e+01,8.906343072859008725e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.479944395403276047e+00
1.360000000000000142e+01,9.380449809478683676e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.752844683754656074e+00
1.380000000000000071e+01,7.903143366339657749e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.849127601044020963e+00
1.400000000000000000e+01,9.708771951944965561e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.432726888476360649e+00
1.420000000000000107e+01,1.006701983079901552e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.928278289800008594e+00
1.440000000000000036e+01,8.048637991643217138e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.030455568416871692e+00
1.460000000000000142e+01,8.261417021690555806e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.424129136417384700e+00
1.480000000000000071e+01,8.688185553354123014e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.387528457305657881e+00
1.500000000000000000e+01,1.027573648035962517e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.346254043883032381e+00
1.520000000000000107e+01,8.941897303195246449e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.024758860953765449e+00
1.540000000000000036e+01,1.134208843951589163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.829053484729971757e+00
1.560000000000000142e+01,9.788937402368611540e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.698142789584734302e+00
1.580000000000000071e+01,9.339949707598270701e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.155592156490168776e+00
1.600000000000000000e+01,1.185064009656823902e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.463812585629206353e+00
1.619999999999999929e+01,1.109368505921854542e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.586820923510806836e-01
1.640000000000000213e+01,9.809742439227950861e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.979789278486538961e+00
1.660000000000000142e+01,1.087294033739514276e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.354462681036761040e+00
1.680000000000000071e+01,1.144227111968224797e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.590763083599394889e+00
1.700000000000000000e+01,1.276558854304628010e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.595845317143727016e+00
1.719999999999999929e+01,1.177612797635831932e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.068795691194466713e+00
1.740000000000000213e+01,9.019586791592743014e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.854789308204303211e-01
1.760000000000000142e+01,1.173943025514108118e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.882803046614805353e+00
1.780000000000000071e+01,9.606101006568100731e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.644445417307348833e+00
1.800000000000000000e+01,1.022829869419701110e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.527058187829659630e+00
1.819999999999999929e+01,9.222080069846005923e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.708196120758049830e+00
1.840000000000000213e+01,9.618614842814063870e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.814440514546671324e+00
1.860000000000000142e+01,9.438939723927427528e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.629133774205948626e+00
1.880000000000000071e+01,7.643953221005301835e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.193860722775283989e+00
1.900000000000000000e+01,1.286972775117151357e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.338231973847971545e+00
1.920000000000000284e+01,9.319057163130612942e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.736832434868393449e+00
1.940000000000000213e+01,1.150468707687080094e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.686539196279927211e+00
1.960000000000000142e+01,1.009758763162204698e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.994548357708058717e-01
1.980000000000000071e+01,8.825074695434637073e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.768260663634184660e+00
2.000000000000000000e+01,9.567202052481817987e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.432602677461015439e+00
2.020000000000000284e+01,1.036090779597721667e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.696492751844289160e+00
2.040000000000000213e+01,1.151758743941295959e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.845448662826040476e+00
2.060000000000000142e+01,9.084707007178537408e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.620036307972455347e+00
2.080000000000000071e+01,9.248152615724940517e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.615429680140787028e+00
2.100000000000000000e+01,1.131217799129988544e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.359299265315669913e+00
2.120000000000000284e+01,1.046369621995667298e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.025598087375186651e+00
2.140000000000000213e+01,1.169538745044288897e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.591718768648602733e+00
2.160000000000000142e+01,1.086931701398414551e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.852852283583960258e+00
2.180000000000000071e+01,1.110475398253944590e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.216925297102275039e+00
2.200000000000000000e+01,9.215649719638467907e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.934302023426932138e+00
2.220000000000000284e+01,9.994842462082424994e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.814777279216452932e+00
2.240000000000000213e+01,1.090668172047239759e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.316784528326515158e+00
2.260000000000000142e+01,9.858678405055737448e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.865656178549661703e+00
2.280000000000000071e+01,1.030183276647877788e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.870633721298815999e+00
2.300000000000000000e+01,1.028747022879926920e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.724445052186343474e+00
2.320000000000000284e+01,1.029144010083258065e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.004406253202514421e+00
2.340000000000000213e+01,1.055137904755067968e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.077225437055059132e+00
2.360000000000000142e+01,1.128946284337932093e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.700373721098245028e+00
2.380000000000000071e+01,1.044924848085265978e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.189069853312344272e+00
2.400000000000000000e+01,1.042922944182838929e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.377231407668757512e+00
2.420000000000000284e+01,9.934498328201761819e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.228637458518779368e+00
2.440000000000000213e+01,1.012326612381634128e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.191243179098353977e+00
2.460000000000000142e+01,9.627383283128955194e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.261036774848260933e+00
2.480000000000000071e+01,1.076104572815634874e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.953722256881922803e+00
2.500000000000000000e+01,8.810436336370007782e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.874269372270454426e-01
2.520000000000000284e+01,9.409548778505344435e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.509813393485949007e+00
2.540000000000000213e+01,1.038007206526707193e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.797286205516535063e+00
2.560000000000000142e+01,1.109790109018024662e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.353325377426413567e+00
2.580000000000000071e+01,9.121489798236084301e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.081147709571219195e+00
2.600000000000000000e+01,9.645001863140505449e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.481938487271413862e+00
2.620000000000000284e+01,1.033458968795366806e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.236786226759232221e+00
2.640000000000000213e+01,1.023475813414635116e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.151407765084925927e-01
2.660000000000000142e+01,9.651985739065335190e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.983942910781468782e+00
2.680000000000000071e+01,9.322369254147795381e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.492737037309023407e+00
2.700000000000000000e+01,8.582770271827098174e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.360409121770658203e-01
2.720000000000000284e+01,9.396323479094328412e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.493131490350462443e+00
2.740000000000000213e+01,8.887632201415622824e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.549035407104349282e+00
2.760000000000000142e+01,9.997039773417550901e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.349415891925893618e+00
2.780000000000000071e+01,1.178692449650131202e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.422310863199092168e+00
2.800000000000000000e+01,1.077528993840873195e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.088070609016012824e+00
2.820000000000000284e+01,1.165921925033698736e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.527861700469744122e+00
2.840000000000000213e+01,8.962027620179273679e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.342720011355471144e+00
2.860000000000000142e+01,7.943122873428561936e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.761379885439598780e+00
2.880000000000000071e+01,1.111599148709359941e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.831499498576498297e+00
2.900000000000000000e+01,9.589820376056984452e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.194174315747666526e-01
2.920000000000000284e+01,1.011716784893478716e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.037227839087087489e-01
2.940000000000000213e+01,1.075659141641298167e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.693850454911565606e+00
2.960000000000000142e+01,1.006657155256710956e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.083226529349605727e+00
2.980000000000000071e+01,1.015143118707626302e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.908455288300494601e-01
3.000000000000000000e+01,1.035186494347615227e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.214178539610943908e+00
3.020000000000000284e+01,1.017932987689361024e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.179634426556395610e+00
3.040000000000000213e+01,8.469011217697482996e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.399208839301858021e+00
3.060000000000000142e+01,1.064580383663294327e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.530851237860243685e+00
3.080000000000000071e+01,1.103722070189387949e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.250935065972704763e+00
3.100000000000000000e+01,9.942285088217248656e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.779269585383111973e+00
3.120000000000000284e+01,1.116805869206040525e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.398501805409594567e+00
3.140000000000000213e+01,9.615391714062740958e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.848145844756297507e+00
3.160000000000000142e+01,9.488099105267854272e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.626339109546339756e+00
3.180000000000000071e+01,1.011805269760999604e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.010432489048217697e+00
3.200000000000000000e+01,1.011620135063949766e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.190831069905843975e+00
3.220000000000000284e+01,9.089554246018336503e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.035002486767837127e+00
3.239999999999999858e+01,9.776635078051600924e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.632313681736823341e+00
3.260000000000000142e+01,9.178490777781999066e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.371473027457124516e-01
3.280000000000000426e+01,1.096612580882736943e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.939364860079418662e+00
3.300000000000000000e+01,8.451109152395617219e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.565765802928396511e-01
3.320000000000000284e+01,9.335783769961247813e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.892682922709898463e+00
3.339999999999999858e+01,9.732541785059659611e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.172963711778578499e+00
3.360000000000000142e+01,8.459407307355713002e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.240793916799656671e-01
3.380000000000000426e+01,9.174170533353661616e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.165054910238083608e-01
3.400000000000000000e+01,7.543390391315321075e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.445945802917412593e+00
3.420000000000000284e+01,9.314646784214366537e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.689215660860126533e+00
3.439999999999999858e+01,8.630578677755930128e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.637082101689799174e-01
3.460000000000000142e+01,9.673679882635468630e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.775953419919236609e+00
3.480000000000000426e+01,7.728405264427806731e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.847318889225167737e+00
3.500000000000000000e+01,9.343222106117323733e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.250003898839592509e+00
3.520000000000000284e+01,1.086083273115655556e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.226492809261841899e+00
3.539999999999999858e+01,9.578013621773563413e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.908871468563436480e+00
3.560000000000000142e+01,9.352921197382123575e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.150232459330412738e+00
3.580000000000000426e+01,8.621410039605046371e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.980539919400968074e-01
3.600000000000000000e+01,8.667889138847276742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.944858873223349605e+00
3.620000000000000284e+01,9.288669863513323577e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.580656308921621900e+00
3.639999999999999858e+01,9.246130294163730223e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.070866938149212189e+00
3.660000000000000142e+01,8.951907354579908827e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.963328514407212566e+00
3.680000000000000426e+01,9.974322572547192900e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.802668583193099749e+00
3.700000000000000000e+01,8.914241537480446231e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.436558738154968040e+00
3.720000000000000284e+01,9.077417818316652065e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.017207956509601274e+00
3.739999999999999858e+01,1.158479343357152969e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.140163894880627637e+00
3.760000000000000142e+01,1.007469828848524429e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.901907093597078102e+00
3.780000000000000426e+01,9.176400125113362005e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.010396897153950313e+00
3.800000000000000000e+01,9.311515509257218826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.025867710307654335e+00
3.820000000000000284e+01,9.704355630612570005e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.417265937646170926e+00
