t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.867567504915679688e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.493203799448165725e+00
2.000000000000000111e-01,8.460926336340681697e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.649136847392130178e+00
4.000000000000000222e-01,8.481832655453044323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.925390870462930337e+00
6.000000000000000888e-01,9.210381916101317845e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.058988760192640655e+00
8.000000000000000444e-01,8.815004578586200790e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.380686171115502958e+00
1.000000000000000000e+00,1.019955151641330326e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.828134746658760079e+00
1.200000000000000178e+00,7.897794797793115107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.529534901618171183e+00
1.400000000000000133e+00,9.526331322552599179e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.515144364179253245e+00
1.600000000000000089e+00,8.043177128359439987e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.420982924453331186e+00
1.800000000000000044e+00,8.914392895014354723e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.809800332304996928e+00
2.000000000000000000e+00,9.390940622841378316e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.748356434462028375e+00
2.200000000000000178e+00,9.358915902633361261e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.358404242187408073e+00
2.400000000000000355e+00,8.808761374640301511e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.876021309255403224e-01
2.600000000000000089e+00,7.878582434287162428e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.943601344863687075e+00
2.800000000000000266e+00,9.556103210625784827e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.308192490455809320e+00
3.000000000000000000e+00,1.012085855545305169e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.932780892238531223e+00
3.200000000000000178e+00,1.057129199530562946e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.513250053209551638e+00
3.400000000000000355e+00,7.999765484577221475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.741956559583973885e+00
3.600000000000000089e+00,9.325846504142678572e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.304879510684919808e+00
3.800000000000000266e+00,9.733991198905750375e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.220856657210012131e+00
4.000000000000000000e+00,7.395088795923336900e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.790412186931423122e+00
4.200000000000000178e+00,9.589397732142566078e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.180149082290526508e+00
4.400000000000000355e+00,8.875020537252680253e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.259624889145246840e+00
4.600000000000000533e+00,8.302164109251886082e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.333392898787685965e-01
4.800000000000000711e+00,8.577866549957967601e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.369269790312023005e+00
5.000000000000000000e+00,8.346254060750891712e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.694624932963339603e+00
5.200000000000000178e+00,8.888826640153790759e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.588152138344858244e+00
5.400000000000000355e+00,7.429596296081736329e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.482125646065002300e+00
5.600000000000000533e+00,8.392901832698139719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.041541366255174239e+00
5.800000000000000711e+00,8.263979248531673205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.989434334930621162e-02
6.000000000000000000e+00,1.045381098040061296e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.548408551339166550e+00
6.200000000000000178e+00,9.739541149869090919e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.630211781347835398e-01
6.400000000000000355e+00,9.033520009067603773e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.925408250342361072e+00
6.600000000000000533e+00,8.246986223442657193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.178597343704414158e+00
6.800000000000000711e+00,1.009373651816053652e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.074086794207005369e-01
7.000000000000000000e+00,7.676363340657179624e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.336006898611582727e+00
7.200000000000000178e+00,8.963008481058205579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.092541017322746555e+00
7.400000000000000355e+00,9.152314955111305883e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.803480216081904786e+00
7.600000000000000533e+00,9.608368564463551920e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.238906350875996765e+00
7.800000000000000711e+00,9.858968693499901015e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.953643898242408028e+00
8.000000000000000000e+00,1.002003410891898039e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.195711637984199882e+00
8.200000000000001066e+00,7.539564556995311806e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.812928286244867238e+00
8.400000000000000355e+00,9.018645000270967271e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.620476175484752090e+00
8.599999999999999645e+00,9.434206702072200912e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.115892777655478341e+00
8.800000000000000711e+00,9.211758929297377829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.235216909458078050e+00
9.000000000000000000e+00,7.761951199485466191e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.317972471826152514e+00
9.200000000000001066e+00,9.762744813240422648e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.987533889351747796e+00
9.400000000000000355e+00,9.427498746305915667e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.789497150779503443e-01
9.600000000000001421e+00,1.072437181319301436e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.755942457909089427e+00
9.800000000000000711e+00,9.140345147630266620e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.190187627638122692e+00
1.000000000000000000e+01,9.477387766893468068e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.415255978801315706e+00
1.020000000000000107e+01,9.331595863174374506e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.274978371791736009e+00
1.040000000000000036e+01,9.287069222053115913e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.681514572716285016e+00
1.060000000000000142e+01,8.361146629005624664e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.390617510588265660e+00
1.080000000000000071e+01,8.563756902477548394e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.960741181012071621e+00
1.100000000000000000e+01,8.270570405422289495e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.091807283908142523e+00
1.120000000000000107e+01,9.776479062537648534e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.597417002501440919e-01
1.140000000000000036e+01,8.254877293838285279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.821564243685184437e+00
1.160000000000000142e+01,1.091520484573979655e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.773768850843893574e-01
1.180000000000000071e+01,8.960103105132434242e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.294981427999289281e+00
1.200000000000000000e+01,8.691712996412800374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.672784373737275843e+00
1.220000000000000107e+01,9.011550878885494775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.996413034031115252e+00
1.240000000000000036e+01,8.679099199668149911e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.177995930222607512e+00
1.260000000000000142e+01,8.375939669437760804e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.225204713831328007e+00
1.280000000000000071e+01,8.333277602455173572e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.799122043706962160e+00
1.300000000000000000e+01,8.530905890933349056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.670219469328749540e-01
1.320000000000000107e+01,8.681128062474030571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.516049771645811006e+00
1.340000000000000036e+01,1.017243644946372205e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.221008521316780282e+00
1.360000000000000142e+01,8.055524581965920472e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.793795301088866978e+00
1.380000000000000071e+01,9.068543014080091558e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.660141858064843490e+00
1.400000000000000000e+01,9.893466251956081203e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.036884621085013336e+00
1.420000000000000107e+01,9.195082607097251337e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.759910692789643960e+00
1.440000000000000036e+01,1.049547860182063364e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.947433927867017189e-01
1.460000000000000142e+01,8.177733340818635899e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.623531993356841951e+00
1.480000000000000071e+01,6.807283521706559704e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.370040043448053524e+00
1.500000000000000000e+01,9.047138224812529828e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.117518657903655566e+00
1.520000000000000107e+01,9.965154768625714699e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.035458887470120715e+00
1.540000000000000036e+01,9.145609789809426848e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.074268073574025983e+00
1.560000000000000142e+01,9.630303394423200825e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.278222897736092989e+00
1.580000000000000071e+01,1.066941905496014309e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.736533426740311192e+00
1.600000000000000000e+01,8.275153925898011131e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.023490525782840166e+00
