t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.040813000603286520e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.329020369946125157e+00
2.000000000000000111e-01,1.033486944065636459e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.318746528797421824e+00
4.000000000000000222e-01,9.544713229140966426e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.171505050905178535e+00
6.000000000000000888e-01,1.064523544882125083e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.506573623018915065e+00
8.000000000000000444e-01,9.532672773386636766e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.003010454648322280e+00
1.000000000000000000e+00,9.225917860333787690e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.074042164601877403e+00
1.200000000000000178e+00,1.087826547733288240e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.529089462580476066e+00
1.400000000000000133e+00,1.078667046671776264e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.204398733600410054e+00
1.600000000000000089e+00,1.072207559594399173e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.343963810536376258e+00
1.800000000000000044e+00,9.856187806595327894e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.008040231017684363e-01
2.000000000000000000e+00,1.026784294372800055e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.265172894546966020e+00
2.200000000000000178e+00,1.063052503989243336e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.220660763761559409e+00
2.400000000000000355e+00,9.669025463003001475e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.175657104424832511e+00
2.600000000000000089e+00,8.713646356002259230e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.792974017845018864e+00
2.800000000000000266e+00,1.058881024521694636e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.683559575271823761e+00
3.000000000000000000e+00,1.044712258864477938e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.437944416896925759e-01
3.200000000000000178e+00,1.193502305170946132e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.044031534388611959e+00
3.400000000000000355e+00,1.010807853292431835e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.470583476207705687e+00
3.600000000000000089e+00,1.068583579034178443e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.810639346426956564e-01
3.800000000000000266e+00,1.112552994233093173e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.982504437422999644e+00
4.000000000000000000e+00,1.094329373748636591e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.536526907847735046e+00
4.200000000000000178e+00,1.016286561885224149e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.789049953150819050e+00
4.400000000000000355e+00,9.964916863054041896e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.821213256269437863e+00
4.600000000000000533e+00,1.161395979372645160e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.720040914532733112e+00
4.800000000000000711e+00,1.159663108698359535e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.093314689416395424e+00
5.000000000000000000e+00,1.203999478411642343e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.821367358963936312e+00
5.200000000000000178e+00,1.194891737351866379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.159220677250292653e+00
5.400000000000000355e+00,1.124102115125999779e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.414767044722090361e+00
5.600000000000000533e+00,1.150774041511561707e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.012452392400543744e+00
5.800000000000000711e+00,1.244700489673535193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.794522213256678711e+00
6.000000000000000000e+00,1.186112037152615040e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.107076298177668505e+00
6.200000000000000178e+00,9.192681537766211886e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.262767155476815617e+00
6.400000000000000355e+00,1.136708936786423596e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.632151466917562743e+00
6.600000000000000533e+00,1.059724463335071531e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.553380562211152949e-01
6.800000000000000711e+00,1.201655236191291554e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.533709374041059448e-01
7.000000000000000000e+00,1.168469616349864237e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.163708587543200501e+00
7.200000000000000178e+00,1.240172670175145209e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.735684422210677980e+00
7.400000000000000355e+00,1.090378400985154261e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.673259939001457752e+00
7.600000000000000533e+00,1.201534366603900672e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.728496037754446490e-01
7.800000000000000711e+00,1.129244482176490649e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.113585921771008458e-01
8.000000000000000000e+00,9.543559192142407888e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.571798403780242381e+00
8.200000000000001066e+00,1.013398341889706789e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.583308293076327367e+00
8.400000000000000355e+00,9.770172150667197908e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.326461401586010780e+00
8.599999999999999645e+00,1.062998213014165305e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.766108873431152304e+00
8.800000000000000711e+00,9.749258894288881372e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.445426959777040388e+00
9.000000000000000000e+00,9.270473256098974435e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.031934317520235567e+00
9.200000000000001066e+00,1.008020875716585829e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.805565127624582544e+00
9.400000000000000355e+00,9.737224056475984879e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.645400598518019564e+00
9.600000000000001421e+00,1.114151420763999756e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.635569932404997928e+00
9.800000000000000711e+00,1.038857407135806321e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.426485467207925240e+00
1.000000000000000000e+01,9.855286938829005416e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.742317322001516899e+00
1.020000000000000107e+01,1.112246013673759748e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.205390802119733706e+00
1.040000000000000036e+01,1.227584857179531586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.169227593081103578e+00
1.060000000000000142e+01,9.020849753667583570e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.942479372306749497e+00
1.080000000000000071e+01,8.872133745307154706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.508106729049742967e+00
1.100000000000000000e+01,8.841411718519944785e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.064307537209224108e+00
1.120000000000000107e+01,1.077135655616136667e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.937553974397459911e+00
1.140000000000000036e+01,8.387675959063171094e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.456496053957021530e+00
1.160000000000000142e+01,9.523073338443828195e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.320463012344175624e+00
1.180000000000000071e+01,7.949439859465016189e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.385310243872435620e+00
1.200000000000000000e+01,9.916639548013046479e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.758943495053497230e+00
1.220000000000000107e+01,7.310676499054239441e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.894617934404957182e+00
1.240000000000000036e+01,7.290098685735331152e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.360317794264261693e+00
1.260000000000000142e+01,8.518045227552887289e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.125859280237566651e-01
1.280000000000000071e+01,9.394733327901423348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.361086422088806813e+00
1.300000000000000000e+01,9.905284109607220833e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.595148706273061379e+00
1.320000000000000107e+01,9.440946879499656497e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.079622322998613271e+00
1.340000000000000036e+01,8.768001540726129139e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.138135590817242360e-01
1.360000000000000142e+01,7.985927166931416910e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.397395054463515862e+00
1.380000000000000071e+01,9.283730559544283167e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.291714504653548090e+00
1.400000000000000000e+01,8.490306249333152699e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.702519189240748076e+00
1.420000000000000107e+01,8.796978706988877184e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.382335625627600706e-01
1.440000000000000036e+01,1.024078065168308793e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.717272842844671743e+00
1.460000000000000142e+01,9.237860338405418092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.831302744403796368e+00
1.480000000000000071e+01,9.209438528943534319e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.584185255434590545e+00
1.500000000000000000e+01,7.922808673310379746e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.349234220629469405e-01
1.520000000000000107e+01,8.660816189927105224e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.039767193842223492e-01
1.540000000000000036e+01,9.675020172306764143e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.580547714959315897e+00
1.560000000000000142e+01,8.892597447302151847e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.567270721756926832e+00
1.580000000000000071e+01,9.529543441755463640e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.569598837492089061e+00
1.600000000000000000e+01,9.884045286376167416e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.635888599445756597e+00
1.619999999999999929e+01,8.833469987790869560e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.208280798318021709e+00
1.640000000000000213e+01,8.756035347510658928e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.782429307095732440e+00
