t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.046100762523845429e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.722816905613107963e-01
2.000000000000000111e-01,8.927966851453976727e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.147515578406718362e+00
4.000000000000000222e-01,9.876723288723883165e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.086071070306930508e+00
6.000000000000000888e-01,1.003760243924175510e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.078333286546332204e-01
8.000000000000000444e-01,9.353706500686477243e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.260704531826938535e+00
1.000000000000000000e+00,1.036665466418756010e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.895809311763983374e+00
1.200000000000000178e+00,9.168671138830861711e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.918167044091259932e+00
1.400000000000000133e+00,1.025229346573667488e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.161597907285981890e+00
1.600000000000000089e+00,9.438276002920780172e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.426027376104221034e+00
1.800000000000000044e+00,9.548492845100460258e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.183741926892879270e+00
2.000000000000000000e+00,8.680443887134049463e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.437496061008733506e+00
2.200000000000000178e+00,8.322847878563964796e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.957412570793689355e+00
2.400000000000000355e+00,9.003469677082939215e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.585260534915441610e+00
2.600000000000000089e+00,8.090329083042271385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.170238454040230636e+00
2.800000000000000266e+00,7.015204879152764361e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.109620775335104170e+00
3.000000000000000000e+00,8.740778846714185590e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.901177677498715468e-02
3.200000000000000178e+00,9.029496617263309544e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.846840171856779733e+00
3.400000000000000355e+00,9.333673360775526229e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.109411227183159099e+00
3.600000000000000089e+00,9.350388776927153200e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.196260449953392424e-01
3.800000000000000266e+00,6.797744383529502610e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.925416020877509737e+00
4.000000000000000000e+00,9.691525520553920803e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.761787263358359112e+00
4.200000000000000178e+00,8.950124379619380788e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.473393847434518733e+00
4.400000000000000355e+00,8.894886892887693408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.638908179407291499e+00
4.600000000000000533e+00,9.233398243112515003e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.645111670361828260e+00
4.800000000000000711e+00,8.948244637555651249e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.831588627695460048e-02
5.000000000000000000e+00,8.895072020986835026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.291586318205052208e+00
5.200000000000000178e+00,8.256180645414736841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.194056050880519138e+00
5.400000000000000355e+00,8.397168773934006181e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.911243865216508020e+00
5.600000000000000533e+00,7.452190198040445912e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.776121140626688799e+00
5.800000000000000711e+00,9.030027168219439959e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.547073036358966647e-01
6.000000000000000000e+00,9.932588170732200572e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.443304014697112336e+00
6.200000000000000178e+00,8.582629826936224449e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.724297358170799654e+00
6.400000000000000355e+00,1.013432240085383018e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.215575925428261428e+00
6.600000000000000533e+00,8.190571306210543412e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.048086115450161060e+00
6.800000000000000711e+00,9.197233133472589861e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.362728224248042963e+00
7.000000000000000000e+00,9.180363330732540517e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.494578546910194206e+00
