t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.592918009036478511e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.064454560737001287e+00
2.000000000000000111e-01,1.073130665771137915e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.098467327906758939e+00
4.000000000000000222e-01,1.125388496157673224e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.844029947153976501e+00
6.000000000000000888e-01,1.086200780747869077e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.758543523423163890e-01
8.000000000000000444e-01,1.244921381092377155e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.609582272788880886e+00
1.000000000000000000e+00,1.198006417959458947e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.819949516126648348e+00
1.200000000000000178e+00,1.036149499728632462e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.937925961152080490e+00
1.400000000000000133e+00,1.025787142982907074e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.192729090126089631e+00
1.600000000000000089e+00,1.123803642431094651e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.862312910147679190e+00
1.800000000000000044e+00,1.160631139176858451e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.741888307168084182e+00
2.000000000000000000e+00,9.152372601888911774e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.070741989288297447e-01
2.200000000000000178e+00,9.754993220817079758e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.336845076130151355e+00
2.400000000000000355e+00,1.091528452300464691e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.592102587097286914e+00
2.600000000000000089e+00,1.047695287902143280e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.022826831996952457e+00
2.800000000000000266e+00,1.005018752792033343e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.203155547095590805e-01
3.000000000000000000e+00,1.014594661971995881e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.490766749287686821e+00
3.200000000000000178e+00,1.057666385369609330e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.969800827988020586e+00
3.400000000000000355e+00,1.151286820621363116e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.810252150774495306e+00
3.600000000000000089e+00,9.410172333514038590e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.220105173154751199e+00
3.800000000000000266e+00,9.418594913204094699e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.867508378466588681e-01
4.000000000000000000e+00,1.055451594388441716e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.551458634259299529e+00
4.200000000000000178e+00,1.135071428695735074e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.954159657608929734e-01
4.400000000000000355e+00,9.807144258163107420e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.304461125001576960e+00
4.600000000000000533e+00,9.482036607802537542e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.991605534933780675e+00
4.800000000000000711e+00,8.884192343407967263e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.641964223626320774e+00
5.000000000000000000e+00,8.762095958588219657e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.572954567817074434e+00
5.200000000000000178e+00,9.095862722253744703e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.231574700159155711e+00
5.400000000000000355e+00,1.105201690809145321e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.640699477381264870e+00
5.600000000000000533e+00,1.022242090932898417e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.709091591643847607e+00
5.800000000000000711e+00,1.126328148912401961e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.593811817074522352e+00
6.000000000000000000e+00,9.825410809473287266e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.414257389611481841e+00
6.200000000000000178e+00,1.113541619478446876e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.184871188261364949e+00
6.400000000000000355e+00,1.047064617364485084e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.432332602344700945e+00
6.600000000000000533e+00,8.460306694030526042e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.509562609071981143e+00
