t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.613290114455409485e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.818879440446556472e+00
2.000000000000000111e-01,9.784680515165121717e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.269155000657772092e+00
4.000000000000000222e-01,9.729029612992982079e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.939183671236768269e+00
6.000000000000000888e-01,8.212064100670173339e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.655665078615220942e+00
8.000000000000000444e-01,9.175170392688718479e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.896267504235165546e+00
1.000000000000000000e+00,8.592559557621803901e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.660910989972613550e-02
1.200000000000000178e+00,9.672427686130791180e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.723199992233146460e+00
1.400000000000000133e+00,9.458811624372917004e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.665552348834699714e+00
1.600000000000000089e+00,9.337668369827787362e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.282284184113045455e+00
1.800000000000000044e+00,8.358990755908151105e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.144261711975278928e+00
2.000000000000000000e+00,9.157586943183022576e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.229689407840965032e+00
2.200000000000000178e+00,1.167160001480824771e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.655720614021829462e+00
2.400000000000000355e+00,8.972150277486976577e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.764027694285324799e+00
2.600000000000000089e+00,8.294304458230776778e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.220525220886958806e+00
2.800000000000000266e+00,8.916378791436969653e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.887600731582081082e+00
3.000000000000000000e+00,7.580913987134151322e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.598167069840140897e+00
3.200000000000000178e+00,9.044354355648653865e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.389258935843944442e+00
3.400000000000000355e+00,9.215385165971586856e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.661457537439137155e+00
3.600000000000000089e+00,9.923007436266059189e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.676203492549548812e+00
3.800000000000000266e+00,1.033602550609876713e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.279457297319913422e+00
4.000000000000000000e+00,1.099358056346767087e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.338245415605051392e+00
4.200000000000000178e+00,7.674359714898735252e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.837557085620730390e+00
4.400000000000000355e+00,9.322035154319787686e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.483410639153568411e-01
4.600000000000000533e+00,9.721701491948657736e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.406913363307864984e+00
4.800000000000000711e+00,7.967342235330239220e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.361083094147737427e+00
5.000000000000000000e+00,7.902090753865493866e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.547029535086398511e+00
5.200000000000000178e+00,9.751563960199237657e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.276531119678816495e+00
5.400000000000000355e+00,8.327427244158948083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.204059184983698572e+00
5.600000000000000533e+00,7.964464642416676510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.696628144647236880e+00
5.800000000000000711e+00,8.581514600754810429e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.627478181255884948e+00
6.000000000000000000e+00,8.691049814796721895e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.615579757181810905e+00
6.200000000000000178e+00,1.031410394088851934e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.207263852275698213e+00
6.400000000000000355e+00,9.359328277567282584e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.887631186205338096e+00
6.600000000000000533e+00,8.578668791268979632e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.425070493226424873e+00
6.800000000000000711e+00,8.965347803107535096e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.555600749301327745e+00
7.000000000000000000e+00,1.005923581530919986e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.535449053983256817e+00
7.200000000000000178e+00,7.813307321351764534e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.378278165150490508e-01
7.400000000000000355e+00,7.853359046306631619e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.178520883713904510e+00
7.600000000000000533e+00,8.742512962817214905e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.732599476399382610e+00
7.800000000000000711e+00,8.703241284859167815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.186046786778394591e+00
8.000000000000000000e+00,1.035815304184413588e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.032098772734851622e+00
8.200000000000001066e+00,7.459270961986963488e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.204192103904876632e+00
8.400000000000000355e+00,1.137729272105699296e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.605164336759500543e+00
8.599999999999999645e+00,8.163675833598036391e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.404405151241594041e+00
8.800000000000000711e+00,1.050875810776664920e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.221595437041287369e-01
9.000000000000000000e+00,9.173004754652329673e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.436992521990205773e+00
9.200000000000001066e+00,8.949662168840349930e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.187653710361798787e+00
9.400000000000000355e+00,7.391575106501523384e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.719869955172345755e+00
9.600000000000001421e+00,8.348287746585322244e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.508652822720542019e-01
9.800000000000000711e+00,7.640899801488650889e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.696102706736926535e+00
1.000000000000000000e+01,1.087660394998213320e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.999807841957061072e-01
1.020000000000000107e+01,8.456041718281797070e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.947824906568879300e+00
1.040000000000000036e+01,9.585185101105075933e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.607428312037942675e+00
1.060000000000000142e+01,9.162830818772482733e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.946542860686063747e+00
1.080000000000000071e+01,9.278591903571346000e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.777080592884047405e+00
1.100000000000000000e+01,7.514647411039130365e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.675548405492337523e+00
1.120000000000000107e+01,8.026005567798203399e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.527109498219985539e+00
1.140000000000000036e+01,8.313704519329405684e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.191119082880158331e+00
1.160000000000000142e+01,8.008636643859606830e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.332897098766652633e+00
1.180000000000000071e+01,1.007327317006780021e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.474320517255581109e-01
1.200000000000000000e+01,8.587044140042011664e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.074032694060251814e+00
1.220000000000000107e+01,1.031467357956706188e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.942938538011880212e+00
1.240000000000000036e+01,8.757414483708965136e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.386348092614394290e+00
1.260000000000000142e+01,9.972320753595667053e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.138511773192556475e+00
1.280000000000000071e+01,9.819615415522099378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.821404135729949303e+00
1.300000000000000000e+01,8.234088447448841830e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.062397707564000982e+00
1.320000000000000107e+01,1.002539823706958488e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.633198350328944670e+00
1.340000000000000036e+01,1.013557829047693648e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.236043141907182452e+00
1.360000000000000142e+01,9.686437538810583892e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.831094412633969881e+00
1.380000000000000071e+01,1.062228150469620491e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.992511572006488763e+00
1.400000000000000000e+01,1.025143370137197030e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.788266814284764195e+00
1.420000000000000107e+01,1.168158540675948709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.253582504409491705e+00
1.440000000000000036e+01,1.274532558338514310e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.308811963586482108e+00
1.460000000000000142e+01,9.913691706322839137e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.204992727557407051e+00
1.480000000000000071e+01,1.097238139043118954e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.877963621867341004e-01
1.500000000000000000e+01,1.041708011206107454e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.879028507776791201e+00
1.520000000000000107e+01,1.153712977682111562e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.700113252406856290e+00
1.540000000000000036e+01,1.095460971653560378e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.284044117940339902e+00
1.560000000000000142e+01,1.110891015642221369e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.134429538162147644e+00
1.580000000000000071e+01,1.158466085557430025e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.905875898066994978e+00
1.600000000000000000e+01,1.030717357119201649e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.112960011814738692e-01
1.619999999999999929e+01,1.128288181230479692e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.439906688528960643e+00
1.640000000000000213e+01,1.170867543417446921e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.594710714027890219e+00
1.660000000000000142e+01,1.219262659929646331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.708577367639335876e+00
1.680000000000000071e+01,1.251768612563494365e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.783835275997024183e+00
1.700000000000000000e+01,1.152002519482463905e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.954614920974162118e+00
1.719999999999999929e+01,1.132623502838350893e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.106339986347990134e+00
1.740000000000000213e+01,1.275686900659367629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.470806968823431760e+00
1.760000000000000142e+01,1.095323334307560792e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.186230661062326774e+00
1.780000000000000071e+01,1.226741105472481941e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.559457678168468142e+00
1.800000000000000000e+01,1.099590981318392613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.745710522110291762e+00
1.819999999999999929e+01,1.187946731683232837e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.105669331601987437e+00
1.840000000000000213e+01,1.144502819159963769e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.691853189634160870e+00
1.860000000000000142e+01,1.039780826277437287e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.165986875083842023e+00
