t,S,theta,kappa,sigma,I
3.400000000000000355e+00,1.137194344771236931e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.257221650379857891e+00
3.600000000000000089e+00,1.080175799414066828e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.511209353909038100e+00
3.800000000000000266e+00,1.109750560776922468e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.325271775719107481e+00
4.000000000000000000e+00,1.167006936211740342e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.132288061133348123e-01
4.200000000000000178e+00,1.057007953049049931e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.998074494468827567e+00
4.400000000000000355e+00,1.093489506620544782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.050450973096276996e+00
4.600000000000000533e+00,1.239862958092525558e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.098157423704376967e+00
4.800000000000000711e+00,1.029408368822999797e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.893053834543724889e+00
5.000000000000000000e+00,1.059130716093590552e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.758431172586060853e+00
5.200000000000000178e+00,1.108809642200727641e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.006754130979270911e+00
5.400000000000000355e+00,1.001980566658138949e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.081343969194280774e+00
5.600000000000000533e+00,1.153994310747378238e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.564113881602075651e+00
5.800000000000000711e+00,1.200033669607768028e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.856295507201703998e+00
6.000000000000000000e+00,9.976178134876185766e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.782789397315162283e+00
6.200000000000000178e+00,9.792076841678692967e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.997501261534928574e+00
6.400000000000000355e+00,1.082863226484681363e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.242713814067972322e+00
6.600000000000000533e+00,1.189714189366614328e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.088329546003810933e+00
6.800000000000000711e+00,1.059847530541997651e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.676305236359139528e+00
7.000000000000000000e+00,1.220572296340015406e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.280197669383403181e+00
7.200000000000000178e+00,1.154228194748755598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.442529859487617472e+00
7.400000000000000355e+00,1.213181932932199780e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.853133572621448621e+00
7.600000000000000533e+00,9.857691362896784382e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.714298976000510066e-01
7.800000000000000711e+00,1.338345052869871488e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.865753852293192239e+00
8.000000000000000000e+00,9.491937841858669733e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.715806015228228176e+00
8.200000000000001066e+00,8.126450627521391024e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.284928908797219549e+00
8.400000000000000355e+00,1.102206418217008155e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.403755290853375470e+00
8.599999999999999645e+00,1.080383742153862459e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.935435747823326835e+00
8.800000000000000711e+00,9.689758107375786578e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.171215263246452309e+00
9.000000000000000000e+00,1.030987648445760296e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.122768804260076081e+00
9.200000000000001066e+00,9.150931974140523728e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.595122549473288132e+00
9.400000000000000355e+00,8.204577069698661962e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.927676131014557370e-01
9.600000000000001421e+00,1.090819557908718540e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.548364001608813822e+00
9.800000000000000711e+00,1.017031191705462412e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.592272756432672409e+00
1.000000000000000000e+01,8.568698490896846653e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.460315731514191029e+00
1.020000000000000107e+01,7.916933822356526651e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.242438546328003213e+00
1.040000000000000036e+01,7.615854988407321224e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.146653982519730164e-01
1.060000000000000142e+01,7.940637912585040148e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.631343663008660627e+00
1.080000000000000071e+01,7.804554631328782799e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.171071127502248288e+00
1.100000000000000000e+01,8.838424715020684053e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.248013816752546745e+00
1.120000000000000107e+01,8.913970431186304388e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.245640268822235441e+00
1.140000000000000036e+01,9.043617886095447478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.948714551157115338e+00
1.160000000000000142e+01,9.286421129879247616e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.800603713598917466e+00
1.180000000000000071e+01,8.983208967553766300e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.019596229467422788e+00
1.200000000000000000e+01,1.122293605917766168e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.202465862611022729e+00
1.220000000000000107e+01,9.745690860287304913e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.555770242378158308e+00
1.240000000000000036e+01,1.053411631563398565e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.738231038174083309e+00
1.260000000000000142e+01,9.187411230126072414e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.421495575304922099e+00
1.280000000000000071e+01,7.685059961825422281e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.213921892150075621e+00
1.300000000000000000e+01,9.769605322212777665e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.467586040961233351e+00
1.320000000000000107e+01,8.496027543967594742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.633981656706637864e+00
1.340000000000000036e+01,9.347474058119972229e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.479210942760838421e+00
1.360000000000000142e+01,9.250967159762720771e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.879552356660002310e+00
1.380000000000000071e+01,9.668403924318079712e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.569729031129348584e+00
1.400000000000000000e+01,9.831258510057176991e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.469852798465746346e+00
1.420000000000000107e+01,9.012209641701781626e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.402736710612519033e+00
1.440000000000000036e+01,8.964340128427996657e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.302713647282909726e+00
1.460000000000000142e+01,9.818315392772005712e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.409247729697327145e+00
1.480000000000000071e+01,8.552665493628202054e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.375075782809311420e+00
1.500000000000000000e+01,8.536509206293472207e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.834753789379419686e+00
1.520000000000000107e+01,9.519955712516307011e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.337036972782525091e+00
1.540000000000000036e+01,7.606072952215788829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.306804845943862148e+00
1.560000000000000142e+01,9.255996830321243651e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.284208693938923673e+00
1.580000000000000071e+01,9.325405223140712518e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.912541449085207290e+00
1.600000000000000000e+01,9.673868843258377481e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.673184667431215189e+00
1.619999999999999929e+01,9.002953495914270965e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.935643031387638047e+00
1.640000000000000213e+01,1.003356372974246069e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.551463305485514255e+00
1.660000000000000142e+01,9.932164087908166294e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.057135527295100630e+00
1.680000000000000071e+01,8.692484285014913103e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.435977421908134488e+00
1.700000000000000000e+01,9.746146333689166275e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.099005526996016613e+00
1.719999999999999929e+01,9.492909263956483823e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.769777152529663056e+00
1.740000000000000213e+01,8.915257228199634509e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.278387763911283059e-01
1.760000000000000142e+01,9.035225623481460966e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.387279710646160069e+00
1.780000000000000071e+01,8.535616741661288254e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.841025863764571113e-01
1.800000000000000000e+01,8.453854781134849672e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.370549313035327899e+00
1.819999999999999929e+01,8.529593030469001524e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.626285077061879747e+00
1.840000000000000213e+01,1.100997545803050981e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.887689413327350962e-01
1.860000000000000142e+01,8.704808009585103257e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.774118689048410857e+00
1.880000000000000071e+01,7.634558477184080205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.900571572897106876e+00
1.900000000000000000e+01,9.808296201162460815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.720633220893926563e+00
1.920000000000000284e+01,9.832937062541547979e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.780920306582039814e+00
1.940000000000000213e+01,8.590387207856970964e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.890949435791156930e-01
1.960000000000000142e+01,6.667557424083510043e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.683023298318335748e+00
1.980000000000000071e+01,7.147633288582346811e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.868658178270917958e+00
2.000000000000000000e+01,9.016411686927686686e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.696305973797048949e+00
2.020000000000000284e+01,8.291440733750087277e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.646566532009764217e+00
2.040000000000000213e+01,9.420920423150920264e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.584899518495429760e+00
2.060000000000000142e+01,1.007493935446567068e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.884399480590470688e+00
2.080000000000000071e+01,9.138356818148576366e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.546166654535154450e+00
2.100000000000000000e+01,9.267283676188597941e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.104045685266832777e-01
2.120000000000000284e+01,9.391506482833426039e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.972759409190389057e+00
2.140000000000000213e+01,9.353650928831593880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.769712073810268294e+00
2.160000000000000142e+01,1.105774281279396254e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.932443650245122768e+00
2.180000000000000071e+01,9.237466044167472745e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.009321888713878401e+00
2.200000000000000000e+01,1.201434884063565800e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.789357374725881300e+00
2.220000000000000284e+01,1.079073723162552234e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.990104076870220950e+00
2.240000000000000213e+01,9.284702880453550300e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.605051030047949467e+00
2.260000000000000142e+01,8.957714788123791738e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.333342771152079109e+00
2.280000000000000071e+01,1.202205865593163114e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.259643425019760343e+00
2.300000000000000000e+01,1.221460336749739639e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.355100822580062925e+00
2.320000000000000284e+01,9.863301710402808675e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.539854015612899474e+00
2.340000000000000213e+01,1.092534803828734580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.919806620737674052e-01
2.360000000000000142e+01,1.010472292900449709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.452907450901464337e+00
2.380000000000000071e+01,1.131526083305260943e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.074663057444874781e+00
2.400000000000000000e+01,1.046719746899334780e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.436468255764777879e+00
2.420000000000000284e+01,1.158899509726397437e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.008325471411929186e-01
2.440000000000000213e+01,7.908067098999984612e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.656076254613137344e+00
2.460000000000000142e+01,9.092797827687655321e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.425654363997619356e-01
2.480000000000000071e+01,6.992123192949181165e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.568885434744123231e+00
2.500000000000000000e+01,8.087281248234889919e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.121828351354782427e+00
2.520000000000000284e+01,6.153507775665445489e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.463339146433479954e+00
2.540000000000000213e+01,7.878225833283681867e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.786744833937440546e+00
2.560000000000000142e+01,9.700433300816164728e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.540042775359555804e+00
2.580000000000000071e+01,8.984589570262976332e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.064693205605074411e-01
2.600000000000000000e+01,8.181642487849617451e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.630471172414742043e+00
2.620000000000000284e+01,8.783730612702669305e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.357256567522579616e-01
2.640000000000000213e+01,9.290564315744969104e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.288938599394079176e+00
2.660000000000000142e+01,9.237905814482744171e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.271537906908609017e+00
2.680000000000000071e+01,9.755872629487879477e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.601489895674166775e+00
2.700000000000000000e+01,8.436724131339582433e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.990701259722674088e+00
2.720000000000000284e+01,9.663412219153612037e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.215447555162320725e+00
2.740000000000000213e+01,8.638676159318907644e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.002075268437589983e+00
2.760000000000000142e+01,7.493628871108386491e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.024333844833599017e+00
2.780000000000000071e+01,8.980268285588355326e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.185783560687671212e+00
2.800000000000000000e+01,1.047194099161826264e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.249072810549968437e-01
2.820000000000000284e+01,9.796262508098619870e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.754490672163463216e+00
2.840000000000000213e+01,8.525999425193617753e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.707197120471789731e+00
2.860000000000000142e+01,1.057643340206918747e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.107348208204420814e+00
2.880000000000000071e+01,9.885782863161569622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.768372716790155508e+00
2.900000000000000000e+01,9.812107756040508999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.931637704113327914e-01
2.920000000000000284e+01,8.669455143872419889e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.178835967927916784e+00
2.940000000000000213e+01,1.031454804170583772e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.122374738766897195e+00
2.960000000000000142e+01,8.281612219660867691e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.975993833321381565e+00
2.980000000000000071e+01,8.861651168085273866e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.311832253092599210e+00
3.000000000000000000e+01,9.925487029509243442e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.301378047900850987e+00
3.020000000000000284e+01,6.888964732541202896e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.389308801203236854e+00
3.040000000000000213e+01,7.490499684375349077e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.180124848931058068e+00
3.060000000000000142e+01,9.139788389915832756e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.459114146795588596e-01
3.080000000000000071e+01,7.787487982756033933e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.804759447523636595e+00
3.100000000000000000e+01,8.897529793422106481e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.483536965654854711e+00
3.120000000000000284e+01,1.060817381217472821e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.909363060645532073e+00
3.140000000000000213e+01,7.606883390271735879e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.901205879206914418e+00
3.160000000000000142e+01,8.565097521786033674e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.761849866637923867e+00
3.180000000000000071e+01,8.019024173029889457e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.208389076620557390e+00
3.200000000000000000e+01,8.173657049546392273e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.010284405415852405e+00
3.220000000000000284e+01,1.033067024548482093e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.889073372076686574e+00
3.239999999999999858e+01,1.030229398758339077e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.524257882334325132e+00
3.260000000000000142e+01,9.391289983238201300e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.411250334572127230e+00
3.280000000000000426e+01,1.049073903254678530e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.576112704961438737e+00
3.300000000000000000e+01,9.233445738867409602e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.723174710042918889e+00
3.320000000000000284e+01,9.626427772619591261e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.577697942196312653e+00
3.339999999999999858e+01,7.833146971524802549e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.945958800714617354e+00
3.360000000000000142e+01,7.833357080733971411e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.522906628893039738e+00
3.380000000000000426e+01,8.659239926073916127e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.975279084825093179e+00
3.400000000000000000e+01,8.699261503541669827e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.930220066560838887e+00
3.420000000000000284e+01,9.427075072556463375e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.565943977376127449e+00
3.439999999999999858e+01,8.844509484976639246e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.842981178993222002e+00
3.460000000000000142e+01,9.752373305362285194e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.460279909830276779e+00
3.480000000000000426e+01,9.713331422156674666e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.093395764043672891e+00
3.500000000000000000e+01,9.049182366965697888e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.998679557098945736e+00
3.520000000000000284e+01,8.309957313509855892e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.946937498922159726e+00
3.539999999999999858e+01,7.818613355636476747e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.331376257288297893e+00
3.560000000000000142e+01,8.469888743721014635e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.665090563125350087e+00
3.580000000000000426e+01,9.784537818248628671e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.877554534559099153e+00
3.600000000000000000e+01,7.792182338126474317e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.068823724171128475e+00
3.620000000000000284e+01,9.974385598248939333e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.641825323631461941e+00
3.639999999999999858e+01,8.081441911662727851e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.732059117078026844e+00
3.660000000000000142e+01,9.968634739848729609e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.010664749364121207e+00
3.680000000000000426e+01,8.473065647546378365e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.123515124658872821e-02
3.700000000000000000e+01,8.996056799249914082e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.621592364905524164e+00
3.720000000000000284e+01,8.061325523212959920e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.467304455632666205e+00
3.739999999999999858e+01,1.003278594614139596e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.535955505276680455e+00
3.760000000000000142e+01,7.520841537517306552e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.582860887323491283e+00
3.780000000000000426e+01,8.700882493851159749e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.840703417379945250e+00
3.800000000000000000e+01,9.885809296926786338e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.506762077307541858e+00
3.820000000000000284e+01,9.578456449488044200e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.939991210476190275e+00
