t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.074689003564716527e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.534970271778989925e+00
2.000000000000000111e-01,1.024448942309403199e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.108652431340708233e+00
4.000000000000000222e-01,9.011514260059017012e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.226702495612734367e-01
6.000000000000000888e-01,8.750436512660906274e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.331439072938567669e+00
8.000000000000000444e-01,1.040949359135276753e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.071579334800642158e+00
1.000000000000000000e+00,1.045014632833620505e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.801686230718710036e+00
1.200000000000000178e+00,9.235897350395729788e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.716864498252047788e+00
1.400000000000000133e+00,9.059961470019904928e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.454059379909018901e+00
1.600000000000000089e+00,8.353769952823486555e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.249037820982259461e+00
1.800000000000000044e+00,9.449354576004875828e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.341530257063084264e+00
2.000000000000000000e+00,8.023915779984626129e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.180456362811771243e+00
2.200000000000000178e+00,9.004556844898863321e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.584558553468355058e+00
2.400000000000000355e+00,8.987202991741707336e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.353495200231746409e+00
2.600000000000000089e+00,9.851978531897993552e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.417118330749506327e+00
2.800000000000000266e+00,8.242270957946900012e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.559747258562378391e+00
3.000000000000000000e+00,8.926082010055343963e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.758613175948005036e+00
3.200000000000000178e+00,9.689193985496818984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.244414322324971067e+00
3.400000000000000355e+00,9.481733754637576839e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.153673380916430347e+00
3.600000000000000089e+00,1.048000198056718846e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.755319600497355914e+00
3.800000000000000266e+00,9.374142973891066433e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.816087586751789829e+00
4.000000000000000000e+00,9.601965051770285919e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.700282434540136833e+00
4.200000000000000178e+00,9.171769285244197878e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.000592468098577825e+00
4.400000000000000355e+00,9.429431843206517172e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.700908204297387982e+00
4.600000000000000533e+00,8.456829261469359649e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.264755637047763059e+00
4.800000000000000711e+00,9.866350896355492450e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.483712764856491617e+00
5.000000000000000000e+00,9.243303710759974701e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.624983574140390630e+00
5.200000000000000178e+00,9.991207951846657886e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.838355183280636851e+00
5.400000000000000355e+00,8.669129467707978876e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.964141181283942217e+00
5.600000000000000533e+00,9.204199316801441322e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.453949279199713729e+00
5.800000000000000711e+00,9.624443183755490017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.269396729692337189e+00
6.000000000000000000e+00,7.433516361639725956e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.032548749045085756e+00
6.200000000000000178e+00,9.545643062123001510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.790160865389175626e+00
6.400000000000000355e+00,8.716783229810762812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.986514846882283081e+00
6.600000000000000533e+00,1.001025513065413319e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.887614861854460813e+00
6.800000000000000711e+00,9.408855766242881780e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.398810769785921337e+00
7.000000000000000000e+00,8.984435216066625207e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.917173039532329426e+00
7.200000000000000178e+00,1.031286980772501582e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.167739247333587471e+00
7.400000000000000355e+00,8.788951593585375699e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.442002320865131360e+00
7.600000000000000533e+00,8.779604842978971924e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.830410926097009394e+00
7.800000000000000711e+00,7.876820614134913967e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.916231994635534619e+00
8.000000000000000000e+00,8.529764125536291042e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.676863582135973196e+00
8.200000000000001066e+00,7.490837581336292628e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.946527012748864749e+00
8.400000000000000355e+00,9.701513795889649128e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.833866721959598323e-01
8.599999999999999645e+00,1.050099426244314182e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.345815580798259248e+00
8.800000000000000711e+00,9.456153520907835119e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.322687015338789962e+00
9.000000000000000000e+00,7.564647724578065224e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.647346597141863711e+00
9.200000000000001066e+00,9.414779999915564579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.540861331307203486e+00
9.400000000000000355e+00,9.723581113053767488e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.885658515978221317e+00
9.600000000000001421e+00,8.399139341856767249e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.934731653504911719e-02
9.800000000000000711e+00,9.047602845431461649e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.074077580981768421e+00
1.000000000000000000e+01,8.972615283323378543e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.390376043864769429e+00
1.020000000000000107e+01,1.002008162615044773e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.072960314660887704e+00
1.040000000000000036e+01,9.137337121312285593e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.102075054706194379e-01
1.060000000000000142e+01,7.976152405160253922e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.291710591470987879e+00
1.080000000000000071e+01,1.042522774129949426e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.526941718680177473e+00
1.100000000000000000e+01,1.146396624933132991e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.845470679405316616e+00
