t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.512281920849077199e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.278168949730476456e+00
2.000000000000000111e-01,9.765337325172842586e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.277296381095428757e+00
4.000000000000000222e-01,1.052305468489967311e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.757887496426373986e+00
6.000000000000000888e-01,1.039244858474497546e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.308675573070644305e+00
8.000000000000000444e-01,9.846114247569754951e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.028735746228464976e+00
1.000000000000000000e+00,1.110174370716294989e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.933821959270447977e+00
1.200000000000000178e+00,1.040378605560782876e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.430852042283916603e+00
1.400000000000000133e+00,9.747310878201045359e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.312397612256503976e+00
1.600000000000000089e+00,9.385995356456150462e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.440353101545873038e+00
1.800000000000000044e+00,1.033687486557183455e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.249102530885643603e+00
2.000000000000000000e+00,9.821939726770864132e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.725769404793396689e+00
2.200000000000000178e+00,1.139376428710168643e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.328595293559097001e-01
2.400000000000000355e+00,1.128882523561427931e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.190030785752384190e+00
2.600000000000000089e+00,1.027320628889417886e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.716607813432602825e+00
2.800000000000000266e+00,1.065620330445676389e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.332647670068020318e-01
3.000000000000000000e+00,1.146633519888586639e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.597798697406400237e+00
3.200000000000000178e+00,1.188753262669038246e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.056877962001860460e+00
3.400000000000000355e+00,1.164250793485763769e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.634328736881577981e+00
3.600000000000000089e+00,1.164275185763703258e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.166362411905804919e+00
3.800000000000000266e+00,1.107746407777785658e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.212427922076013687e+00
4.000000000000000000e+00,1.192814611067455566e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.900739875619901653e+00
4.200000000000000178e+00,1.079228273477186084e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.145067044172217052e+00
4.400000000000000355e+00,1.249973167938594587e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.911903223810782038e+00
4.600000000000000533e+00,1.030937953675762575e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.953820718736551498e+00
4.800000000000000711e+00,1.209125505850085824e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.020753368971606179e+00
5.000000000000000000e+00,1.022903146677365260e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.816537681964719653e+00
5.200000000000000178e+00,1.005357232791183941e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.661379367925363226e+00
5.400000000000000355e+00,9.759471925672893455e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.619456747140386454e+00
5.600000000000000533e+00,1.033712529712643713e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.415952204438779560e+00
5.800000000000000711e+00,1.140637721070215882e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.279452809780671885e-01
6.000000000000000000e+00,1.216284298567221978e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.466797758088045356e+00
6.200000000000000178e+00,1.119817526340000757e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.680154667979735450e+00
6.400000000000000355e+00,1.073247187479799081e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.893855108349571381e+00
6.600000000000000533e+00,1.281997581265427621e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.605605170997698394e+00
6.800000000000000711e+00,1.062575345855010012e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.518087639925916221e-01
7.000000000000000000e+00,1.150701328040575788e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.842078573505638417e+00
7.200000000000000178e+00,1.113769085164368677e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.818194550255981312e+00
7.400000000000000355e+00,1.069245315467869828e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.145328898739384371e+00
7.600000000000000533e+00,9.746915085147336288e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.454630816089643730e+00
7.800000000000000711e+00,1.028991962116609926e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.980486993185927247e+00
8.000000000000000000e+00,1.245775166414104795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.138687081268544787e+00
8.200000000000001066e+00,1.167583421861806636e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.757644714066728397e+00
8.400000000000000355e+00,1.200753762529254365e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.461929649133600684e+00
8.599999999999999645e+00,1.133429621635769768e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.664758753570175998e+00
8.800000000000000711e+00,1.257684112651114017e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.993737407710206355e+00
9.000000000000000000e+00,1.008880495531566890e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.687922764315733737e+00
9.200000000000001066e+00,1.081466534169871707e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.655636385130797805e+00
9.400000000000000355e+00,1.096578337701286543e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.539954377330044366e+00
9.600000000000001421e+00,1.044163937621850557e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.712225631552581007e+00
9.800000000000000711e+00,1.090054858320361530e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.867489318425269218e+00
1.000000000000000000e+01,1.032305084486500713e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.104536292419982857e+00
1.020000000000000107e+01,9.348819646613777401e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.344771136075667783e+00
1.040000000000000036e+01,1.190060200857490091e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.125179963151971663e+00
1.060000000000000142e+01,1.111093153328172711e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.064502274650120484e+00
1.080000000000000071e+01,9.380269193052932497e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.565071809724440932e+00
1.100000000000000000e+01,1.070091446949436920e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.301879925848002273e+00
1.120000000000000107e+01,9.803304236399618121e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.160131292216483700e+00
1.140000000000000036e+01,1.128745415304680089e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.057200896144259161e+00
1.160000000000000142e+01,9.334210610019608723e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.968603233826794252e+00
1.180000000000000071e+01,1.030261694926781990e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.226813274105523988e+00
1.200000000000000000e+01,1.069247507445894918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.381430150357427777e+00
1.220000000000000107e+01,1.008487227725004542e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.951877087471782346e+00
1.240000000000000036e+01,1.068334013093624746e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.124765748933095111e+00
1.260000000000000142e+01,1.194930315400113630e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.815251906392646220e+00
1.280000000000000071e+01,1.081863076615154684e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.638337226809003511e+00
1.300000000000000000e+01,1.016004986619602590e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.001376240667138262e+00
1.320000000000000107e+01,1.069666168468684120e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.241162970546117350e+00
1.340000000000000036e+01,1.095003587286966784e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.902297671596837603e+00
1.360000000000000142e+01,1.127080463742801353e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.668667705130861378e-01
1.380000000000000071e+01,1.130038873654057863e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.435377864704948436e+00
1.400000000000000000e+01,1.017807964331887360e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.069072076408541960e-01
1.420000000000000107e+01,1.083649695179862427e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.720293461337333518e+00
1.440000000000000036e+01,1.070649432308539595e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.858848052612055213e+00
1.460000000000000142e+01,1.173981675515876066e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.698839190395336374e+00
1.480000000000000071e+01,1.128226086523960170e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.535447690051420011e+00
1.500000000000000000e+01,1.074178579566449798e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.401047772149056847e+00
1.520000000000000107e+01,1.023993553021177672e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.698857584847527136e+00
1.540000000000000036e+01,1.080787717142683624e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.647630586735550295e+00
1.560000000000000142e+01,1.089066645271596689e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.935234333765585291e+00
1.580000000000000071e+01,1.144704168811221390e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.581069356950941973e+00
