t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.000722087416870076e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.679021069890517026e+00
2.000000000000000111e-01,9.357869740228632605e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.441592035163818508e+00
4.000000000000000222e-01,1.058649388987120021e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.149400622108794678e+00
6.000000000000000888e-01,1.037753075129951741e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.294012569078738295e-01
8.000000000000000444e-01,9.397360792584542599e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.454608951561272789e-01
1.000000000000000000e+00,9.705773185428185901e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.574302263311089689e+00
1.200000000000000178e+00,1.069683417624836208e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.169146043815814551e+00
1.400000000000000133e+00,9.807810535629410964e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.149898055663431506e+00
1.600000000000000089e+00,1.072424009278780899e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.876042434390149616e+00
1.800000000000000044e+00,9.993040673398363438e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.209521161310163961e+00
2.000000000000000000e+00,9.406528791216296481e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.571202771260699294e+00
2.200000000000000178e+00,1.016811308990762885e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.593759655194165958e+00
2.400000000000000355e+00,1.040707244008524768e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.230303005838674579e+00
2.600000000000000089e+00,1.009671168539309605e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.526706309725181399e+00
2.800000000000000266e+00,9.334461259475386186e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.759824847724573260e+00
3.000000000000000000e+00,1.035593632453002400e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.975489983677196193e+00
3.200000000000000178e+00,9.237062123408228409e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.406890335790578206e+00
3.400000000000000355e+00,1.268862533353392275e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.158695394605118167e-03
3.600000000000000089e+00,1.111320394837201242e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.931731397829455688e+00
3.800000000000000266e+00,9.346076019393515510e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.162156429560003090e+00
4.000000000000000000e+00,9.920142225695141036e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.638608178789101366e+00
4.200000000000000178e+00,9.312069761731742723e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.974754780850773273e+00
4.400000000000000355e+00,9.018357472435287736e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.486840378707229959e+00
4.600000000000000533e+00,9.889729580598737302e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.929687936105057844e+00
4.800000000000000711e+00,9.801412334022516770e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.639834558821235078e+00
5.000000000000000000e+00,9.658296819139364775e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.849389461305584348e+00
5.200000000000000178e+00,1.098946188287524883e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.497665055683089719e+00
5.400000000000000355e+00,9.513204788304455706e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.906812912011140781e+00
5.600000000000000533e+00,1.151098689977271272e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.879394331098694693e+00
5.800000000000000711e+00,9.674231077588085759e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.308976486589584098e+00
6.000000000000000000e+00,9.617945984989673125e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.973554343250558674e+00
6.200000000000000178e+00,8.321265034723337450e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.418462081837951416e+00
6.400000000000000355e+00,8.812061631214564983e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.522534504627330421e+00
6.600000000000000533e+00,9.199283101765258763e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.638486244087889787e+00
6.800000000000000711e+00,9.385005829763778396e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.100208687732660451e+00
7.000000000000000000e+00,9.601493424492117956e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.243868941787848570e-01
7.200000000000000178e+00,8.965884186670701750e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.295585919698487132e+00
7.400000000000000355e+00,9.788906720572067011e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.692547742765453833e+00
7.600000000000000533e+00,8.711012351785694108e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.452778312827135210e+00
7.800000000000000711e+00,9.506540388770785555e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.094734509548803914e+00
8.000000000000000000e+00,1.026824947861517900e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.109073821319507047e+00
8.200000000000001066e+00,1.047719577324841111e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.714702758091625867e+00
8.400000000000000355e+00,9.769003254037538220e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.108830762905114398e+00
8.599999999999999645e+00,1.230254033674481384e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.008006416448507636e+00
8.800000000000000711e+00,8.798762906638972758e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.427597497676147853e+00
9.000000000000000000e+00,1.256586683602101129e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.399174103696465110e+00
9.200000000000001066e+00,9.529333595998430440e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.706692746969800112e+00
9.400000000000000355e+00,1.204770217379777186e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.114770137082707890e+00
9.600000000000001421e+00,7.578402880053325408e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.064550021745104047e+00
9.800000000000000711e+00,1.171833030831811451e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.408440660126073496e+00
