t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.029087098292234437e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.697890570919829756e+00
2.000000000000000111e-01,8.508960130103431219e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.762241568051180707e+00
4.000000000000000222e-01,8.054883220349584594e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.213053824436732597e+00
6.000000000000000888e-01,8.359353284665926864e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.875574943458792276e+00
8.000000000000000444e-01,8.364124415912366217e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.663471497571503477e+00
1.000000000000000000e+00,7.459844242807671666e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.778487581118785243e+00
1.200000000000000178e+00,8.842601183545804044e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.037667872143131831e+00
1.400000000000000133e+00,7.204551628223481163e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.444736897541432974e+00
1.600000000000000089e+00,8.796381636067234222e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.533717564595091787e+00
1.800000000000000044e+00,8.695070418420501879e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.166679421263150829e+00
2.000000000000000000e+00,8.715575658765730704e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.036351637315732432e+00
2.200000000000000178e+00,9.448247774774087837e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.987556084325266426e-01
2.400000000000000355e+00,9.009422210419206767e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.422971561886448910e+00
2.600000000000000089e+00,7.647686689231006918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.443379017840909384e+00
2.800000000000000266e+00,8.551700070754530980e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.085485337376230319e+00
3.000000000000000000e+00,7.679887302345433930e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.803276477539640155e+00
3.200000000000000178e+00,7.448984966196752211e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.650771520447005258e+00
3.400000000000000355e+00,8.077095656250453670e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.757381348290145695e+00
3.600000000000000089e+00,7.404667762939723952e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.605218521782946439e+00
3.800000000000000266e+00,9.235526498443052956e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.747747288037549751e+00
4.000000000000000000e+00,8.490582289390316006e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.625793713235912819e+00
4.200000000000000178e+00,9.915550499261265305e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.741174152946193487e+00
4.400000000000000355e+00,8.415724522206010638e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.167320181785484579e+00
4.600000000000000533e+00,8.231261361267301346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.299296428910668766e+00
4.800000000000000711e+00,9.267287718957296638e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.090816427339420969e+00
5.000000000000000000e+00,9.258308281579941124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.933147119628623400e+00
5.200000000000000178e+00,8.395415619057891021e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.955968575392692088e+00
5.400000000000000355e+00,1.040360766261186232e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.458086074043489333e+00
5.600000000000000533e+00,7.677180512036868576e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.669089475605067818e+00
5.800000000000000711e+00,7.444541388758463274e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.756297066215527281e+00
6.000000000000000000e+00,8.719853726029530572e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.107670848332288571e+00
6.200000000000000178e+00,1.062988130513696117e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.164395473239064671e+00
6.400000000000000355e+00,9.429670183377965031e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.336442985847348552e-01
6.600000000000000533e+00,7.566214031851963284e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.956535042996204510e+00
6.800000000000000711e+00,9.446923431702705098e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.722906262480289996e+00
7.000000000000000000e+00,9.973859013277335261e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.998066607686223684e+00
7.200000000000000178e+00,1.101367212760637981e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.382882521362381212e+00
7.400000000000000355e+00,9.686045839819331649e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.579215650972738416e+00
7.600000000000000533e+00,8.217643042583605562e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.716359109319344434e+00
7.800000000000000711e+00,1.037324943282636802e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.892781760032171690e+00
8.000000000000000000e+00,1.010222197863886340e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.200458869507581738e+00
8.200000000000001066e+00,9.580795638161234695e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.309782607371161589e+00
8.400000000000000355e+00,9.154603998333422643e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.528331436614609018e+00
8.599999999999999645e+00,9.218285824814942409e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.821021195511239199e+00
8.800000000000000711e+00,9.112995565428748668e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.267780679315638537e+00
9.000000000000000000e+00,8.850779667502015613e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.701747520093624289e+00
