t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.958511671285994682e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.884706953835480370e+00
2.000000000000000111e-01,1.005834618281973070e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.769441801617249510e+00
4.000000000000000222e-01,9.398378725777657428e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.059307801997740661e+00
6.000000000000000888e-01,8.473678482277510193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.387835671539527027e+00
8.000000000000000444e-01,8.740630287908154328e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.937051297368990177e+00
1.000000000000000000e+00,8.889423049700744262e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.224055571567495448e+00
1.200000000000000178e+00,8.725608513202930405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.915240476501033129e+00
1.400000000000000133e+00,8.755791851965160077e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.522040098727891255e+00
1.600000000000000089e+00,1.004500159261360936e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.063258774582058308e+00
1.800000000000000044e+00,8.994058863235734336e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.954357095500032671e-01
2.000000000000000000e+00,7.544278641107019512e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.734301405170619148e-01
2.200000000000000178e+00,7.903758146776229676e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.277620103773454474e+00
2.400000000000000355e+00,8.282004471704819126e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.823969030368024491e+00
2.600000000000000089e+00,1.043599647785208973e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.066001261864276017e+00
