t,S,theta,kappa,sigma,I
5.400000000000000355e+00,9.986297790716140987e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.366010691220658657e+00
5.600000000000000533e+00,9.907675992686189037e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.059735838839671374e+00
5.800000000000000711e+00,1.095623537592293806e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.975285045342161538e-01
6.000000000000000000e+00,1.010976006290538409e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.141876567187560809e+00
6.200000000000000178e+00,9.798923853281398255e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.914878180042958178e+00
6.400000000000000355e+00,9.386574953584116976e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.635398656055758515e+00
6.600000000000000533e+00,9.410570126151444059e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.726262639940149057e+00
6.800000000000000711e+00,8.593947335103570007e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.721051285091763638e+00
7.000000000000000000e+00,9.912074713310773388e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.178575602776758657e+00
7.200000000000000178e+00,1.153750807252815980e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.307223779599297586e+00
7.400000000000000355e+00,9.774867451260121909e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.384308946504415161e-01
7.600000000000000533e+00,1.019834223874794166e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.147639267116701944e-01
7.800000000000000711e+00,9.866496658460018887e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.592187329053036393e+00
8.000000000000000000e+00,1.008063493144922385e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.172067915558685058e+00
8.200000000000001066e+00,1.026392787525834516e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.449736321894565805e+00
8.400000000000000355e+00,1.053298432890586334e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.858449568732991608e+00
8.599999999999999645e+00,1.066024722324794949e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.123341226644956947e+00
8.800000000000000711e+00,1.046403072534626277e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.261358145898896055e-03
9.000000000000000000e+00,9.899770707624161448e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.521171485484178021e+00
9.200000000000001066e+00,8.983180288983507733e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.630839376181997480e+00
9.400000000000000355e+00,1.122816607689273827e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.741519903197726649e+00
9.600000000000001421e+00,9.783959021223531671e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.409840223561916517e+00
9.800000000000000711e+00,1.039046315805320475e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.197239740071328384e+00
1.000000000000000000e+01,9.326770788565222903e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.422591540834901025e+00
1.020000000000000107e+01,8.983581669009703674e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.196219295581776976e+00
1.040000000000000036e+01,9.272968093815600055e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.271214981303089075e+00
1.060000000000000142e+01,8.856975126526820397e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.858072242453278733e+00
1.080000000000000071e+01,1.009882146655491697e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.621173761544660863e-01
1.100000000000000000e+01,1.042797867811303680e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.065569397749595026e+00
1.120000000000000107e+01,9.512030819446807284e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.126788591417131613e+00
1.140000000000000036e+01,1.051642001494008660e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.792485465953703283e-01
1.160000000000000142e+01,1.015670385720857327e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.921154251964836135e+00
1.180000000000000071e+01,1.140249586652879898e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.721142713139096614e+00
1.200000000000000000e+01,1.100266954093262806e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.871674082829484220e+00
1.220000000000000107e+01,1.025921668034464496e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.397763847717307328e+00
1.240000000000000036e+01,1.119067956755521953e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.239379415606542523e+00
1.260000000000000142e+01,1.071020675817289547e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.598303551061995620e+00
1.280000000000000071e+01,1.105271247298683646e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.101797354396570228e+00
1.300000000000000000e+01,1.244584693332853265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.933098962010113553e+00
1.320000000000000107e+01,1.012108863377107815e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.902620288019178929e+00
1.340000000000000036e+01,1.162290659653538061e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.408468926788472686e+00
1.360000000000000142e+01,1.138269521633321846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.062735691519266723e+00
1.380000000000000071e+01,1.115595427930938355e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.313719974104913035e+00
1.400000000000000000e+01,1.119686957256261550e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.563074453943421815e+00
1.420000000000000107e+01,1.005427321601497948e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.220373554776848835e+00
1.440000000000000036e+01,1.127611063841186700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.652946082865124566e+00
1.460000000000000142e+01,1.090319387376112115e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.479800347354476742e+00
1.480000000000000071e+01,1.049845699373461505e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.471143370061913203e-01
1.500000000000000000e+01,1.093268368179498351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.428329206525827288e-01
1.520000000000000107e+01,1.073760199302141061e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.835246359733538668e-01
1.540000000000000036e+01,1.029923050888149394e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.674902520653481552e+00
1.560000000000000142e+01,1.125792961556302929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.073044078122151745e+00
1.580000000000000071e+01,1.252813212336147508e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.312700105936919215e-01
1.600000000000000000e+01,1.088276653943071937e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.124103771291206755e+00
1.619999999999999929e+01,1.274443758153450235e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.757413287094507837e+00
1.640000000000000213e+01,1.155066489328199664e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.734483093157150435e+00
1.660000000000000142e+01,9.748823466365603707e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.445980508389457242e+00
1.680000000000000071e+01,1.145359701914657302e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.306469351449834448e+00
1.700000000000000000e+01,1.191157803720724218e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.095238127066506806e+00
1.719999999999999929e+01,1.062067392109043995e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.703402574780085388e+00
1.740000000000000213e+01,1.053023326317495956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.139064099007633502e+00
1.760000000000000142e+01,1.011526400597931419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.352609577745282010e+00
1.780000000000000071e+01,1.255227462064652633e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.633469545109218046e-01
1.800000000000000000e+01,9.233156978494247991e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.071034013412502262e+00
1.819999999999999929e+01,9.765431643000773709e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.898508800535404717e+00
1.840000000000000213e+01,1.148864539666109685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.926064581838277334e+00
1.860000000000000142e+01,1.106932157088816204e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.206121149843497165e+00
1.880000000000000071e+01,1.139310179886363628e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.816334988734165989e+00
1.900000000000000000e+01,1.190966839176580194e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.424057884678866515e+00
1.920000000000000284e+01,1.095486649279010072e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.308860159540131463e+00
1.940000000000000213e+01,1.197807099947871157e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.997023063478229332e+00
1.960000000000000142e+01,1.144661038160155631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.282182446176918234e-01
1.980000000000000071e+01,9.710035392707294655e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.864062354417391987e+00
2.000000000000000000e+01,1.079452456003006100e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.511754251093025303e+00
2.020000000000000284e+01,1.100808828533997641e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.335107189859064292e+00
2.040000000000000213e+01,1.010507830017444153e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.519802234493877080e+00
2.060000000000000142e+01,1.019693825583604996e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.196501839959729807e-01
2.080000000000000071e+01,1.148059382510547843e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.804832480732224909e+00
2.100000000000000000e+01,1.204205540058171042e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.587390325639432831e+00
2.120000000000000284e+01,1.226838550626803803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.436252704782454259e+00
2.140000000000000213e+01,1.140939271900502927e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.558872669104569120e+00
2.160000000000000142e+01,1.153529744923533329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.745308747325374554e+00
2.180000000000000071e+01,1.127422263707388295e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.741726950202782120e+00
2.200000000000000000e+01,1.214537020847929361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.275926522579752032e+00
2.220000000000000284e+01,9.208317773305796372e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.557616891712093832e+00
2.240000000000000213e+01,1.055598454022180999e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.171745937300343599e+00
2.260000000000000142e+01,1.039356546755938693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.657769682616073936e+00
2.280000000000000071e+01,1.177286409157088043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.695538734719860940e+00
2.300000000000000000e+01,1.058938073273928637e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.964195271975228252e+00
2.320000000000000284e+01,1.163053938676199328e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.014805401291987152e+00
2.340000000000000213e+01,1.064606594945743945e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.136313342460086417e+00
2.360000000000000142e+01,1.074979714104380424e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.719617748398864165e+00
2.380000000000000071e+01,9.939430351552480669e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.175958451575324304e+00
2.400000000000000000e+01,1.100125716890166361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.764928826297690989e+00
2.420000000000000284e+01,1.022380626749014754e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.028988205360802155e+00
2.440000000000000213e+01,1.024946261982936813e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.615344199449687324e+00
2.460000000000000142e+01,1.008602586916037769e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.687582935486583224e+00
2.480000000000000071e+01,1.114493332561584227e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.359503074369682096e+00
2.500000000000000000e+01,9.608838229684820709e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.048835459613167487e+00
2.520000000000000284e+01,1.046995304804303917e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.528498940025507125e+00
2.540000000000000213e+01,1.090395120338855994e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.457630537323716169e+00
2.560000000000000142e+01,1.141257933894263443e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.215442666323191645e+00
2.580000000000000071e+01,1.159615512038638885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.534945059773514586e+00
2.600000000000000000e+01,1.075458053708622019e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.446990631740657562e-01
2.620000000000000284e+01,1.078912596602819685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.749020119192660871e+00
2.640000000000000213e+01,1.152533288450124704e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.772489906131458071e+00
2.660000000000000142e+01,1.117251515181385990e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.313280353397590972e+00
2.680000000000000071e+01,1.117382405010411528e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.212411494507387388e+00
2.700000000000000000e+01,1.054924128852636089e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.247960670020198393e+00
2.720000000000000284e+01,1.069290123389872615e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.761324529616883794e+00
2.740000000000000213e+01,1.115663141378395951e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.017779335800348406e+00
2.760000000000000142e+01,1.143226327296570588e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.162385218420805444e+00
2.780000000000000071e+01,9.662819079562396940e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.119293295140202815e+00
2.800000000000000000e+01,1.015663675849623138e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.769818939181959649e+00
2.820000000000000284e+01,1.082028384552172318e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.259540787969825715e+00
2.840000000000000213e+01,1.095534405576142900e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.776921196890445032e+00
2.860000000000000142e+01,1.020568270621438955e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.949204062771223711e+00
2.880000000000000071e+01,1.076061584762005641e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.070320287787316360e+00
2.900000000000000000e+01,1.030029804493256540e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.909533227129621480e-01
2.920000000000000284e+01,1.163180265018667559e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.052340476017256776e+00
2.940000000000000213e+01,1.166954687057042195e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.744462839396836884e+00
2.960000000000000142e+01,1.117818816983584984e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.137791543582778786e+00
2.980000000000000071e+01,1.030368145363062649e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.739647801885681133e+00
3.000000000000000000e+01,9.864291657947338310e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.564719877507320334e+00
3.020000000000000284e+01,1.003024589205800288e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.861073335211273161e+00
3.040000000000000213e+01,1.070356862702647627e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.418868231085377296e+00
3.060000000000000142e+01,1.144474277520295624e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.035220437352682765e+00
3.080000000000000071e+01,1.054268441386440269e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.253646542217518700e+00
3.100000000000000000e+01,1.168800796697696764e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.178880704967541604e+00
3.120000000000000284e+01,9.628330638782864881e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.951775907479964545e+00
3.140000000000000213e+01,9.900495534576836398e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.826629274609957498e+00
3.160000000000000142e+01,1.140082217316472635e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.407755697773009018e+00
3.180000000000000071e+01,1.092354943668410128e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.824204958627387185e+00
3.200000000000000000e+01,1.061180062083738607e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.752803649397587371e+00
3.220000000000000284e+01,9.775829395685957657e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.137714844488064259e+00
3.239999999999999858e+01,1.159173064608740367e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.423355648616610125e+00
3.260000000000000142e+01,1.158150857422644897e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.246090400701339362e+00
3.280000000000000426e+01,1.029413899233196483e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.335039451038447567e+00
3.300000000000000000e+01,1.111262544748936376e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.932349630815955344e+00
3.320000000000000284e+01,1.122819649465604419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.528278036587424893e+00
3.339999999999999858e+01,1.087142913067205230e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.938931648260744822e+00
3.360000000000000142e+01,9.617752584960759243e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.781154052560125933e-02
3.380000000000000426e+01,1.130762417657307450e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.633807752873188690e+00
3.400000000000000000e+01,9.789406713141033389e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.905989656131270138e+00
3.420000000000000284e+01,1.049644818744925434e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.940592523369510047e+00
3.439999999999999858e+01,1.154542078827492269e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.099679877077065271e-02
3.460000000000000142e+01,1.116562567896870695e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.977106389620480797e-01
3.480000000000000426e+01,9.424979637618455808e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.263227033637729591e-01
3.500000000000000000e+01,1.037781869988942285e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.437837959407229249e+00
3.520000000000000284e+01,1.003848032031662729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.418791225761550479e+00
3.539999999999999858e+01,8.897035596753007924e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.271008245550437010e+00
3.560000000000000142e+01,1.050876910192142022e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.386642738908065553e+00
3.580000000000000426e+01,1.184141558466992095e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.391356433111601731e+00
3.600000000000000000e+01,1.036988772177242168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.426818541034961640e+00
3.620000000000000284e+01,1.089716412070232954e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.608606262577509938e-01
3.639999999999999858e+01,1.068348856084105680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.126123421137602776e+00
3.660000000000000142e+01,1.071220451623466685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.684434882473958339e+00
3.680000000000000426e+01,1.128634703723591981e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.659606913675471418e+00
3.700000000000000000e+01,1.143684357206113944e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.026572575485044325e+00
3.720000000000000284e+01,1.118242867004371810e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.342308982602521183e+00
3.739999999999999858e+01,1.176891227451043687e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.785678691511460414e+00
3.760000000000000142e+01,1.264059153575038952e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.979204421329896491e+00
3.780000000000000426e+01,1.086769958928492930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.489076977358013920e-01
3.800000000000000000e+01,1.122994547017683198e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.140252273010350592e+00
3.820000000000000284e+01,1.082986084433231522e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.706558879783499627e+00
