t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.499062431684661911e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.293967564360624323e+00
2.000000000000000111e-01,8.442502532329676512e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.919684584261883487e+00
4.000000000000000222e-01,9.088581816379752709e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.657543917596491667e+00
6.000000000000000888e-01,9.113848284842530623e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.252420211457501154e-01
8.000000000000000444e-01,8.375556037574115598e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.057568573335842643e+00
1.000000000000000000e+00,1.023880833748935792e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.166770312535103216e+00
1.200000000000000178e+00,9.313427661732763818e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.928184902646965071e+00
1.400000000000000133e+00,8.684661480725427429e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.670590985834047082e+00
1.600000000000000089e+00,9.522739891606599727e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.365679626681979286e+00
1.800000000000000044e+00,9.679621637149485869e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.463032547129273553e-02
2.000000000000000000e+00,7.647197781547470097e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.284496895193832700e-02
2.200000000000000178e+00,8.670403683231571179e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.003433731117400640e+00
2.400000000000000355e+00,9.902529886171387297e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.221415961704950703e+00
2.600000000000000089e+00,8.834035962412227772e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.205081951554541675e+00
2.800000000000000266e+00,9.999439594809620413e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.759379640567964032e+00
3.000000000000000000e+00,8.329644770892534744e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.482670330587638752e+00
3.200000000000000178e+00,7.857647649431203085e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.241848047575381031e+00
3.400000000000000355e+00,8.057150402475194984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.803865689045686338e+00
3.600000000000000089e+00,8.160316179820944482e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.850369329597211454e+00
3.800000000000000266e+00,9.502474896953408967e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.664612268216615121e+00
4.000000000000000000e+00,8.119613241760936795e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.934272007502400470e+00
4.200000000000000178e+00,1.123905966132489276e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.545298245706407059e+00
4.400000000000000355e+00,1.140405219971533768e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.211834883968816001e+00
4.600000000000000533e+00,1.119173140129687383e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.114708534529546213e+00
4.800000000000000711e+00,1.156813819734998861e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.618973285365225223e+00
5.000000000000000000e+00,1.163659614089689764e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.056453736560513335e+00
5.200000000000000178e+00,1.119085650966610945e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.016592470630694578e+00
5.400000000000000355e+00,1.099492856157101794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.493278541829461403e+00
5.600000000000000533e+00,1.247186463166973125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.841081321240450208e+00
5.800000000000000711e+00,1.156850126059427275e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.614781723863124796e+00
6.000000000000000000e+00,1.118755512292035403e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.737101513649870199e+00
6.200000000000000178e+00,1.244003511244249349e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.487995224175772790e+00
6.400000000000000355e+00,1.041855090828164077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.234889587302777869e-01
6.600000000000000533e+00,9.887232440688115132e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.400493702767139581e+00
6.800000000000000711e+00,1.060789031587744846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.851552888963359678e+00
7.000000000000000000e+00,9.921591278793934210e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.364139618918660091e+00
7.200000000000000178e+00,1.121922761130676349e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.442430185012641530e+00
7.400000000000000355e+00,1.025635674073316128e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.562434989238713712e+00
7.600000000000000533e+00,1.097186253275017842e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.325024449844125485e+00
7.800000000000000711e+00,1.008040682742912697e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.063909752545360909e+00
8.000000000000000000e+00,9.883438768559229537e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.627018346299525575e+00
8.200000000000001066e+00,1.151443668750369964e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.390341666913077034e+00
8.400000000000000355e+00,1.229907406773647960e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.476346125991980784e+00
8.599999999999999645e+00,1.140285319489721783e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.872920679118410092e+00
8.800000000000000711e+00,1.180967662407992336e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.578174238713707211e+00
9.000000000000000000e+00,1.366263942076693327e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.688242398716871762e+00
9.200000000000001066e+00,1.132665990023496327e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.332551872668769732e+00
9.400000000000000355e+00,9.851015957427983194e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.200345539506743719e+00
9.600000000000001421e+00,1.229303600043003097e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.707213882859267784e+00
9.800000000000000711e+00,9.497083591901592792e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.218718939632189802e+00
1.000000000000000000e+01,1.123533394557712839e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.468433366575983001e+00
1.020000000000000107e+01,1.111638822171236329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.769543644355785261e-01
1.040000000000000036e+01,1.238559388508335246e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.798982232642888590e+00
1.060000000000000142e+01,1.089227368396090467e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.178368070856953054e+00
1.080000000000000071e+01,1.162361271119754846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.225332710191485930e+00
1.100000000000000000e+01,1.084153151443734142e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.107446033446972677e-01
1.120000000000000107e+01,9.962942376931891442e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.833185679811009550e+00
1.140000000000000036e+01,9.981003502021634777e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.005658788488144495e+00
