t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.397335901160136729e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.854416917937555809e+00
2.000000000000000111e-01,9.330894081003668905e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.744903319946132569e+00
4.000000000000000222e-01,9.398830421420244496e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.205722284779517040e+00
6.000000000000000888e-01,1.103334073997649156e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.924727883056892352e+00
8.000000000000000444e-01,8.560545149759078987e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.320615837743003951e+00
1.000000000000000000e+00,8.140938512069610944e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.466221656490121816e+00
1.200000000000000178e+00,1.037663610663783986e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.154058776355450178e+00
1.400000000000000133e+00,9.262499576364948695e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.735397390578850008e+00
1.600000000000000089e+00,1.024268885800253992e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.231026036577070215e-01
1.800000000000000044e+00,8.429125033732058903e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.390406620160611340e+00
2.000000000000000000e+00,1.005020580296844601e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.406682103161136510e+00
2.200000000000000178e+00,1.057752656260779522e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.570334167936273673e+00
2.400000000000000355e+00,8.953327904168255635e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.970631402420458755e+00
2.600000000000000089e+00,9.926431267464166375e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.319936318535233966e+00
2.800000000000000266e+00,1.044116822803704769e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.957194724029424293e+00
3.000000000000000000e+00,8.248393799650366454e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.262333314934352302e-01
3.200000000000000178e+00,9.111987956612265238e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.403252889388857838e+00
3.400000000000000355e+00,9.213655224736682081e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.442544151013418485e+00
3.600000000000000089e+00,1.011680734821940320e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.672176294647375272e+00
3.800000000000000266e+00,9.999398931074516828e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.289224844206156462e-01
4.000000000000000000e+00,8.030462250223178167e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.984744153577185699e+00
4.200000000000000178e+00,9.202680219726405708e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.404383282419495060e-01
4.400000000000000355e+00,1.003914095447991928e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.130158379759514276e+00
4.600000000000000533e+00,1.007080866206203851e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.320577699938496608e+00
4.800000000000000711e+00,9.063523887231655918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.224725720371047544e+00
5.000000000000000000e+00,8.122125561086164236e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.917916003068892650e+00
5.200000000000000178e+00,9.973089315380262443e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.527156293412348376e+00
5.400000000000000355e+00,6.660290998498638038e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.519742091004260942e-01
5.600000000000000533e+00,8.943316197504667109e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.508924385535397761e+00
5.800000000000000711e+00,8.680002130449571141e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.745054715782245580e+00
6.000000000000000000e+00,8.833886340389494052e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.307371769816503715e+00
6.200000000000000178e+00,8.863251974027432922e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.521004993017601947e+00
