t,S,theta,kappa,sigma,I
4.400000000000000355e+00,1.128356234302677175e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.051968504172783980e-01
4.600000000000000533e+00,9.415260634757710578e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.444532402203853039e+00
4.800000000000000711e+00,9.591308727993668182e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.446661094752419885e+00
5.000000000000000000e+00,8.770828979771180256e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.284228883952506450e+00
5.200000000000000178e+00,9.899857461062889774e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.207058919181264400e+00
5.400000000000000355e+00,9.031539880503430817e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.160380985285279110e+00
5.600000000000000533e+00,1.179818657423694184e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.646012287463573642e-01
5.800000000000000711e+00,1.047720179575069466e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.373902032653045779e+00
6.000000000000000000e+00,1.042589515756096263e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.871122089551530365e+00
6.200000000000000178e+00,1.107147684565885415e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.055042702718667513e+00
6.400000000000000355e+00,9.999236657222424496e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.522693259495035534e+00
6.600000000000000533e+00,9.470868867905681832e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.551486156932710969e+00
6.800000000000000711e+00,1.109510499854607923e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.583241875125231957e+00
7.000000000000000000e+00,8.678509148864129719e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.587038459641650689e+00
7.200000000000000178e+00,8.517239634141376969e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.356323093698684090e+00
7.400000000000000355e+00,9.689557704090737689e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.800345991671989054e+00
7.600000000000000533e+00,9.678868294317751753e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.365420070900350780e+00
7.800000000000000711e+00,9.070067433203016227e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.676197280805784118e+00
8.000000000000000000e+00,1.023206232980038655e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.976074281387914411e+00
8.200000000000001066e+00,8.369645386141915111e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.107766294686243214e-01
8.400000000000000355e+00,9.883810540037404335e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.355780601851435563e+00
8.599999999999999645e+00,1.041689776621834262e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.470259865837178381e+00
8.800000000000000711e+00,9.812489171793337128e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.483971626504780872e+00
9.000000000000000000e+00,8.875573065079530588e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.124111355863545825e+00
9.200000000000001066e+00,1.039223370400967461e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.164091746295753182e+00
9.400000000000000355e+00,9.444384164856211017e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.385856900682917114e+00
9.600000000000001421e+00,8.934963409411299518e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.801782407235059225e+00
9.800000000000000711e+00,9.820335459615308071e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.761549112022123609e-01
1.000000000000000000e+01,9.485851221906155262e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.606002562189978278e+00
1.020000000000000107e+01,8.600727407065935637e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.746985941779453100e-01
1.040000000000000036e+01,1.078100312048220655e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.224154418344239659e+00
1.060000000000000142e+01,1.067997218310589691e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.611822668551464943e-01
1.080000000000000071e+01,9.657080560781984291e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.102944041219579674e+00
1.100000000000000000e+01,1.122221918557148035e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.000904974664269531e+00
1.120000000000000107e+01,1.067500358028563356e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.152928669243809878e+00
1.140000000000000036e+01,9.913557401279213810e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.403858385812899456e+00
1.160000000000000142e+01,9.616285188406127338e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.402242913662995250e+00
1.180000000000000071e+01,9.738743418874461488e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.240924058753659409e+00
1.200000000000000000e+01,9.646649228829360379e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.324883246040117868e+00
1.220000000000000107e+01,1.013932111286621307e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.411455074368664242e+00
1.240000000000000036e+01,1.047057488291607719e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.982101591501120197e+00
1.260000000000000142e+01,1.261669391237302484e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.131272988960533965e+00
1.280000000000000071e+01,1.020125290230058379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.527294617354694850e+00
1.300000000000000000e+01,9.444256132719114349e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.519656642313991668e+00
1.320000000000000107e+01,9.477005291151280320e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.743549467481253501e+00
1.340000000000000036e+01,1.054698198754215666e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.041424172121999447e+00
1.360000000000000142e+01,9.137440995397306809e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.179840412038152486e+00
1.380000000000000071e+01,9.143822877950562589e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.936589508914927649e+00
1.400000000000000000e+01,7.946570125591085887e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.621355429512902901e+00
1.420000000000000107e+01,1.006591656775703836e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.964751662346849059e+00
1.440000000000000036e+01,1.106908876652096030e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.323058705603120444e+00
1.460000000000000142e+01,1.058661693936422177e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.353460812885608711e+00
1.480000000000000071e+01,9.330399602317300811e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.221186639849225486e+00
1.500000000000000000e+01,9.180222776203375012e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.538158240101436647e+00
1.520000000000000107e+01,1.078398533761726785e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.701872200152301673e+00
1.540000000000000036e+01,8.539865721740794724e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.124237077073271251e+00
1.560000000000000142e+01,8.873276354636044916e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.431479762110720699e+00
1.580000000000000071e+01,1.071511080554849782e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.647452358293755026e+00
1.600000000000000000e+01,9.379564612053965522e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.416975881824832584e+00
1.619999999999999929e+01,1.030913879100636699e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.898423553221086024e+00
1.640000000000000213e+01,8.853228710608926910e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.927818671857213673e+00
1.660000000000000142e+01,1.132909382995255676e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.082506997981887764e+00
1.680000000000000071e+01,1.095320397415330049e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.590157992883831639e+00
1.700000000000000000e+01,1.025723705465100943e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.549234271299607002e+00
1.719999999999999929e+01,9.890963955618948811e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.412178027100567945e+00
1.740000000000000213e+01,9.420146346964087813e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.802381230823252523e+00
1.760000000000000142e+01,9.125990156179407675e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.082687572811920518e+00
1.780000000000000071e+01,1.278219530783507141e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.613759325835812497e+00
1.800000000000000000e+01,1.007314426513290950e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.563585102683303418e+00
1.819999999999999929e+01,9.128999696497260841e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.642870367443414636e+00
1.840000000000000213e+01,1.124414689956628521e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.677499320673131677e+00
1.860000000000000142e+01,1.097794983341459085e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.930857134482137027e+00
1.880000000000000071e+01,1.185841564501063816e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.923024224887402767e+00
1.900000000000000000e+01,1.182065753269050168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.211937920972488314e+00
1.920000000000000284e+01,1.041137585391405551e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.962777129874897497e+00
1.940000000000000213e+01,1.043225323748210087e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.939521634048944065e+00
1.960000000000000142e+01,9.884059706643674170e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.553297233285602985e+00
1.980000000000000071e+01,1.182629609061724096e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.419363580855121043e+00
2.000000000000000000e+01,1.041380258214375853e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.736061776736720574e+00
2.020000000000000284e+01,9.960144986036906234e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.615916855613662939e+00
2.040000000000000213e+01,9.371577232596818297e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.585898013776370519e+00
2.060000000000000142e+01,1.070001055764405740e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.337368738363558407e+00
2.080000000000000071e+01,1.100691377374008351e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.073986033081544278e+00
2.100000000000000000e+01,1.018880453721748625e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.456567599722509598e+00
2.120000000000000284e+01,1.167025967518527052e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.536679214174782260e+00
2.140000000000000213e+01,1.107641289478121793e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.619533554667468955e+00
2.160000000000000142e+01,7.992914813494615967e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.333683336864394775e+00
2.180000000000000071e+01,9.708003812941869981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.760184533048938960e-01
2.200000000000000000e+01,1.105341353638424895e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.810132649173645802e+00
2.220000000000000284e+01,1.019549855839609886e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.565931651019951687e+00
2.240000000000000213e+01,1.058165150804360799e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.505811034247550140e+00
2.260000000000000142e+01,7.301576870501698124e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.121302233685081973e+00
2.280000000000000071e+01,1.149050313800759060e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.560329267195823988e+00
2.300000000000000000e+01,1.015997451341474678e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.018143928020576183e+00
2.320000000000000284e+01,9.512303900642337107e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.163274290022419777e+00
2.340000000000000213e+01,7.844380349130215535e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.035722935644638909e+00
2.360000000000000142e+01,9.952902012811318810e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.180296532886567107e+00
2.380000000000000071e+01,1.008136013691195654e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.715379788816521867e+00
2.400000000000000000e+01,9.057262414195190736e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.846906000114078239e-01
2.420000000000000284e+01,9.060137899862672484e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.791782465491941423e+00
2.440000000000000213e+01,9.106281078025915132e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.163807924072735034e+00
2.460000000000000142e+01,9.801671734538037750e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.352040556046144815e+00
2.480000000000000071e+01,1.017408914844272871e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.621678847532495027e+00
2.500000000000000000e+01,9.273350797045502025e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.610291686053095361e-01
2.520000000000000284e+01,8.487039993946303706e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.714273218344565919e+00
2.540000000000000213e+01,1.019639241919384487e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.558445681169253305e+00
2.560000000000000142e+01,1.066498246149187867e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.410856523670787510e-01
2.580000000000000071e+01,1.002621232149455421e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.888321698831358475e+00
2.600000000000000000e+01,8.960687627024961355e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.317079610633109965e+00
2.620000000000000284e+01,1.015153999638141125e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.865716526191135927e+00
2.640000000000000213e+01,1.113314216024338776e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.678807428472744334e+00
2.660000000000000142e+01,8.343889516455043065e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.147113796511308514e+00
2.680000000000000071e+01,1.023053004847624070e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.012399727460582710e-01
2.700000000000000000e+01,1.008989455891647902e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.145215726730345551e+00
2.720000000000000284e+01,1.168457194207163319e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.050706033867701450e+00
2.740000000000000213e+01,1.100863016117166415e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.531939207209276788e+00
2.760000000000000142e+01,9.056013778196307928e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.280183056682577813e+00
2.780000000000000071e+01,9.030317900268145515e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.265319258274324454e+00
2.800000000000000000e+01,9.204690335271716872e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.401535602639535583e+00
2.820000000000000284e+01,9.357456990439100286e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.769971764741157472e+00
2.840000000000000213e+01,9.987952674275584197e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.080905320945632297e+00
2.860000000000000142e+01,1.089974411712810509e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.920091922368664328e+00
2.880000000000000071e+01,1.052782798048181867e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.509378562299193760e+00
2.900000000000000000e+01,1.052213079221139935e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.626005511402393466e-01
2.920000000000000284e+01,9.141772803429617511e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.332780587772880665e-01
2.940000000000000213e+01,1.068226687810322595e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.254225695964075626e+00
2.960000000000000142e+01,9.557019079921171834e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.080585808375019496e+00
2.980000000000000071e+01,9.325694483870151652e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.595780246656971713e+00
3.000000000000000000e+01,8.897352623114918035e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.990838019409466142e+00
3.020000000000000284e+01,1.137148633751429827e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.806400920066455029e+00
3.040000000000000213e+01,1.171932791839747523e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.784508639264592134e+00
3.060000000000000142e+01,8.808494205639877395e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.989036985277312652e+00
3.080000000000000071e+01,7.951437125847270471e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.275187926102370639e+00
3.100000000000000000e+01,8.885342592075572421e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.205065133344504602e+00
3.120000000000000284e+01,1.000873962199342992e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.694027670325942481e+00
3.140000000000000213e+01,1.040306160827479731e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.878861349447785045e+00
3.160000000000000142e+01,1.005753741161429238e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.283552774956110198e+00
3.180000000000000071e+01,1.103942470019537492e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.773363234358850349e+00
3.200000000000000000e+01,9.403481525196275559e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.102982794001142963e-01
3.220000000000000284e+01,9.951521258491489164e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.062241283579512086e+00
3.239999999999999858e+01,1.028613670540402314e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.451474562200647966e+00
3.260000000000000142e+01,1.041420396725547981e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.746519945872423207e+00
3.280000000000000426e+01,9.840724836577361412e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.596489716147665661e+00
3.300000000000000000e+01,9.653901116432014318e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.086699923977761273e+00
3.320000000000000284e+01,9.780750576475872871e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.128998140377257542e+00
3.339999999999999858e+01,8.418009606757612673e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.859862292659105520e+00
3.360000000000000142e+01,1.006841115292041122e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.530196946743913600e+00
3.380000000000000426e+01,1.082535722132909051e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.748939693654445016e+00
3.400000000000000000e+01,9.254521860544664413e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.539758849416990927e-01
3.420000000000000284e+01,8.747486957955732390e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.344498208863797117e+00
3.439999999999999858e+01,8.650662195043108404e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.910231995623384194e+00
3.460000000000000142e+01,1.105923015086637928e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.156020099605319373e+00
3.480000000000000426e+01,9.367994836732187469e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.174040748031663028e+00
3.500000000000000000e+01,1.067511914430585129e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.882370493206025230e+00
3.520000000000000284e+01,1.094589717972251242e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.381543841325058253e+00
3.539999999999999858e+01,1.042261179042718311e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.584785159314142433e+00
3.560000000000000142e+01,9.516887603041304100e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.800559235585680540e+00
3.580000000000000426e+01,1.083207177572713897e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.854458068874714982e+00
3.600000000000000000e+01,8.276517219711738704e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.658163554550622365e+00
3.620000000000000284e+01,1.093302799373463863e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.766861134424754454e+00
3.639999999999999858e+01,9.957181830833156111e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.207320956687969016e+00
3.660000000000000142e+01,1.094138021835563634e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.518341508228516545e+00
3.680000000000000426e+01,7.921372420810166570e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.320755394695968477e+00
3.700000000000000000e+01,1.117157947611575608e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.772905235356398990e+00
3.720000000000000284e+01,1.079183056243811389e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.867265495188387803e-01
3.739999999999999858e+01,1.026978580983797462e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.649019119300966452e+00
3.760000000000000142e+01,9.464121579495040626e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.410407301112817535e+00
3.780000000000000426e+01,1.073077984267125196e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.427735310721217843e+00
3.800000000000000000e+01,8.782990370051360074e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.300850499636990065e+00
3.820000000000000284e+01,9.058474130054681162e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.019908676227075262e+00
