t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.982031239971767000e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.048815400355934457e+00
2.000000000000000111e-01,1.161822615402716696e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.428323730315653961e-02
4.000000000000000222e-01,1.064582508683527440e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.396008171805794618e+00
6.000000000000000888e-01,1.030412189782496046e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.201408450627106106e+00
8.000000000000000444e-01,7.952819165990137051e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.240474011672926480e+00
1.000000000000000000e+00,9.600138017623525144e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.855275822270399999e-01
1.200000000000000178e+00,1.047140356737411793e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.594408421611985816e+00
1.400000000000000133e+00,9.890146347106105740e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.769873110197679011e+00
1.600000000000000089e+00,1.095674995048695699e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.302113420975263836e+00
1.800000000000000044e+00,1.044687228351532937e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.262218206438053159e+00
2.000000000000000000e+00,1.006452551421006314e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.377242504686530644e+00
2.200000000000000178e+00,1.123008166038367506e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.312416824524479608e+00
2.400000000000000355e+00,1.010144107801063340e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.808555622050384670e+00
2.600000000000000089e+00,8.039022179063622930e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.049617451125634204e+00
2.800000000000000266e+00,1.066974046197656012e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.103937062184851214e+00
3.000000000000000000e+00,1.035073133685583846e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.144086824284510584e+00
3.200000000000000178e+00,9.741236596311281248e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.566707127049433268e+00
3.400000000000000355e+00,1.110767535162384245e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.565427087566742870e+00
3.600000000000000089e+00,1.023036723662146263e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.064559519717108493e+00
3.800000000000000266e+00,8.404490888192061027e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.465839435583941253e+00
4.000000000000000000e+00,1.083238401486792402e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.048995337775739500e+00
4.200000000000000178e+00,1.040208186985514871e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.153923518086308775e+00
4.400000000000000355e+00,1.036294608533022465e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.181970014738737973e+00
4.600000000000000533e+00,9.745094614865125182e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.753681439882100790e+00
4.800000000000000711e+00,1.064719798798484884e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.816607150378310109e+00
5.000000000000000000e+00,8.988180795741600448e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.926644683594004093e+00
5.200000000000000178e+00,1.015505134099851547e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.460186696999862477e+00
5.400000000000000355e+00,9.855808428224690498e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.096652696770128443e+00
5.600000000000000533e+00,1.149526884290320572e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.762182816489687553e+00
5.800000000000000711e+00,1.029527500917687632e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.381224435815791018e+00
6.000000000000000000e+00,9.582988813209716294e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.463906332489841589e+00
6.200000000000000178e+00,9.602677842307856260e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.912356602824335283e+00
6.400000000000000355e+00,1.071070004265013420e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.901703165905569648e+00
6.600000000000000533e+00,9.972570954026680479e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.715627949106256267e+00
6.800000000000000711e+00,1.091436269436411033e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.567500250699922049e+00
7.000000000000000000e+00,9.628367452694890360e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.698529807241119016e+00
