t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.108514894205752777e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.164492535880356172e+00
2.000000000000000111e-01,1.100056950370327025e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.616691978160162080e+00
4.000000000000000222e-01,1.072881382928957628e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.711863565361379180e+00
6.000000000000000888e-01,1.096632444113373239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.872486456401700750e+00
8.000000000000000444e-01,1.137711611874631323e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.722736346296326104e+00
1.000000000000000000e+00,1.094146343004708921e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.069336723075156925e+00
1.200000000000000178e+00,1.017124575806727549e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.892355523618252988e+00
1.400000000000000133e+00,1.067715092373156205e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.719192932134250285e+00
1.600000000000000089e+00,1.180490179419245056e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.767322050032042569e+00
1.800000000000000044e+00,1.159485895228456798e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.253870668091419560e+00
2.000000000000000000e+00,1.202702325796623173e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.212032091411730406e+00
2.200000000000000178e+00,1.145032447532102093e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.675531951283582899e+00
2.400000000000000355e+00,9.976600278055235416e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.747786317907493725e+00
2.600000000000000089e+00,1.036143325872518117e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.593114077282550056e+00
2.800000000000000266e+00,1.078090609298542280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.309336735723805489e+00
3.000000000000000000e+00,1.054523142731601304e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.256810919767108459e+00
3.200000000000000178e+00,1.079138544201644789e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.397373286530418923e+00
3.400000000000000355e+00,1.070963081384376459e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.940065492362577970e+00
3.600000000000000089e+00,1.070776253133722156e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.688216613929370169e-01
3.800000000000000266e+00,1.095523211570641697e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.936879678353394141e+00
4.000000000000000000e+00,1.146088445522511545e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.713273576680087729e+00
4.200000000000000178e+00,1.065702405206135239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.612390855985747606e+00
4.400000000000000355e+00,1.171035259558011354e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.918866969703980629e+00
4.600000000000000533e+00,1.122997776556085014e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.443477359506333713e+00
4.800000000000000711e+00,1.121953207061697766e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.898750585868059559e+00
5.000000000000000000e+00,1.142414495998140156e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.684330026879239384e+00
5.200000000000000178e+00,1.112653916976015678e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.936416237339415147e+00
5.400000000000000355e+00,9.655606589370594461e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.573267135655408211e+00
5.600000000000000533e+00,1.253860213380070032e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.843662844550083335e+00
5.800000000000000711e+00,1.022413601645858261e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.447987724461210490e+00
6.000000000000000000e+00,1.073201223505789947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.810740771093326984e+00
6.200000000000000178e+00,9.786464144736768400e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.651956970730676488e+00
6.400000000000000355e+00,9.856334636306093300e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.404370869237308916e+00
6.600000000000000533e+00,1.104112976780563082e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.555161883055431460e+00
6.800000000000000711e+00,1.181937542921047690e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.410632038946455502e+00
7.000000000000000000e+00,1.079927899366223354e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.690069159337263649e+00
7.200000000000000178e+00,1.095148659522500179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.374552196512787816e+00
7.400000000000000355e+00,1.067728880506943812e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.421211875927536283e+00
7.600000000000000533e+00,8.479761270577296228e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.782394501226971073e-01
7.800000000000000711e+00,1.044910448576880757e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.854847957692662419e-01
8.000000000000000000e+00,1.151949132924486641e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.713884687611974655e+00
8.200000000000001066e+00,9.470034663691104804e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.663989789171441913e+00
8.400000000000000355e+00,9.671055099969099178e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.034036083120241756e+00
8.599999999999999645e+00,9.528169186916728428e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.475462608101423712e-01
8.800000000000000711e+00,9.973904799500213914e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.655365782977263223e+00
9.000000000000000000e+00,1.001277029996015200e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.339973591321285795e+00
9.200000000000001066e+00,1.218583156409002832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.728015358064119766e+00
9.400000000000000355e+00,9.650123319398897781e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.890039914899553253e+00
9.600000000000001421e+00,1.251474442708365054e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.435593135631425099e+00
9.800000000000000711e+00,1.068737045303145949e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.393686174374735742e+00
1.000000000000000000e+01,1.136694990608213995e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.300786269203724643e+00
1.020000000000000107e+01,1.096412059030931418e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.829163863691819714e+00
