t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.022406903176830806e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.131098274920150359e+00
2.000000000000000111e-01,1.029172562187729678e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.490264988222282483e+00
4.000000000000000222e-01,8.685537029316678925e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.149573781266713723e+00
6.000000000000000888e-01,9.381180979885721527e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.838915014104358647e+00
8.000000000000000444e-01,8.460733696228575074e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.046862786126482092e+00
1.000000000000000000e+00,9.791179253777138047e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.110777185253533972e+00
1.200000000000000178e+00,9.425027691447601663e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.269427140693899503e+00
1.400000000000000133e+00,9.695815463884870367e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.137061915145297419e+00
1.600000000000000089e+00,1.008928745256414627e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.143508315378527485e+00
1.800000000000000044e+00,9.429248176287641225e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.126801171575106508e+00
2.000000000000000000e+00,1.023043402464992591e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.331279054078679636e+00
2.200000000000000178e+00,8.247534437778307748e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.217931236055811439e+00
2.400000000000000355e+00,9.006457451471309161e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.700435804776665449e+00
2.600000000000000089e+00,6.914669675947007210e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.965812686364486694e+00
2.800000000000000266e+00,9.469934208611299198e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.039029300885481177e+00
3.000000000000000000e+00,9.813229838130083094e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.623323444010592809e+00
3.200000000000000178e+00,8.593204101400674366e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.914151683587398622e+00
3.400000000000000355e+00,9.967521690552556546e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.464526713593700791e+00
3.600000000000000089e+00,8.922089603384117940e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.428408676508993835e+00
3.800000000000000266e+00,1.103679002707321333e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.098868161940892207e+00
4.000000000000000000e+00,1.211267378084284640e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.661006477357240385e+00
4.200000000000000178e+00,1.093267962375010338e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.053343601351825143e+00
4.400000000000000355e+00,1.208924110369537841e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.110558779659598372e+00
4.600000000000000533e+00,9.486049806450815858e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.768260247915165451e+00
4.800000000000000711e+00,9.955553149860962847e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.499178149048109532e+00
5.000000000000000000e+00,1.191725886722770689e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.715488683740058917e+00
5.200000000000000178e+00,1.124899448347699726e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.614579512051218302e+00
5.400000000000000355e+00,1.117389914434293363e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.625478526180909711e+00
5.600000000000000533e+00,1.055642212950608450e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.310657866368202917e+00
5.800000000000000711e+00,1.176960008955476145e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.399853528290235793e+00
6.000000000000000000e+00,1.005062524368100174e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.686308809833480638e+00
6.200000000000000178e+00,1.087132854419407435e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.920168237999494210e+00
6.400000000000000355e+00,1.106914539101908845e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.247333201041293194e+00
6.600000000000000533e+00,9.875463297387134798e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.528281537143406865e+00
6.800000000000000711e+00,1.185513576279425108e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.818291834874464996e+00
7.000000000000000000e+00,1.090649125655801077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.459347398133489904e+00
7.200000000000000178e+00,1.105427216927874712e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.233661743150378243e+00
7.400000000000000355e+00,9.771536147864081645e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.630491450641827100e+00
7.600000000000000533e+00,1.159319999618172892e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.249103588040911816e+00
7.800000000000000711e+00,9.681249147125654542e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.559495788045894393e+00
8.000000000000000000e+00,1.284331305322704786e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.721838775090056117e+00
8.200000000000001066e+00,1.113852968949282207e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.537538466650770097e+00
8.400000000000000355e+00,1.125022510516492602e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.001439748981130862e+00
8.599999999999999645e+00,1.265893583606237049e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.388642167589843268e+00
8.800000000000000711e+00,1.164420793468096349e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.276865947582194849e-01
9.000000000000000000e+00,9.565830249471758417e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.208123342394420874e+00
