t,S,theta,kappa,sigma,I
6.000000000000000000e+00,1.021041888418358523e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.892773063525521771e+00
6.200000000000000178e+00,7.617753822325099566e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.641277829630084284e+00
6.400000000000000355e+00,8.063317197715853535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.199493601087581851e+00
6.600000000000000533e+00,8.875402118982594901e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.122055400871662556e+00
6.800000000000000711e+00,8.740357042086823736e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.018612052540779800e+00
7.000000000000000000e+00,8.222651941071990045e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.394360003971129913e+00
7.200000000000000178e+00,9.596022512798445536e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.419817598221836619e+00
7.400000000000000355e+00,8.864990626893910486e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.341898242668484897e+00
7.600000000000000533e+00,9.112414091423395313e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.956753512115200877e+00
7.800000000000000711e+00,8.404212060178464228e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.233809215992692998e+00
8.000000000000000000e+00,9.485656628616323527e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.996495747367731610e+00
8.200000000000001066e+00,8.162079580611788510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.923237408309390162e-01
8.400000000000000355e+00,8.660783660838115017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.523319495078677477e+00
8.599999999999999645e+00,7.722100267881373270e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.480740173440309171e+00
8.800000000000000711e+00,9.354410932238321763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.357612782633591308e+00
9.000000000000000000e+00,9.930663778000126118e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.059704408909530216e+00
9.200000000000001066e+00,9.105975847321775563e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.457470697545666383e+00
9.400000000000000355e+00,9.918524499326292210e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.035771128584535461e+00
9.600000000000001421e+00,9.937621370207097016e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.522083404500568449e+00
9.800000000000000711e+00,7.559163059920850358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.184159063558126945e+00
1.000000000000000000e+01,9.095152684661068632e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.949006554575177574e+00
1.020000000000000107e+01,9.289911800725900726e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.610938744906118103e-01
1.040000000000000036e+01,8.610566572339772851e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.105145339037729713e+00
1.060000000000000142e+01,9.550987933336423374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.105768257405827626e+00
1.080000000000000071e+01,7.719249111200847668e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.917575758734553659e+00
1.100000000000000000e+01,1.017435127641311610e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.160123177649701631e+00
1.120000000000000107e+01,8.723751078601172937e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.247353736846015693e+00
1.140000000000000036e+01,9.949169434730196215e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.625235735778950641e+00
1.160000000000000142e+01,1.068872185543531694e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.581987279250459011e+00
1.180000000000000071e+01,1.008991750326269088e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.690594130607880885e+00
1.200000000000000000e+01,1.239831866762452606e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.227442855660576981e+00
1.220000000000000107e+01,9.726433032512304955e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.192380483948609182e+00
1.240000000000000036e+01,1.197462897302303375e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.756862732271017080e+00
1.260000000000000142e+01,1.159189982366672700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.297441966695433990e+00
1.280000000000000071e+01,1.197297670314869888e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.270710212211206169e+00
1.300000000000000000e+01,1.077251339288207266e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.998073516662174143e+00
1.320000000000000107e+01,1.111668454804549233e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.440386976842599864e+00
1.340000000000000036e+01,1.109002262252790416e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.033527222784634603e-01
1.360000000000000142e+01,1.023440867659693554e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.571795773807012964e+00
1.380000000000000071e+01,1.005196087968586394e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.736633139003416204e+00
1.400000000000000000e+01,1.088402026465064676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.736872470421662484e+00
1.420000000000000107e+01,1.070575105822903828e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.979835376661982949e+00
1.440000000000000036e+01,9.744138046614854165e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.414461273845144973e+00
1.460000000000000142e+01,1.042152905365639093e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.889955786731851717e+00
1.480000000000000071e+01,1.038122340684249023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.888195943485971640e+00
1.500000000000000000e+01,1.112426280838528347e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.083100036939782740e+00
1.520000000000000107e+01,1.064528747738883174e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.507354002677285365e+00
1.540000000000000036e+01,9.744793541865008901e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.085956871649839783e+00
1.560000000000000142e+01,9.187360226641952954e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.691273536544299461e+00
1.580000000000000071e+01,1.130820440771294955e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.716177162821786339e+00
1.600000000000000000e+01,1.066511685080151262e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.355108142542263749e+00
1.619999999999999929e+01,1.221231926141847834e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.679531143880621968e+00
1.640000000000000213e+01,1.066100081143506406e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.605216141121660556e+00
1.660000000000000142e+01,8.544405243192280119e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.256991655343099978e-03
1.680000000000000071e+01,1.055608722047933989e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.762837511974090887e+00
1.700000000000000000e+01,1.173407009802295731e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.002215288626951306e+00
1.719999999999999929e+01,1.208340334568216878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.497827854719615104e+00
1.740000000000000213e+01,1.166417697607640136e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.817565105490391630e+00
1.760000000000000142e+01,1.164984342234829162e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.450981118895072086e-01
1.780000000000000071e+01,1.006345495341495866e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.705681221046546625e+00
1.800000000000000000e+01,1.045268465758900200e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.022789702434174330e-01
1.819999999999999929e+01,1.080389420579918047e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.163765022708954433e+00
1.840000000000000213e+01,1.173031855664017575e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.222705409461566362e+00
1.860000000000000142e+01,1.135612943336565595e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.067864407553365425e+00
1.880000000000000071e+01,1.141403387384407386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.011569885666424362e+00
1.900000000000000000e+01,1.015583693864409165e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.879001151718297180e+00
1.920000000000000284e+01,1.020008956652958210e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.195228118357313463e+00
1.940000000000000213e+01,1.069456967410738812e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.099587533779239124e+00
1.960000000000000142e+01,9.541228716462120119e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.276216978347373576e+00
1.980000000000000071e+01,1.075333159498189195e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.847618609502848841e+00
2.000000000000000000e+01,1.114778944886840595e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.892462540989374276e+00
2.020000000000000284e+01,1.150276889508188516e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.753455753220286795e+00
2.040000000000000213e+01,8.331785259711902425e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.469983964293819056e+00
2.060000000000000142e+01,1.018403591245950146e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.544395324010103820e+00
2.080000000000000071e+01,8.678209916495954745e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.193145913703460792e+00
2.100000000000000000e+01,8.032791741932980845e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.375062621487412429e+00
2.120000000000000284e+01,1.174924467196949429e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.383525803752172934e+00
2.140000000000000213e+01,9.335913532951214400e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.391887676249272232e+00
2.160000000000000142e+01,1.038182819575631299e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.714334046564342628e+00
2.180000000000000071e+01,9.248852813001514628e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.453617336406786364e+00
2.200000000000000000e+01,1.050884742107796699e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.260710845618477904e+00
2.220000000000000284e+01,9.536580042553424175e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.286036038654209790e+00
2.240000000000000213e+01,1.032711092709002854e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.658984676735554942e+00
2.260000000000000142e+01,1.187190389540024871e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.178382838376709429e+00
2.280000000000000071e+01,9.581128538094584313e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.015814940493083185e+00
2.300000000000000000e+01,1.045336695764579993e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.774450498939305731e-01
2.320000000000000284e+01,9.969785414194146655e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.123896901313401031e+00
2.340000000000000213e+01,1.042489306462877741e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.401013647556339947e-02
2.360000000000000142e+01,1.194039944422441213e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.651227053184062044e+00
2.380000000000000071e+01,1.085436776074891307e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.373743833433826111e+00
2.400000000000000000e+01,9.509409566623210353e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.390528111371146736e+00
2.420000000000000284e+01,9.639608764713982758e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.362192778034659213e+00
2.440000000000000213e+01,1.078551020044400399e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.947637250154521382e+00
2.460000000000000142e+01,8.780678977104734440e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.828142139217725060e-01
2.480000000000000071e+01,1.006507836258434319e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.171406300027452829e+00
2.500000000000000000e+01,1.001543628543526188e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.791677931662482237e+00
2.520000000000000284e+01,1.157874647498100096e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.804905149879692416e+00
2.540000000000000213e+01,1.012821933545510866e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.968418782800814171e-01
2.560000000000000142e+01,9.248970542085520608e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.429970711630971891e+00
2.580000000000000071e+01,1.024836387434282958e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.630672029389524269e+00
2.600000000000000000e+01,1.205046698553537077e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.139844326307652977e+00
2.620000000000000284e+01,1.041410809916928804e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.287874588755528293e+00
2.640000000000000213e+01,1.020661803699750125e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.093806577912406652e-01
2.660000000000000142e+01,9.156521704103692816e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.770152410551589561e+00
2.680000000000000071e+01,1.010797253387220707e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.524442438982375414e+00
2.700000000000000000e+01,1.034239493129333054e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.195864299151194743e+00
2.720000000000000284e+01,9.612787076449189616e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.410072861564572122e-01
2.740000000000000213e+01,1.074812566247915768e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.010553668229682955e+00
2.760000000000000142e+01,1.040025976389317819e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.868033460740104346e+00
2.780000000000000071e+01,1.056219985841177156e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.326882064253227966e+00
2.800000000000000000e+01,9.665382890150411299e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.192729166135753971e+00
2.820000000000000284e+01,8.600718977500644291e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.967806785185867824e-01
2.840000000000000213e+01,1.014699390547777025e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.968442080969708741e+00
2.860000000000000142e+01,1.028072598979275831e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.079454804404788248e+00
2.880000000000000071e+01,1.133538124356511911e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.124205739572911256e+00
2.900000000000000000e+01,9.955655145013677654e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.842078842389700100e+00
2.920000000000000284e+01,9.312701391720401567e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.299050191779782537e+00
2.940000000000000213e+01,1.070474259599874411e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.399666738801297328e-01
2.960000000000000142e+01,7.629511257019558901e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.840406436729459472e+00
2.980000000000000071e+01,9.850400139982159464e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.224459464756991522e+00
3.000000000000000000e+01,8.860589326537641197e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.582764645314496121e+00
3.020000000000000284e+01,9.772375809004532066e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.305799951703225048e+00
3.040000000000000213e+01,8.693262589285098985e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.515397093952010721e+00
3.060000000000000142e+01,1.058726835728122762e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.514236657306543776e+00
3.080000000000000071e+01,1.123559220158468985e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.195717977324285641e+00
3.100000000000000000e+01,8.461284114251830246e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.180896699232985014e+00
3.120000000000000284e+01,9.236688013436501477e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.573838553189299105e+00
3.140000000000000213e+01,8.371471574468763999e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.460374249734432084e+00
3.160000000000000142e+01,1.020340328535151997e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.275050293571272420e+00
3.180000000000000071e+01,9.567588619946855166e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.829331646742911488e-01
3.200000000000000000e+01,1.020726329741364236e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.414927994255423371e+00
3.220000000000000284e+01,1.037886026246908511e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.483518737600455495e+00
3.239999999999999858e+01,9.982712537418050314e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.159671289213848766e+00
3.260000000000000142e+01,8.619105295154061430e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.170991943756739317e+00
3.280000000000000426e+01,1.013171910627594263e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.226278167929820029e+00
3.300000000000000000e+01,1.009685671343723001e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.643720951049392198e+00
3.320000000000000284e+01,1.050068448105808239e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.351368796108060266e+00
3.339999999999999858e+01,9.983194858839284924e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.188990515574054996e+00
3.360000000000000142e+01,9.650220529049227114e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.620112109500885467e+00
3.380000000000000426e+01,1.059773421456119857e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.186095675085873324e+00
3.400000000000000000e+01,1.095826372431893070e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.223932042034233447e+00
3.420000000000000284e+01,8.581986693496146401e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.241003868380072817e+00
3.439999999999999858e+01,1.013935765860321858e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.387688999918147204e+00
3.460000000000000142e+01,8.189102258006426549e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.734976673911297951e-01
3.480000000000000426e+01,1.153256469130569783e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.201142484606160465e+00
3.500000000000000000e+01,1.088304882120901373e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.933586852158587277e+00
3.520000000000000284e+01,1.015149615027178820e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.742044220087159090e+00
3.539999999999999858e+01,9.152428534949935690e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.187807458787143666e+00
3.560000000000000142e+01,1.000519848821693092e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.532894083940516516e+00
3.580000000000000426e+01,1.079131127266690582e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.199285853571419480e+00
3.600000000000000000e+01,1.010113766548734970e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.564033744266534853e+00
3.620000000000000284e+01,1.177568651994195914e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.177059114670087503e+00
3.639999999999999858e+01,1.255155722195110179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.772500186147844659e+00
3.660000000000000142e+01,1.023960012304234501e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.052958935298406118e+00
3.680000000000000426e+01,1.177388893658789737e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.138496495076424253e-01
3.700000000000000000e+01,1.197566646964886017e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.393652273841802014e+00
3.720000000000000284e+01,1.036909619588228137e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.467139601504861446e+00
3.739999999999999858e+01,1.073037900915016385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.571059030065375062e+00
3.760000000000000142e+01,1.098621958956665923e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.935243350535843732e+00
3.780000000000000426e+01,1.103642711417757161e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.473010288137317048e+00
3.800000000000000000e+01,1.151364792724558717e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.184681206740766157e+00
3.820000000000000284e+01,8.737362585204325738e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.393145428754685611e+00
