t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.123569487617368079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.380153291482564271e+00
2.000000000000000111e-01,1.107144709288798490e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.868019643545800967e+00
4.000000000000000222e-01,1.214847721108530676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.740647673117566185e+00
6.000000000000000888e-01,9.690009612280322537e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.449957429877457571e+00
8.000000000000000444e-01,1.191751893845985011e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.634221341779920067e+00
1.000000000000000000e+00,1.121942236711700680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.744369545070732386e+00
1.200000000000000178e+00,1.056927546224122549e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.548594205720231543e-01
1.400000000000000133e+00,1.084685557945574086e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.049553138922591167e+00
1.600000000000000089e+00,1.132117732903514140e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.387183937086394536e+00
1.800000000000000044e+00,1.186441839692316647e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.203806002409434583e+00
2.000000000000000000e+00,1.090118980764793744e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.464761932895358498e+00
2.200000000000000178e+00,1.157695272403491904e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.779344120491892056e-01
2.400000000000000355e+00,1.072772273723137104e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.124384455849405384e+00
2.600000000000000089e+00,1.050514459744396500e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.539107150530405477e+00
2.800000000000000266e+00,1.113617220694303578e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.179458157063923096e+00
3.000000000000000000e+00,1.129777487226876209e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.788424670883548728e+00
3.200000000000000178e+00,1.179061186719923660e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.078165743744382787e+00
3.400000000000000355e+00,1.017055975526852230e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.725639403376302283e+00
3.600000000000000089e+00,1.087383608336590424e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.007051827691519463e-01
3.800000000000000266e+00,9.497602982843430519e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.613235066704833187e+00
4.000000000000000000e+00,1.080098226038227249e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.733635438656641270e+00
4.200000000000000178e+00,1.115475963082316557e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.998476560566080806e+00
4.400000000000000355e+00,8.720173950702985177e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.763475886593223407e+00
4.600000000000000533e+00,1.212254818302466841e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.878536900608510862e+00
4.800000000000000711e+00,1.164944147101741878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.832790204537214862e+00
5.000000000000000000e+00,1.165961209839051493e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.940906858400472501e+00
5.200000000000000178e+00,1.184940709024102645e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.769521341518224489e+00
5.400000000000000355e+00,1.084668855323385639e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.751748152641486200e+00
5.600000000000000533e+00,1.203635135365123121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.365716445872905638e+00
5.800000000000000711e+00,1.125057241501661753e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.781711364421372679e+00
6.000000000000000000e+00,1.071595056488612308e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.410118244125848186e+00
6.200000000000000178e+00,1.229261603374651290e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.037713138838175730e+00
6.400000000000000355e+00,1.068429550095502334e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.601571676738794636e+00
6.600000000000000533e+00,9.581289418295884097e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.417295624212695060e+00
6.800000000000000711e+00,1.090379109220787957e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.988501549188693929e+00
7.000000000000000000e+00,1.060123507487794603e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.625573948564433380e+00
7.200000000000000178e+00,1.291049768352893423e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.872580706856030730e-01
7.400000000000000355e+00,1.113767171449586701e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.065212556337204575e+00
7.600000000000000533e+00,1.019864620894196383e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.527133600831295013e+00
7.800000000000000711e+00,1.111718463022108638e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.166516911828098912e+00
8.000000000000000000e+00,1.052723020625522254e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.013762074138137237e+00
8.200000000000001066e+00,1.177155983046437759e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.929976247908733455e-01
8.400000000000000355e+00,1.061405951106450862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.551326213641864626e+00
8.599999999999999645e+00,1.123486624145094703e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.961544307897678863e+00
8.800000000000000711e+00,1.190532620964475097e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.519367573207139444e+00
9.000000000000000000e+00,1.157582634638135266e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.848730021178642602e+00
9.200000000000001066e+00,1.079263619301515265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.034755860524423809e+00
9.400000000000000355e+00,1.230695473275163376e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.475633786669908076e+00
9.600000000000001421e+00,1.001855384387291936e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.919193621891992052e+00
9.800000000000000711e+00,1.192448676409911146e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.553643095039211275e+00
1.000000000000000000e+01,8.627276719996412879e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.679141098825009948e+00
1.020000000000000107e+01,8.814743554429989025e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.385289740504013878e+00
1.040000000000000036e+01,1.027495392777897587e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.340713160396163062e+00
1.060000000000000142e+01,8.210070993216599389e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.527201074035165362e+00
1.080000000000000071e+01,7.894047979625224976e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.345761507173642180e+00
1.100000000000000000e+01,7.376887003410099730e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.872872055896511512e+00
1.120000000000000107e+01,7.543249761331836112e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.140163895512717573e+00
1.140000000000000036e+01,8.964033702925510161e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.791299826791450833e+00
1.160000000000000142e+01,9.503404877274372886e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.932607098063343187e+00
1.180000000000000071e+01,7.119066943062191122e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.134377983060119277e-01
1.200000000000000000e+01,8.147549813321935952e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.395932425804566890e+00
1.220000000000000107e+01,8.883040961027034443e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.586039002842722923e+00
1.240000000000000036e+01,9.111741336078854614e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.130994817037196398e+00
1.260000000000000142e+01,8.266545675026288897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.475112299469664379e+00
1.280000000000000071e+01,9.601954857961446654e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.111969425751397011e+00
1.300000000000000000e+01,8.120245743068441602e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.241001394874480468e+00
1.320000000000000107e+01,8.708027653443730642e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.133051982202175623e-01
1.340000000000000036e+01,8.858776797236985745e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.439044506975967863e+00
1.360000000000000142e+01,8.234212414212839226e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.966222178269493526e-01
