t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.223242821248926138e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.359688843425466587e+00
2.000000000000000111e-01,1.108809619523449808e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.403363869541351505e-01
4.000000000000000222e-01,1.055231984661217259e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.297149112582907549e+00
6.000000000000000888e-01,1.066469525415586261e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.931648444955976984e+00
8.000000000000000444e-01,1.022702849328531283e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.319000388774826504e+00
1.000000000000000000e+00,1.079097562843650548e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.236819349212137098e+00
1.200000000000000178e+00,1.040489800590556513e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.091022846210506714e+00
1.400000000000000133e+00,8.242796274412920177e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.441336721868452742e+00
1.600000000000000089e+00,9.095021995911340973e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.369618082887095412e+00
1.800000000000000044e+00,8.314088841688455078e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.472762343303966937e+00
2.000000000000000000e+00,9.029898476451430067e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.353542695286336084e+00
2.200000000000000178e+00,8.878893607444146019e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.930808986740903066e+00
2.400000000000000355e+00,9.821213324916129306e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.980442182160896181e+00
2.600000000000000089e+00,7.257278510082740830e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.696884888394789570e+00
2.800000000000000266e+00,8.293714987854777787e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.861512167018316788e+00
3.000000000000000000e+00,9.231947189374355434e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.754104366923078473e+00
3.200000000000000178e+00,8.464419144870258815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.139838574999107124e+00
3.400000000000000355e+00,8.639102091741154288e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.751160670831815480e+00
3.600000000000000089e+00,9.125067000144870821e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.648819658582553416e+00
3.800000000000000266e+00,9.160395388827681229e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.523396987367565458e-01
4.000000000000000000e+00,1.020839174958726225e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.313767646764645747e+00
4.200000000000000178e+00,9.959188804182967925e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.910413402696296892e+00
4.400000000000000355e+00,9.780042073881751730e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.432519112835151986e+00
4.600000000000000533e+00,9.294923282688335453e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.999578406765960992e+00
4.800000000000000711e+00,9.462025691516462444e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.555308060609437604e+00
5.000000000000000000e+00,1.009603233832661706e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.381596127824824549e+00
5.200000000000000178e+00,9.026459880200997654e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.927695300779497245e+00
5.400000000000000355e+00,7.974602178207577108e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.195709214092907757e+00
5.600000000000000533e+00,9.165567512807715200e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.074326949694995648e+00
5.800000000000000711e+00,9.545470132564811694e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.449737733755714686e+00
6.000000000000000000e+00,8.260566153390228594e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.097293691491799450e+00
6.200000000000000178e+00,8.593712614325729193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.991975355803935699e+00
6.400000000000000355e+00,9.382305264829908786e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.755522326874432437e+00
6.600000000000000533e+00,9.218951691490534506e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.195048528244955222e+00
6.800000000000000711e+00,9.914190370174214006e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.111695686311774622e+00
7.000000000000000000e+00,7.768302998921057245e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.700988955435235539e+00
7.200000000000000178e+00,9.423191870986046270e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.457446197532162202e+00
7.400000000000000355e+00,9.579546233882684225e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.113180220920105157e+00
7.600000000000000533e+00,9.851947871301272031e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.918436394651907406e+00
7.800000000000000711e+00,8.797655100490571201e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.580658188002724174e+00
8.000000000000000000e+00,1.013329837457978222e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.083561083706825912e-01
8.200000000000001066e+00,7.830683461769991638e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.315025869366342803e+00
8.400000000000000355e+00,8.981259300512528521e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.968238996162022580e+00
8.599999999999999645e+00,6.956358959218278404e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.204243477706823384e+00
8.800000000000000711e+00,8.845374945320448878e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.178908113799274737e+00
9.000000000000000000e+00,1.077971816478205280e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.845474194196690121e+00
9.200000000000001066e+00,9.823050356290570218e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.874085744229465611e+00
9.400000000000000355e+00,8.167588932539289193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.441539153907809734e+00
9.600000000000001421e+00,8.305157197283952186e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.587680832972573342e-01
9.800000000000000711e+00,8.851007403195373380e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.134096042505991164e+00
1.000000000000000000e+01,9.760699584478090829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.209890029730338767e-01
1.020000000000000107e+01,7.970607620523512127e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.961663210405077962e+00
1.040000000000000036e+01,9.522293890498956248e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.653087083250870393e+00
1.060000000000000142e+01,8.567129451901276393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.887053143835988323e+00
1.080000000000000071e+01,1.051771650703855698e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.881455219290618430e-01
1.100000000000000000e+01,8.371244688778588516e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.713334338602347628e-01
1.120000000000000107e+01,7.252444577470154030e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.855813496001911034e+00
1.140000000000000036e+01,9.913781556764521552e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.537522053741133377e+00
1.160000000000000142e+01,9.349924385383958647e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.273536897633678500e+00
1.180000000000000071e+01,8.392345797345183156e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.115822867891621328e+00
1.200000000000000000e+01,9.739297446759287435e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.558606354115530834e+00
1.220000000000000107e+01,8.626542346516610227e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.466557284049706311e+00
1.240000000000000036e+01,9.062275494629105088e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.661400237270306945e+00
1.260000000000000142e+01,7.712633753219074739e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.182465810563169128e+00
1.280000000000000071e+01,6.859622215975330617e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.314298514242123517e+00
1.300000000000000000e+01,9.127965287988104581e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.361250531417743659e+00
1.320000000000000107e+01,7.104966188518518910e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.233926729301234815e+00
1.340000000000000036e+01,9.705449905795633381e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.407839738679292907e+00
1.360000000000000142e+01,7.924719348852701239e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.446734428146093876e+00
1.380000000000000071e+01,8.059566397648048053e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.167327174054369365e+00
1.400000000000000000e+01,8.861799716524615400e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.363554448723686363e+00
1.420000000000000107e+01,9.605071970858113373e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.903308732793249192e+00
1.440000000000000036e+01,8.442341600202801777e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.461665901066043105e+00
1.460000000000000142e+01,1.061347155395340636e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.965521687701865972e+00
1.480000000000000071e+01,7.799755784630342248e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.574845962699335189e+00
1.500000000000000000e+01,1.077537853320664540e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.196584515740791943e+00
1.520000000000000107e+01,9.601212178357549920e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.882594027836273831e+00
1.540000000000000036e+01,8.788867811531777541e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.038016839877160535e+00
1.560000000000000142e+01,7.689399019943388147e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.010364519988048215e+00
1.580000000000000071e+01,7.675546836306154086e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.703661067789582262e+00
1.600000000000000000e+01,8.944165134056922817e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.144885992773957639e+00
1.619999999999999929e+01,9.663300479795193798e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.135841874816083674e+00
1.640000000000000213e+01,9.575392101958440927e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.133813347616722922e+00
1.660000000000000142e+01,8.534670871115672686e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.518104280071316481e+00
1.680000000000000071e+01,9.012108208911013829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.289142385056639029e+00
1.700000000000000000e+01,8.826097910324176565e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.976762130844456067e+00
1.719999999999999929e+01,8.788310906790582910e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.452038771260195205e+00
1.740000000000000213e+01,9.192752373379615705e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.917570712455699322e+00
1.760000000000000142e+01,8.656058044198752244e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.965116585210364697e+00
1.780000000000000071e+01,1.016824557340984425e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.080582907861924014e-01
1.800000000000000000e+01,9.880758568883282189e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.082753476287045658e+00
1.819999999999999929e+01,8.808201511164693853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.035557234467457732e+00
1.840000000000000213e+01,8.663187732247521478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.050162463798761436e+00
1.860000000000000142e+01,1.152754656075518636e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.308305012479760165e+00
1.880000000000000071e+01,1.029550829733844042e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.956303062100978707e+00
1.900000000000000000e+01,7.183008165971850323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.428159323401608560e+00
1.920000000000000284e+01,9.496511865068696379e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.722078198684009465e+00
