t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.172097795198653536e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.539915940796275251e+00
2.000000000000000111e-01,1.215165834541711787e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.606448592639249995e+00
4.000000000000000222e-01,9.560273732724205997e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.926801483912495172e-01
6.000000000000000888e-01,1.144788356229869519e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.321911855668712832e+00
8.000000000000000444e-01,1.093431066629681592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.061359619727913817e+00
1.000000000000000000e+00,1.013181144770886721e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.285580548149717117e-02
1.200000000000000178e+00,1.107942268129687546e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.809201015445605520e+00
1.400000000000000133e+00,1.138622537807242319e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.741203517717755389e+00
1.600000000000000089e+00,1.023927084924485920e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.522328333140773537e+00
1.800000000000000044e+00,1.056292766881710365e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.536262019945848323e+00
2.000000000000000000e+00,9.972512367040508030e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.637915354657033973e+00
2.200000000000000178e+00,1.170953071821401625e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.955311945804977469e+00
2.400000000000000355e+00,1.150094915656536765e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.264518920995879370e+00
2.600000000000000089e+00,1.106542644272018983e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.350076507469093912e+00
2.800000000000000266e+00,1.031795916836907967e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.307685628420307111e+00
3.000000000000000000e+00,1.159089173386945726e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.641379278930141794e+00
3.200000000000000178e+00,1.032302177276805510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.392062783460291442e+00
3.400000000000000355e+00,1.223530714714953893e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.922407409194756056e+00
3.600000000000000089e+00,1.112965290752403025e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.987682167200420125e+00
3.800000000000000266e+00,1.184133111555767837e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.530424833659854045e+00
4.000000000000000000e+00,1.146609313884237924e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.888431235097215222e+00
4.200000000000000178e+00,1.445930785130890905e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.866952852076302349e-01
4.400000000000000355e+00,1.117971115050079511e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.162683435274253441e+00
4.600000000000000533e+00,1.048038606289860120e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.821368564315758221e+00
4.800000000000000711e+00,1.307005089011064491e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.393658754668294364e+00
5.000000000000000000e+00,9.858594033926875166e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.359605225824942920e+00
5.200000000000000178e+00,1.184345715868914350e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.882058662305038155e+00
5.400000000000000355e+00,1.080907001000802392e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.077337357938024098e+00
5.600000000000000533e+00,1.149366405521310197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.592494673901658331e+00
5.800000000000000711e+00,1.206779404977776693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.484937025105823594e+00
6.000000000000000000e+00,1.187203061838593143e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.997988830884697364e+00
6.200000000000000178e+00,1.347329163343580660e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.815810685017808623e-01
6.400000000000000355e+00,1.330508701471813104e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.381646370226876641e+00
6.600000000000000533e+00,1.035167066052005147e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.891423804052724478e+00
6.800000000000000711e+00,1.039902711768619037e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.549094680861159645e+00
7.000000000000000000e+00,1.004415625375104426e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.099863490295071244e+00
7.200000000000000178e+00,1.060721983317331363e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.857215005130486318e+00
7.400000000000000355e+00,1.026950799064597630e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.645350817415852873e+00
7.600000000000000533e+00,1.251466974932495146e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.605070390600964458e+00
7.800000000000000711e+00,9.660664053061263079e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.059090002246684037e+00
8.000000000000000000e+00,8.660342904137537934e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.887161388535304241e+00
8.200000000000001066e+00,8.574522018049494099e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.315755745467342308e+00
8.400000000000000355e+00,9.886018581849251863e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.081346428993157360e+00
8.599999999999999645e+00,1.019439443268922441e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.838371500301185790e-01
8.800000000000000711e+00,9.230003773768650221e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.005371626079002212e+00
