t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.294691274069549980e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.039629935409191575e+00
2.000000000000000111e-01,7.763371225717221602e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.613895238555468126e+00
4.000000000000000222e-01,9.475209139970087735e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.661299918884017401e+00
6.000000000000000888e-01,1.034390690465486040e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.688821769900261671e-01
8.000000000000000444e-01,9.143922239937622987e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.482111453831350900e+00
1.000000000000000000e+00,9.601588791415207602e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.486759392618839826e+00
1.200000000000000178e+00,7.768460515996951088e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.621795553259751443e-01
1.400000000000000133e+00,9.610975808995210201e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.573061282008808348e+00
1.600000000000000089e+00,7.864054324116840355e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.339683336984379025e+00
1.800000000000000044e+00,8.972455358645692325e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.210458462953916126e+00
2.000000000000000000e+00,9.245826776506586020e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.298711031836347729e+00
2.200000000000000178e+00,8.185908605841540897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.307471261041529331e+00
2.400000000000000355e+00,9.282139152935895421e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.193537100354127745e+00
2.600000000000000089e+00,9.729097498186296544e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.592513329080651907e+00
2.800000000000000266e+00,8.029959182965595854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.983642540115585717e+00
3.000000000000000000e+00,9.419854263315656784e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.490885958148712831e+00
3.200000000000000178e+00,9.713180908203140618e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.356702832515209067e+00
3.400000000000000355e+00,8.932603150032640826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.827786114128429062e+00
3.600000000000000089e+00,9.750318889610118944e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.351573348155707066e+00
3.800000000000000266e+00,1.060776270423453127e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.801540520220520136e+00
4.000000000000000000e+00,9.716487148404474583e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.012315174352053759e+00
4.200000000000000178e+00,7.810031782648434451e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.058899934728961156e+00
4.400000000000000355e+00,9.661127137835742174e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.924834988848196815e+00
4.600000000000000533e+00,1.025138563880585885e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.240312180589450364e+00
4.800000000000000711e+00,1.172569675327673533e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.452063173317753808e+00
