t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.079182100416894441e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.521316025491373125e+00
2.000000000000000111e-01,1.051882774067574911e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.718985837376575176e-01
4.000000000000000222e-01,9.397893412812641234e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.984834002115565710e+00
6.000000000000000888e-01,9.258534881258232430e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.952946847706446221e+00
8.000000000000000444e-01,7.933545064959282023e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.619589096350265933e+00
1.000000000000000000e+00,8.609073011842458545e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.673344065960073124e+00
1.200000000000000178e+00,9.326920370027870222e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.683275133538849389e+00
1.400000000000000133e+00,8.447257582455353075e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.799977929879631233e+00
1.600000000000000089e+00,8.753931302147585081e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.879774003201994503e+00
1.800000000000000044e+00,7.963087426443901107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.014538750945103374e+00
2.000000000000000000e+00,7.949715288484696663e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.538380821015643107e+00
2.200000000000000178e+00,9.735015588310999002e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.727040736860118386e+00
2.400000000000000355e+00,7.718123213250066561e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.493136608235175800e+00
2.600000000000000089e+00,8.992896748051674161e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.229171784389126998e+00
2.800000000000000266e+00,8.068654512204959106e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.098098610097885341e+00
3.000000000000000000e+00,8.462023238739769804e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.316017494873475968e+00
3.200000000000000178e+00,9.373140198414022795e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.499943440329559508e-01
3.400000000000000355e+00,6.837003547977519302e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.180045098586887775e+00
3.600000000000000089e+00,9.450329692005876581e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.735983422572243917e+00
3.800000000000000266e+00,1.049715497655847152e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.445882971095759473e+00
4.000000000000000000e+00,8.984257443208076843e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.145810587059825636e+00
4.200000000000000178e+00,1.053830729221815865e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.703897594667977522e+00
4.400000000000000355e+00,1.145616733463918013e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.295196163936534361e+00
4.600000000000000533e+00,1.056411807537699810e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.872460122719200371e+00
4.800000000000000711e+00,9.261374001212755447e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.976573536950983367e+00
5.000000000000000000e+00,1.264769394045253570e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.344931926476281348e+00
5.200000000000000178e+00,1.232739825690481794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.275020702351321589e+00
5.400000000000000355e+00,1.151679045502691512e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.252734776399080374e+00
5.600000000000000533e+00,1.082252896881218174e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.579955497002042186e+00
5.800000000000000711e+00,1.096724763701420580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.215677296911843897e+00
