t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.792399043926443003e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.685781742282193463e+00
2.000000000000000111e-01,1.076899900494261653e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.459686915444759592e+00
4.000000000000000222e-01,1.092082223297401455e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.265434590982575713e+00
6.000000000000000888e-01,1.073789086935852399e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.115108966777166088e+00
8.000000000000000444e-01,1.036364184031676849e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.589945097737286872e+00
1.000000000000000000e+00,1.094519798145422884e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.932710957493306125e+00
1.200000000000000178e+00,1.108210236943053983e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.152244802423698644e+00
1.400000000000000133e+00,1.005593641198415433e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.356860015653525764e+00
1.600000000000000089e+00,1.071446987088760849e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.004059907714019317e+00
1.800000000000000044e+00,8.963725067795652590e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.522692737532146623e-01
2.000000000000000000e+00,1.082097889406878677e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.210945128401942128e+00
2.200000000000000178e+00,9.726772398653806828e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.714199619833356891e+00
2.400000000000000355e+00,9.130547147089518312e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.668958147896361766e+00
2.600000000000000089e+00,1.168223773400588250e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.614376672754718633e+00
2.800000000000000266e+00,7.619320088869446783e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.852528400001492770e+00
3.000000000000000000e+00,1.000432053218015982e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.934572955529562321e+00
3.200000000000000178e+00,1.097429959732851179e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.308163913843831239e+00
3.400000000000000355e+00,9.740573594636109389e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.671082034483609036e+00
3.600000000000000089e+00,1.097850271671369615e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.686183954854818978e+00
3.800000000000000266e+00,1.028470705750869740e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.232531641851153381e+00
4.000000000000000000e+00,1.006242905322437542e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.855705272618800805e+00
4.200000000000000178e+00,8.075710740971989710e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.208027115408508934e-01
4.400000000000000355e+00,9.893364075875439312e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.846902264095390933e+00
4.600000000000000533e+00,9.350851511025479734e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.079294646273172731e-01
4.800000000000000711e+00,1.128575951025871049e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.324015282655503611e+00
5.000000000000000000e+00,9.484389675477555848e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.920030752818442821e+00
5.200000000000000178e+00,1.087711118247569164e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.479358954374372814e+00
5.400000000000000355e+00,1.215008340346291238e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.839649890494662543e+00
5.600000000000000533e+00,9.771399316707476412e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.623183597459878058e+00
5.800000000000000711e+00,1.275148939576911999e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.320073020616650439e+00
6.000000000000000000e+00,1.228846757269948187e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.413769086222735893e+00
6.200000000000000178e+00,1.123206085971953927e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.336755184605809887e+00
6.400000000000000355e+00,1.052940441974487884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.914816015015309958e+00
6.600000000000000533e+00,1.055576144676828587e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.762195393223793261e+00
6.800000000000000711e+00,1.274434794324834419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.879428102086091457e+00
7.000000000000000000e+00,9.996657466026365180e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.240514160097387020e+00
7.200000000000000178e+00,1.184272611842932310e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.717670750403776481e-01
7.400000000000000355e+00,1.255012583674262494e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.471760946316816643e+00
7.600000000000000533e+00,1.204557859340504189e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.904940356441779059e+00
7.800000000000000711e+00,1.052247847632335809e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.231669785875299183e+00
8.000000000000000000e+00,1.075444762445028735e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.330757354261797865e+00
