t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.892081769082402554e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.348628453509109093e+00
2.000000000000000111e-01,1.171571673056820195e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.167662016195702535e+00
4.000000000000000222e-01,1.216024176810690305e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.627191258014556219e+00
6.000000000000000888e-01,1.223196790384159183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.760017243095912676e+00
8.000000000000000444e-01,1.186041458855823016e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.955515583397571255e+00
1.000000000000000000e+00,1.025655049954229625e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.504371858778625892e-01
1.200000000000000178e+00,1.027479782757100280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.081464086879655895e+00
1.400000000000000133e+00,9.650447586049838433e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.859455095311334460e+00
1.600000000000000089e+00,1.105244546512621051e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.700270291807219891e+00
1.800000000000000044e+00,1.015619500176927037e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.744494708722458043e+00
2.000000000000000000e+00,1.138258771844901318e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.888211406563588213e+00
2.200000000000000178e+00,1.001192403273871045e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.591257718614329519e+00
2.400000000000000355e+00,9.777809229847405081e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.429082782708526622e+00
2.600000000000000089e+00,1.091455063130021719e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.751661260159041333e+00
2.800000000000000266e+00,1.125084248026986700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.838581304583758680e+00
3.000000000000000000e+00,9.547764279438269996e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.599419956861459546e+00
3.200000000000000178e+00,7.886872644960043477e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.590279096970816042e+00
3.400000000000000355e+00,1.035019922771623468e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.858862964941764062e+00
3.600000000000000089e+00,9.130702483920467571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.510564092510275458e+00
3.800000000000000266e+00,8.568726350508046874e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.238346584909886694e+00
4.000000000000000000e+00,8.393022229790800814e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.786289076284214516e+00
4.200000000000000178e+00,8.858311747051208496e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.477970035243167501e+00
4.400000000000000355e+00,7.791207948157758967e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.427250127152865034e+00
4.600000000000000533e+00,1.016212386562528103e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.722181328326346517e+00
4.800000000000000711e+00,9.299303149301894056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.118860194194816415e+00
5.000000000000000000e+00,9.817055849379662247e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.563477812244101983e-01
5.200000000000000178e+00,1.010607438656841772e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.227580000175251485e+00
