t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.692394560707086049e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.315978220687727074e+00
2.000000000000000111e-01,1.004178108865492858e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.927600225697329250e+00
4.000000000000000222e-01,9.354138751809970564e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.754088864955027027e+00
6.000000000000000888e-01,1.072153155680494185e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.690908599797544376e+00
8.000000000000000444e-01,9.438131687699504724e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.090978154336667671e+00
1.000000000000000000e+00,9.230125676418401426e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.476325462643341524e-01
1.200000000000000178e+00,1.007874810478575744e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.458712699560992476e+00
1.400000000000000133e+00,8.405855967804687356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.653939769696869178e+00
1.600000000000000089e+00,7.353668897362297674e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.661378774814309622e-01
1.800000000000000044e+00,8.453956914814155787e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.664724990666050175e+00
2.000000000000000000e+00,8.801134427399669447e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.318153285704177335e+00
2.200000000000000178e+00,7.891705849116839033e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.840009481723477336e+00
2.400000000000000355e+00,9.749948759431087408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.447103610326061940e+00
2.600000000000000089e+00,8.052449256205553851e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.324565847112724626e+00
2.800000000000000266e+00,9.954202885130030154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.246539096563521909e+00
3.000000000000000000e+00,9.157123821633719185e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.603514603082629719e+00
3.200000000000000178e+00,8.721539684358383671e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.266550802898859018e+00
3.400000000000000355e+00,7.722669955098842021e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.996073981495694483e+00
3.600000000000000089e+00,8.067772376862099026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.145460892892085525e+00
3.800000000000000266e+00,9.050463875077815468e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.351496675007858528e+00
4.000000000000000000e+00,1.056493345243861626e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.144715831439874876e+00
4.200000000000000178e+00,8.235486087072818595e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.520095629058047848e+00
4.400000000000000355e+00,9.683839189560352612e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.453258037031023520e-01
4.600000000000000533e+00,1.012852166201190895e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.915497521027024419e-01
4.800000000000000711e+00,8.865321564197027326e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.734588240613250676e+00
5.000000000000000000e+00,8.242247235361637170e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.335729900178908025e+00
5.200000000000000178e+00,7.354588831076359634e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.907632741676172472e+00
5.400000000000000355e+00,8.659378374856981919e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.812803575755573604e+00
5.600000000000000533e+00,8.951596009136849608e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.700882170592485920e+00
5.800000000000000711e+00,8.582053961471324266e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.531499651101713155e+00
6.000000000000000000e+00,9.686139077642232920e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.281281941427025117e+00
6.200000000000000178e+00,9.692822707634779489e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.569162105594767098e+00
