t,S,theta,kappa,sigma
0.000000000000000000e+00,9.817978205790933721e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000111e-01,1.085972301274924501e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000222e-01,9.474988792623159073e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000888e-01,8.649023130744576404e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000444e-01,1.051683233346366375e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+00,9.026635334887873618e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000178e+00,8.063296497429741638e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000133e+00,7.362759683993156390e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000089e+00,8.515104699150101153e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000044e+00,9.516438490494010249e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+00,1.011090079685567744e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000178e+00,1.030868695788060618e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000355e+00,1.022843206831344887e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000089e+00,1.029703651672886799e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000266e+00,9.679277571954116866e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+00,9.569295734528219244e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000178e+00,8.915254355007897757e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000355e+00,9.690329228986344079e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000089e+00,9.422599269052683857e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000266e+00,8.955262262503932424e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+00,1.100360376673841678e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000178e+00,1.080010892261869415e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000355e+00,9.450460298539333781e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000533e+00,9.671018047570465459e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.800000000000000711e+00,8.041587961054074141e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.000000000000000000e+00,1.010044158926240110e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.200000000000000178e+00,9.404476066049054506e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.400000000000000355e+00,9.721714652458786077e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.600000000000000533e+00,9.855124662857028817e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.800000000000000711e+00,1.103358633025601332e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000000e+00,1.035683126504923779e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.200000000000000178e+00,9.817299162789498990e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.400000000000000355e+00,9.896841840272933011e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.600000000000000533e+00,8.878662556383222215e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.800000000000000711e+00,9.278114725935430185e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.000000000000000000e+00,8.696265176686654996e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.200000000000000178e+00,7.741450104435942947e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.400000000000000355e+00,9.192879251185039902e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.600000000000000533e+00,1.067494752729384766e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.800000000000000711e+00,1.100941481442297754e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000000e+00,1.122627474766097588e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.200000000000001066e+00,1.049136733267293620e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.400000000000000355e+00,8.815651637230013105e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.599999999999999645e+00,7.900517597888425669e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
8.800000000000000711e+00,9.097894826659408407e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.000000000000000000e+00,8.703231999138016928e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.200000000000001066e+00,9.525240599965056898e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.400000000000000355e+00,1.028048157753519209e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.600000000000001421e+00,8.590035655748364807e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.800000000000000711e+00,7.826625438129191092e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+01,7.253101348310879715e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.020000000000000107e+01,8.052894148511292594e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.040000000000000036e+01,8.120544766686051963e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.060000000000000142e+01,6.511703757223180622e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.080000000000000071e+01,9.099356546889563191e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.100000000000000000e+01,7.908852772926050489e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.120000000000000107e+01,9.532067244130677519e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.140000000000000036e+01,8.740139658242489507e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.160000000000000142e+01,7.484170630159752147e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.180000000000000071e+01,1.000992094415948275e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000000e+01,8.367670139417003883e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.220000000000000107e+01,1.027014411604372235e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.240000000000000036e+01,7.918917116528430000e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.260000000000000142e+01,1.013542287437108280e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.280000000000000071e+01,8.044568044567211862e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.300000000000000000e+01,8.668725892045137105e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.320000000000000107e+01,8.712453598867471172e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.340000000000000036e+01,8.413299031215237811e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.360000000000000142e+01,7.755121010324501629e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.380000000000000071e+01,9.566421943471854483e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000000e+01,1.055531953643300547e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.420000000000000107e+01,9.966069459419912846e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.440000000000000036e+01,9.895142810731057947e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.460000000000000142e+01,8.734424675113622305e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.480000000000000071e+01,9.835580348695975861e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.500000000000000000e+01,8.971764407042209788e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.520000000000000107e+01,9.400714990447662789e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.540000000000000036e+01,9.255579055990524884e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.560000000000000142e+01,9.566466959015477167e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.580000000000000071e+01,8.571336694850177906e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000000e+01,9.062626190340422605e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.619999999999999929e+01,9.759347147366690400e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.640000000000000213e+01,1.104968094251434385e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.660000000000000142e+01,8.594468759369704447e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.680000000000000071e+01,8.831737481628249009e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.700000000000000000e+01,7.891636431814558206e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.719999999999999929e+01,8.093826699496139421e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.740000000000000213e+01,7.961029413861668846e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.760000000000000142e+01,1.046303808138253855e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.780000000000000071e+01,8.970916550545027235e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000000e+01,9.422733534518672460e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.819999999999999929e+01,7.857897434909950629e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.840000000000000213e+01,8.810638771953086534e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.860000000000000142e+01,9.255357131756909439e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.880000000000000071e+01,9.123947573776991504e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.900000000000000000e+01,8.286982410683094713e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.920000000000000284e+01,9.721928256135574653e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.940000000000000213e+01,9.482276994135374615e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.960000000000000142e+01,7.586001267585585905e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.980000000000000071e+01,7.591409699385317511e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+01,8.770479346208565063e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.020000000000000284e+01,8.710488428001320615e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.040000000000000213e+01,8.784918835326391839e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.060000000000000142e+01,9.998451806903483341e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.080000000000000071e+01,1.071196557534597416e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.100000000000000000e+01,9.903336548816582541e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.120000000000000284e+01,1.130515373544468627e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.140000000000000213e+01,8.488940556575246266e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.160000000000000142e+01,9.525982301507840422e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.180000000000000071e+01,8.668915672301825692e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000000e+01,9.180838331613966341e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.220000000000000284e+01,8.467799167688510042e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
