t,S,theta,kappa,sigma
0.000000000000000000e+00,1.053954346903817063e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000111e-01,1.063778640816320342e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000222e-01,9.807643632444976722e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000888e-01,9.920622874858253670e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000444e-01,1.196632632351903869e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+00,1.226975573039171152e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000178e+00,1.259975590254111433e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000133e+00,1.344540066994841965e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000089e+00,9.326413308704581961e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000044e+00,8.905831627217892787e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+00,1.014810564994772069e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000178e+00,1.094072954859739877e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000355e+00,1.249254541607535796e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000089e+00,1.039216404502943947e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000266e+00,1.174330411562460652e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+00,1.099501862281444975e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000178e+00,1.095634122650298581e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000355e+00,9.379587871177765823e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000089e+00,1.122070134195188640e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000266e+00,8.475241241864102104e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+00,1.312810961188873193e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000178e+00,9.742292745669844933e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000355e+00,1.305307923177263962e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000533e+00,9.193880487777478239e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
4.800000000000000711e+00,8.832042800596734411e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.000000000000000000e+00,9.764138861454416674e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.200000000000000178e+00,1.023672767773836867e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.400000000000000355e+00,9.462633009346983481e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.600000000000000533e+00,1.081990290608110250e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.800000000000000711e+00,1.206882700069488612e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000000e+00,1.089202242770118012e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.200000000000000178e+00,1.133233180008791585e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.400000000000000355e+00,1.037788811813182388e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.600000000000000533e+00,1.196473617118827715e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.800000000000000711e+00,1.122518386663649004e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.000000000000000000e+00,1.158092295712311648e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.200000000000000178e+00,1.150091645792137296e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.400000000000000355e+00,8.836669865586941341e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.600000000000000533e+00,1.036869945074631261e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.800000000000000711e+00,1.028306515765670115e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000000e+00,1.027663556708032333e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.200000000000001066e+00,1.139899854524979439e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.400000000000000355e+00,1.048133481889600205e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.599999999999999645e+00,1.076127471716659345e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.800000000000000711e+00,9.840520733300706091e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.000000000000000000e+00,1.196562196835974978e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.200000000000001066e+00,1.115566605595268879e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.400000000000000355e+00,1.176076144889640185e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.600000000000001421e+00,1.024872415898197220e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.800000000000000711e+00,9.899758710099092474e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+01,1.065117472667096887e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.020000000000000107e+01,1.079320210569107541e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.040000000000000036e+01,1.041354683425765870e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.060000000000000142e+01,1.229201700446253431e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.080000000000000071e+01,1.259029910979861722e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.100000000000000000e+01,1.201510501489616578e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.120000000000000107e+01,1.281577311302239508e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.140000000000000036e+01,1.081009416957682268e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.160000000000000142e+01,8.009461799478645450e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.180000000000000071e+01,9.592575845429837100e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
