t,S,theta,kappa,sigma
0.000000000000000000e+00,8.257516757675547048e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000111e-01,9.517688854039860757e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000222e-01,1.018562718121284405e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000888e-01,1.038017941612921380e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000444e-01,8.453857840167903204e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+00,9.571688759700102134e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000178e+00,8.966023527625508471e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000133e+00,8.550614213619524007e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000089e+00,9.515124875437526164e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000044e+00,9.794304813602839888e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+00,8.436397513602338361e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000178e+00,8.402097195866040646e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000355e+00,8.802943822198648904e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000089e+00,8.131366042842305131e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000266e+00,1.007524194224050484e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+00,8.387911519928339388e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000178e+00,9.194429414277835999e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000355e+00,9.472637714924928565e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000089e+00,1.000257990438251365e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000266e+00,8.948555226972418897e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+00,7.733888234552195318e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000178e+00,9.471760537504212429e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000355e+00,8.952148282818822578e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000533e+00,1.008674593962086030e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
4.800000000000000711e+00,8.959541390441156938e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
5.000000000000000000e+00,9.698274968151431308e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
5.200000000000000178e+00,8.139528127010519087e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
5.400000000000000355e+00,1.003601655497952549e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
5.600000000000000533e+00,1.161416515739735367e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
5.800000000000000711e+00,9.243301930315397374e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000000e+00,9.217653186511460817e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
6.200000000000000178e+00,9.565322810177967483e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
6.400000000000000355e+00,8.723358957824929316e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
6.600000000000000533e+00,7.488765409603419521e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
6.800000000000000711e+00,8.315714883014254655e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
7.000000000000000000e+00,9.423183817066458356e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
7.200000000000000178e+00,9.252773464793652147e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
7.400000000000000355e+00,7.096859060773044181e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
7.600000000000000533e+00,7.411151268044946505e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
7.800000000000000711e+00,7.960013546045694444e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000000e+00,8.480169131678413352e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
8.200000000000001066e+00,9.807952381952946830e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
8.400000000000000355e+00,9.959341500653372536e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
8.599999999999999645e+00,1.031220465717836099e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
8.800000000000000711e+00,1.047886814675279332e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.000000000000000000e+00,9.253608628734308894e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.200000000000001066e+00,8.359122096268236657e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.400000000000000355e+00,1.073392068571419333e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.600000000000001421e+00,9.691178599575471786e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
9.800000000000000711e+00,9.434805682642916080e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+01,1.030002905560585269e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.020000000000000107e+01,1.126390936242427143e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.040000000000000036e+01,1.105271104938382543e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.060000000000000142e+01,9.884303997378227624e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.080000000000000071e+01,1.085862563540337833e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.100000000000000000e+01,1.189655278629121682e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.120000000000000107e+01,9.696899312298921103e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.140000000000000036e+01,9.590731213422759582e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.160000000000000142e+01,1.126520906255870980e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.180000000000000071e+01,1.137117274373302234e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000000e+01,1.124687732457878564e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.220000000000000107e+01,1.206918636723359750e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.240000000000000036e+01,9.610595479524193241e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.260000000000000142e+01,1.105067996051026347e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.280000000000000071e+01,1.197590520869718844e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.300000000000000000e+01,9.213773681646956204e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.320000000000000107e+01,1.185821036900194247e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.340000000000000036e+01,9.320887900561360961e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.360000000000000142e+01,1.303751488074248233e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.380000000000000071e+01,1.083460035083407824e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000000e+01,1.158691251036045200e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.420000000000000107e+01,1.025891563564231834e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.440000000000000036e+01,1.175657811510135708e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.460000000000000142e+01,1.192606913609553398e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.480000000000000071e+01,1.131982162781452361e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.500000000000000000e+01,1.005339947748854712e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.520000000000000107e+01,1.190098965974929701e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.540000000000000036e+01,1.033728078570282483e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.560000000000000142e+01,9.797370951572481612e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.580000000000000071e+01,1.221642286242673459e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000000e+01,9.778960757364230094e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.619999999999999929e+01,1.243956617814209409e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.640000000000000213e+01,9.933849749576083576e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.660000000000000142e+01,1.036215768854149788e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.680000000000000071e+01,1.028898636967799929e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.700000000000000000e+01,7.940388395236436248e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.719999999999999929e+01,8.075417667959604584e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.740000000000000213e+01,8.567284754222630472e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.760000000000000142e+01,1.047174733701862870e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.780000000000000071e+01,8.223718105858395244e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000000e+01,9.565132821773688621e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.819999999999999929e+01,9.264806324227591317e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.840000000000000213e+01,1.090895444489931698e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.860000000000000142e+01,8.208376274767426040e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.880000000000000071e+01,1.222318870511122091e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.900000000000000000e+01,7.672472525432652013e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.920000000000000284e+01,1.027348130020643513e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.940000000000000213e+01,9.345410196196466401e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.960000000000000142e+01,9.964240616102041370e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.980000000000000071e+01,1.201743554778772705e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+01,1.148514242802238572e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.020000000000000284e+01,9.967622026328539775e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.040000000000000213e+01,9.577911935484403338e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.060000000000000142e+01,1.231533600876386414e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.080000000000000071e+01,1.029470116128465396e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.100000000000000000e+01,1.127463726424910773e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.120000000000000284e+01,9.769799703460478879e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.000000000000000111e-01
