t,S,theta,kappa,sigma
0.000000000000000000e+00,9.056146639668660736e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000111e-01,1.013874873441268809e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000222e-01,9.448311442296860596e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000888e-01,9.870857276502484901e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000444e-01,9.033596502995011601e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+00,9.630819241650951934e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000178e+00,9.457155831332212381e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000133e+00,1.028100564166660069e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000089e+00,1.086559888630282078e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000044e+00,8.546859815388960779e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+00,9.678160878692970703e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000178e+00,1.036778815381120378e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000355e+00,9.498604845393675555e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000089e+00,9.277530924249124400e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000266e+00,1.073144125727834242e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+00,8.542285874408177548e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000178e+00,1.041658878664506016e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000355e+00,1.066811898943451409e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000089e+00,8.924255538347825034e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000266e+00,1.049927717169741870e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+00,1.069425288278150754e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000178e+00,9.710842701268389554e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000355e+00,8.956036622742437059e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000533e+00,9.661120795703992403e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.800000000000000711e+00,8.575156979423870229e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.000000000000000000e+00,1.070933190867706664e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.200000000000000178e+00,8.094290500135596922e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.400000000000000355e+00,9.279563339683808421e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.600000000000000533e+00,1.077102302871285389e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.800000000000000711e+00,9.848164352272593680e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000000e+00,1.170058307957801080e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.200000000000000178e+00,9.329346805063002401e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
6.400000000000000355e+00,1.202926639463396841e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
6.600000000000000533e+00,8.890768140517530949e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
6.800000000000000711e+00,1.090422503315907399e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
7.000000000000000000e+00,8.945127393350562617e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
7.200000000000000178e+00,1.015726821226501375e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
7.400000000000000355e+00,1.036264700073423306e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
7.600000000000000533e+00,9.412379428709680695e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
7.800000000000000711e+00,9.975253050182075754e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000000e+00,1.035729523047779876e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
8.200000000000001066e+00,1.013888141394061693e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
8.400000000000000355e+00,8.505497418317015113e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
8.599999999999999645e+00,1.145040242980562617e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
8.800000000000000711e+00,8.664686320174197487e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
9.000000000000000000e+00,9.183734127058608143e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
9.200000000000001066e+00,1.010721433453566132e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
9.400000000000000355e+00,8.396926982349011137e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
9.600000000000001421e+00,9.189540012088424081e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
9.800000000000000711e+00,9.370053733354597458e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+01,1.072939595016254355e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.020000000000000107e+01,8.902086087479579302e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.040000000000000036e+01,7.526137796830496551e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.060000000000000142e+01,9.705139894381356047e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.080000000000000071e+01,1.042763870078781352e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.100000000000000000e+01,9.197093782872914902e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.120000000000000107e+01,1.052881699241194902e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.140000000000000036e+01,9.925119635042084498e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.160000000000000142e+01,1.077069141521012074e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.180000000000000071e+01,8.043814925604101385e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000000e+01,1.293768892687578331e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.220000000000000107e+01,8.663391699720449646e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.240000000000000036e+01,9.696577963608082884e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.260000000000000142e+01,9.926511689939626626e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.280000000000000071e+01,9.471922002260008133e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.300000000000000000e+01,1.044504959998955984e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.320000000000000107e+01,9.557030196334507233e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.340000000000000036e+01,1.022521084004168301e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.360000000000000142e+01,1.081974593959605269e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.380000000000000071e+01,8.271848850105985029e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000000e+01,1.133481700043495355e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.420000000000000107e+01,9.132295795818656803e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.440000000000000036e+01,1.036874110258854342e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.460000000000000142e+01,1.113381740440226864e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.480000000000000071e+01,8.284206749893227029e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.500000000000000000e+01,1.139082898946728317e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.520000000000000107e+01,1.102272520472921569e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.540000000000000036e+01,7.995356031722554713e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.560000000000000142e+01,1.155208520350717638e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.580000000000000071e+01,8.057604085738874211e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000000e+01,1.035786130801612082e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.619999999999999929e+01,9.668910855919063962e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.640000000000000213e+01,1.092840480623638255e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.660000000000000142e+01,9.338550187051410933e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.680000000000000071e+01,9.425597174524601440e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.700000000000000000e+01,1.211418157601447998e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.719999999999999929e+01,9.375550550146651840e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.740000000000000213e+01,1.044873739696915660e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.760000000000000142e+01,1.134856194433638610e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
1.780000000000000071e+01,9.102904812752160568e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
