t,S,theta,kappa,sigma
0.000000000000000000e+00,8.401262350140918933e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000111e-01,1.044601885814135045e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000222e-01,8.359898587218088650e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000888e-01,1.025559496281393645e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000444e-01,7.193027882901162906e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+00,1.159606655370339467e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000178e+00,7.615537564575185492e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000133e+00,8.914032712807455905e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000089e+00,9.708971953688902978e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000044e+00,8.932943114221925107e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+00,9.582274154660904708e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000178e+00,1.158088184692780409e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000355e+00,8.066502340446201069e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000089e+00,1.134844648855523719e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000266e+00,7.422572558158504474e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+00,9.641064561263714694e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000178e+00,7.937807283860305319e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000355e+00,8.063396163486662438e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000089e+00,9.192631879073982493e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000266e+00,8.740396559260802389e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+00,9.096370934319930601e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000178e+00,1.048033967701841540e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000355e+00,7.534009331169009283e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000533e+00,9.233417559073814340e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
4.800000000000000711e+00,9.766467085482607446e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
5.000000000000000000e+00,8.665697964344621917e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
5.200000000000000178e+00,9.292110542491688330e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
5.400000000000000355e+00,9.223941638023672729e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.000000000000000111e-01
5.600000000000000533e+00,1.025007821553546306e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
5.800000000000000711e+00,1.041179074934879711e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000000e+00,1.139939938933751451e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
6.200000000000000178e+00,1.031006206284761806e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
6.400000000000000355e+00,9.373072803999782376e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
6.600000000000000533e+00,1.163525984581271322e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
6.800000000000000711e+00,9.535427734208449246e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
7.000000000000000000e+00,1.199347252095271710e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
7.200000000000000178e+00,8.938995540314836896e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
7.400000000000000355e+00,1.123836287929889322e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000111e-01
7.600000000000000533e+00,9.634178019336010479e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.800000000000000711e+00,1.030819687792978057e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000000e+00,1.099489955477335856e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.200000000000001066e+00,1.002366891852896069e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.400000000000000355e+00,9.130498619044634667e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.599999999999999645e+00,1.086144217713787441e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.800000000000000711e+00,1.034540195823151043e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000111e-01
