t,S,theta,kappa,sigma
0.000000000000000000e+00,1.110113555893418535e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000111e-01,1.141569199643168275e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000222e-01,1.063431687856039920e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000888e-01,1.076724986641215409e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000444e-01,1.104422939617738297e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+00,1.080428152860753999e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000178e+00,1.101940978733131349e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000133e+00,1.086464220432277195e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000089e+00,1.236184732889461513e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000044e+00,1.220435549808406961e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+00,1.251231051409731343e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000178e+00,1.278106944061360606e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000355e+00,1.126922374357540058e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000089e+00,1.064347824862265313e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000266e+00,1.054279140945890703e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+00,1.037808170230740012e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000178e+00,1.024098364989380228e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000355e+00,1.028064427289494542e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000089e+00,1.119125389628294664e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000266e+00,9.618221032377920476e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+00,1.021602677925653735e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000178e+00,9.934913429435285881e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000355e+00,1.040020425630141521e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000533e+00,1.003563100778163353e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
4.800000000000000711e+00,1.141511384059348932e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.000000000000000000e+00,1.237013430888048271e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.200000000000000178e+00,1.151911657540932943e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.400000000000000355e+00,9.934176248609297710e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.600000000000000533e+00,1.126421684802208611e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
5.800000000000000711e+00,1.221415284556703673e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000000e+00,1.193963445630235043e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.200000000000000178e+00,1.065571047276529848e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.400000000000000355e+00,1.090601060661630539e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.600000000000000533e+00,1.092169918926581218e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
6.800000000000000711e+00,1.048385207280075226e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.000000000000000000e+00,1.157272159372958020e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.200000000000000178e+00,1.188220827288913206e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.400000000000000355e+00,1.314952966466339745e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.600000000000000533e+00,1.371687824200892969e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
7.800000000000000711e+00,1.284008914993442385e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000000e+00,1.190969902918798340e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.200000000000001066e+00,1.137058943519959842e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.400000000000000355e+00,1.128353662069147889e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.599999999999999645e+00,8.783160324007348585e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
8.800000000000000711e+00,8.399789841629869969e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.000000000000000000e+00,8.916784893822059521e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.200000000000001066e+00,1.191679446174847445e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.400000000000000355e+00,1.071530269609953123e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.600000000000001421e+00,1.064864073330306971e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
9.800000000000000711e+00,1.043983809035826882e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+01,1.030457449198311393e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.020000000000000107e+01,1.008121882251017620e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.040000000000000036e+01,1.205458511885704853e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.060000000000000142e+01,1.113574358618113269e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.080000000000000071e+01,9.917913732793067760e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.100000000000000000e+01,1.135822666642342549e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.120000000000000107e+01,1.099181738727743163e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.140000000000000036e+01,1.094978318705523535e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.160000000000000142e+01,1.049138523117563837e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.180000000000000071e+01,1.056671611835384050e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000000e+01,9.415267565831069163e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.220000000000000107e+01,1.049946645278228008e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.000000000000000111e-01
1.240000000000000036e+01,1.017162510360920757e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.260000000000000142e+01,8.423875899395093514e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.280000000000000071e+01,1.047285964743666975e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.300000000000000000e+01,9.059995797150917074e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.320000000000000107e+01,1.017573880520501683e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.340000000000000036e+01,8.177638390426711368e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.360000000000000142e+01,7.657666671095083588e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.380000000000000071e+01,8.718975796028470837e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000000e+01,1.009035915553398777e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.420000000000000107e+01,1.089352878781202127e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.440000000000000036e+01,1.008886253213757911e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.460000000000000142e+01,7.897272631096485807e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.480000000000000071e+01,8.558105785534698695e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.500000000000000000e+01,9.636363912012910760e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.520000000000000107e+01,9.598139026406694585e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.540000000000000036e+01,1.002827720652428312e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.560000000000000142e+01,8.660614188618300791e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.580000000000000071e+01,9.597128516267645626e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000000e+01,1.051365669644850342e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.619999999999999929e+01,1.025648240943515033e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.640000000000000213e+01,9.478078240065735960e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.660000000000000142e+01,1.143805113003861340e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.680000000000000071e+01,1.012017531960141437e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.700000000000000000e+01,9.063854161128652720e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.719999999999999929e+01,8.306859497781421409e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.740000000000000213e+01,8.231163959555247711e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.760000000000000142e+01,9.799064905988854601e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.780000000000000071e+01,7.619520477156835891e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000000e+01,8.544541974438979448e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.819999999999999929e+01,8.597958087578293496e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.840000000000000213e+01,7.185179442155591456e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.860000000000000142e+01,8.446230435634605183e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.880000000000000071e+01,9.040691032087625478e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.900000000000000000e+01,8.329635220959334951e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.920000000000000284e+01,8.359855409798272463e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.940000000000000213e+01,9.438679155783622488e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.960000000000000142e+01,1.091672168192556969e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
1.980000000000000071e+01,1.022698275044572336e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+01,1.090551788770791619e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.000000000000000111e-01
